v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links
98,33,11,3657.0,5996.0,1910299.6020083688,3101485.688815539,0.6099066044029353,0.6159304906346076,19,157,0,1224.1718285952152,40542,7369,33173,0.05050895503156805,0.048748315315573665,84,169.1718285952152,1055.0,9,17,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
99,33,11,3657.0,5996.0,1910299.6020083688,3101485.688815539,0.6099066044029353,0.6159304906346076,19,158,1,1232.0,40542,7369,33173,0.05050895503156805,0.048748315315573665,98,745.7559213725051,1232.0,6,6,False,"{3: 4, 5: 60, 4: 66, 2: 13, 0: 51, 1: 50}","{(0, 3): [(51, 0), (0, 4)], (1, 4): []}","{(3, 4): {'cpu': 3}, (5, 60): {'cpu': 5}, (4, 66): {'cpu': 20}, (2, 13): {'cpu': 8}, (0, 51): {'cpu': 12}, (1, 50): {'cpu': 19}}","{((0, 3), (51, 0)): {'bw': 26}, ((0, 3), (0, 4)): {'bw': 26}}",0.0,0.0,184.0,67.0,117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,2.9961930332850457,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {3: {'cpu': -18}, 5: {'cpu': -45}, 4: {'cpu': 0}, 2: {'cpu': -58}, 0: {'cpu': -41}, 1: {'cpu': -15}}, 'link_level': {(0, 3): {'bw': -25}, (1, 4): {'bw': -72}}, 'path_level': {(0, 3): {'latency': -0.03111694434247214}, (1, 4): {'latency': 2.9961930332850457}}}","{'node_level': {3: {'cpu': 0}, 5: {'cpu': 0}, 4: {'cpu': 0}, 2: {'cpu': 0}, 0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(0, 3): {'bw': 0}, (1, 4): {'bw': 0}}, 'path_level': {(0, 3): {'latency': 0}, (1, 4): {'latency': 2.9961930332850457}}}",[],0.0,0.0,True,False,False,0,[],0,0.0,6.0,2.0
99,33,11,3657.0,5996.0,1910299.6020083688,3101485.688815539,0.6099066044029353,0.6159304906346076,19,159,0,1233.6409052393396,40542,7369,33173,0.05050895503156805,0.048748315315573665,88,121.64090523933967,1112.0,6,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,33,11,3657.0,5996.0,1910299.6020083688,3101485.688815539,0.6099066044029353,0.6159304906346076,19,160,1,1243.0,40542,7369,33173,0.05050895503156805,0.048748315315573665,99,131.2257067570419,1243.0,3,2,False,"{0: 4, 1: 60, 2: 66}","{(0, 1): [(4, 22), (22, 60)], (0, 2): []}","{(0, 4): {'cpu': 5}, (1, 60): {'cpu': 18}, (2, 66): {'cpu': 17}}","{((0, 1), (4, 22)): {'bw': 29}, ((0, 1), (22, 60)): {'bw': 29}}",0.0,0.0,93.0,40.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,5.283362272034592,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -16}, 1: {'cpu': -32}, 2: {'cpu': -3}}, 'link_level': {(0, 1): {'bw': -45}, (0, 2): {'bw': -27}}, 'path_level': {(0, 1): {'latency': -4.457344823175955}, (0, 2): {'latency': 5.283362272034592}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}}, 'path_level': {(0, 1): {'latency': 0}, (0, 2): {'latency': 5.283362272034592}}}",[],0.0,0.0,True,False,False,0,[],0,0.0,3.0,2.0
100,33,11,3657.0,5996.0,1910299.6020083688,3101485.688815539,0.6099066044029353,0.6159304906346076,19,161,0,1246.8085797489205,40542,7369,33173,0.05050895503156805,0.048748315315573665,24,951.8085797489205,295.0,9,22,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,33,10,3657.0,5996.0,1910299.6020083688,3101485.688815539,0.6099066044029353,0.6159304906346076,19,162,0,1251.2234232118858,40625,7384,33241,0.048576214405360085,0.04679838270295067,95,50.22342321188576,1201.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,33,10,3657.0,5996.0,1910299.6020083688,3101485.688815539,0.6099066044029353,0.6159304906346076,19,163,0,1310.7912426370249,40625,7384,33241,0.048576214405360085,0.04679838270295067,56,588.791242637025,722.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,33,10,3657.0,5996.0,1910299.6020083688,3101485.688815539,0.6099066044029353,0.6159304906346076,19,164,0,1329.7624099946584,40625,7384,33241,0.048576214405360085,0.04679838270295067,92,163.76240999465827,1166.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,33,10,3657.0,5996.0,1910299.6020083688,3101485.688815539,0.6099066044029353,0.6159304906346076,19,165,0,1343.9149989181558,40625,7384,33241,0.048576214405360085,0.04679838270295067,91,188.91499891815582,1155.0,10,19,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,33,10,3657.0,5996.0,1910299.6020083688,3101485.688815539,0.6099066044029353,0.6159304906346076,19,166,0,1374.225706757042,40625,7384,33241,0.048576214405360085,0.04679838270295067,99,131.2257067570419,1243.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,33,10,3657.0,5996.0,1910299.6020083688,3101485.688815539,0.6099066044029353,0.6159304906346076,19,167,0,1375.3700187399395,40625,7384,33241,0.048576214405360085,0.04679838270295067,83,329.3700187399394,1046.0,10,18,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,33,10,3657.0,5996.0,1910299.6020083688,3101485.688815539,0.6099066044029353,0.6159304906346076,19,168,0,1409.560215560672,40625,7384,33241,0.048576214405360085,0.04679838270295067,15,1226.560215560672,183.0,8,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,33,9,3657.0,5996.0,1910299.6020083688,3101485.688815539,0.6099066044029353,0.6159304906346076,19,169,0,1410.6618123881592,40852,7427,33425,0.043035691276897325,0.04152209445702981,64,593.6618123881592,817.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,33,9,3657.0,5996.0,1910299.6020083688,3101485.688815539,0.6099066044029353,0.6159304906346076,19,170,0,1413.7725652947581,40852,7427,33425,0.043035691276897325,0.04152209445702981,8,1306.7725652947581,107.0,9,21,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,33,9,3657.0,5996.0,1910299.6020083688,3101485.688815539,0.6099066044029353,0.6159304906346076,19,171,0,1453.7749022868477,40852,7427,33425,0.043035691276897325,0.04152209445702981,93,281.77490228684775,1172.0,9,11,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,33,8,3657.0,5996.0,1910299.6020083688,3101485.688815539,0.6099066044029353,0.6159304906346076,19,172,0,1476.6227196683747,41045,7464,33581,0.03826826439891762,0.037048719639836025,62,675.6227196683747,801.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,33,8,3657.0,5996.0,1910299.6020083688,3101485.688815539,0.6099066044029353,0.6159304906346076,19,173,0,1490.4203520108981,41045,7464,33581,0.03826826439891762,0.037048719639836025,66,649.4203520108981,841.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,33,8,3657.0,5996.0,1910299.6020083688,3101485.688815539,0.6099066044029353,0.6159304906346076,19,174,0,1511.5738438150347,41045,7464,33581,0.03826826439891762,0.037048719639836025,68,648.5738438150346,863.0,10,18,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,33,8,3657.0,5996.0,1910299.6020083688,3101485.688815539,0.6099066044029353,0.6159304906346076,19,175,0,1561.6356604354908,41045,7464,33581,0.03826826439891762,0.037048719639836025,35,1114.6356604354908,447.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,33,8,3657.0,5996.0,1910299.6020083688,3101485.688815539,0.6099066044029353,0.6159304906346076,19,176,0,1562.332862724567,41045,7464,33581,0.03826826439891762,0.037048719639836025,3,1519.332862724567,43.0,10,27,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,33,8,3657.0,5996.0,1910299.6020083688,3101485.688815539,0.6099066044029353,0.6159304906346076,19,177,0,1567.6631262711387,41045,7464,33581,0.03826826439891762,0.037048719639836025,94,387.66312627113876,1180.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,33,7,3657.0,5996.0,1910299.6020083688,3101485.688815539,0.6099066044029353,0.6159304906346076,19,178,0,1583.423060180105,41167,7488,33679,0.035175879396984966,0.03423852263929117,53,908.4230601801049,675.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,33,7,3657.0,5996.0,1910299.6020083688,3101485.688815539,0.6099066044029353,0.6159304906346076,19,179,0,1599.5739322965935,41167,7488,33679,0.035175879396984966,0.03423852263929117,97,382.57393229659357,1217.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,33,7,3657.0,5996.0,1910299.6020083688,3101485.688815539,0.6099066044029353,0.6159304906346076,19,180,0,1636.006989380749,41167,7488,33679,0.035175879396984966,0.03423852263929117,82,600.0069893807491,1036.0,9,22,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,33,7,3657.0,5996.0,1910299.6020083688,3101485.688815539,0.6099066044029353,0.6159304906346076,19,181,0,1665.102744440631,41167,7488,33679,0.035175879396984966,0.03423852263929117,28,1315.102744440631,350.0,7,11,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,33,7,3657.0,5996.0,1910299.6020083688,3101485.688815539,0.6099066044029353,0.6159304906346076,19,182,0,1747.1364351814047,41167,7488,33679,0.035175879396984966,0.03423852263929117,75,802.1364351814047,945.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,33,6,3657.0,5996.0,1910299.6020083688,3101485.688815539,0.6099066044029353,0.6159304906346076,19,183,0,1757.7468393821778,41468,7543,33925,0.02808916376755577,0.02718435465833169,65,920.7468393821777,837.0,4,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,33,6,3657.0,5996.0,1910299.6020083688,3101485.688815539,0.6099066044029353,0.6159304906346076,19,184,0,1775.9903513709512,41468,7543,33925,0.02808916376755577,0.02718435465833169,60,997.9903513709512,778.0,7,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,33,6,3657.0,5996.0,1910299.6020083688,3101485.688815539,0.6099066044029353,0.6159304906346076,19,185,0,1866.620715357564,41468,7543,33925,0.02808916376755577,0.02718435465833169,57,1129.620715357564,737.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,33,5,3657.0,5996.0,1910299.6020083688,3101485.688815539,0.6099066044029353,0.6159304906346076,19,186,0,1892.7317269903624,41498,7567,33931,0.024996778765623007,0.027012301780747316,80,879.7317269903625,1013.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,33,5,3657.0,5996.0,1910299.6020083688,3101485.688815539,0.6099066044029353,0.6159304906346076,19,187,0,1960.6481525404379,41498,7567,33931,0.024996778765623007,0.027012301780747316,72,1048.6481525404379,912.0,6,8,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,33,5,3657.0,5996.0,1910299.6020083688,3101485.688815539,0.6099066044029353,0.6159304906346076,19,188,0,1964.9445206083342,41498,7567,33931,0.024996778765623007,0.027012301780747316,85,896.9445206083341,1068.0,6,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,33,5,3657.0,5996.0,1910299.6020083688,3101485.688815539,0.6099066044029353,0.6159304906346076,19,189,0,1977.755921372505,41498,7567,33931,0.024996778765623007,0.027012301780747316,98,745.7559213725051,1232.0,6,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,33,4,3657.0,5996.0,1910299.6020083688,3101485.688815539,0.6099066044029353,0.6159304906346076,19,190,0,1991.651998017522,42160,7640,34520,0.01559077438474421,0.010122444297880895,74,1060.651998017522,931.0,7,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,33,4,3657.0,5996.0,1910299.6020083688,3101485.688815539,0.6099066044029353,0.6159304906346076,19,191,0,2022.1851145849794,42160,7640,34520,0.01559077438474421,0.010122444297880895,89,891.1851145849794,1131.0,5,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,33,4,3657.0,5996.0,1910299.6020083688,3101485.688815539,0.6099066044029353,0.6159304906346076,19,192,0,2076.534971273615,42160,7640,34520,0.01559077438474421,0.010122444297880895,23,1789.5349712736154,287.0,10,34,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,33,3,3657.0,5996.0,1910299.6020083688,3101485.688815539,0.6099066044029353,0.6159304906346076,19,193,0,2083.938041170627,42250,7646,34604,0.014817678134261048,0.007713704011699574,90,942.9380411706272,1141.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,33,2,3657.0,5996.0,1910299.6020083688,3101485.688815539,0.6099066044029353,0.6159304906346076,19,194,0,2111.564204364711,42312,7683,34629,0.01005025125628145,0.00699681702176469,86,1028.5642043647108,1083.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,33,2,3657.0,5996.0,1910299.6020083688,3101485.688815539,0.6099066044029353,0.6159304906346076,19,195,0,2118.733098550513,42312,7683,34629,0.01005025125628145,0.00699681702176469,96,906.733098550513,1212.0,5,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,33,2,3657.0,5996.0,1910299.6020083688,3101485.688815539,0.6099066044029353,0.6159304906346076,19,196,0,2158.917177280644,42312,7683,34629,0.01005025125628145,0.00699681702176469,46,1566.917177280644,592.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,33,1,3657.0,5996.0,1910299.6020083688,3101485.688815539,0.6099066044029353,0.6159304906346076,19,197,0,2263.7910848435113,42495,7724,34771,0.004767426877979597,0.0029248989189344377,51,1605.7910848435115,658.0,5,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,33,0,3657.0,5996.0,1910299.6020083688,3101485.688815539,0.6099066044029353,0.6159304906346076,19,198,0,2704.4735435764487,42634,7761,34873,0.0,0.0,81,1679.4735435764487,1025.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
