v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links
97,18,8,2558.0,4750.0,1496815.7362495854,2779153.6495782156,0.5385263157894736,0.5385868955020724,19,155,0,1235.5468387409232,43220,7317,35903,0.034696569920844356,0.02854591698684994,80,195.54683874092328,1040.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
98,18,8,2558.0,4750.0,1496815.7362495854,2779153.6495782156,0.5385263157894736,0.5385868955020724,19,156,1,1239.0,43220,7317,35903,0.034696569920844356,0.02854591698684994,97,90.08222683163596,1239.0,9,14,False,"{3: 61, 7: 25, 6: 32, 4: 15, 0: 55, 2: 58, 8: 99, 1: 2, 5: 14}","{(0, 5): [(55, 83), (83, 14)], (0, 8): [(55, 24), (24, 51), (51, 99)], (1, 2): []}","{(3, 61): {'cpu': 20}, (7, 25): {'cpu': 20}, (6, 32): {'cpu': 19}, (4, 15): {'cpu': 12}, (0, 55): {'cpu': 10}, (2, 58): {'cpu': 10}, (8, 99): {'cpu': 10}, (1, 2): {'cpu': 5}, (5, 14): {'cpu': 2}}","{((0, 5), (55, 83)): {'bw': 31}, ((0, 5), (83, 14)): {'bw': 31}, ((0, 8), (55, 24)): {'bw': 28}, ((0, 8), (24, 51)): {'bw': 28}, ((0, 8), (51, 99)): {'bw': 28}}",0.0,0.0,431.0,108.0,323.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,11.147223939974879,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {3: {'cpu': -56}, 7: {'cpu': -67}, 6: {'cpu': -55}, 4: {'cpu': -72}, 0: {'cpu': -85}, 2: {'cpu': -62}, 8: {'cpu': -67}, 1: {'cpu': -84}, 5: {'cpu': -69}}, 'link_level': {(0, 5): {'bw': -33}, (0, 8): {'bw': -58}, (1, 2): {'bw': -23}}, 'path_level': {(0, 5): {'latency': -1.4001427909869353}, (0, 8): {'latency': -7.435337777699288}, (1, 2): {'latency': 11.147223939974879}}}","{'node_level': {3: {'cpu': 0}, 7: {'cpu': 0}, 6: {'cpu': 0}, 4: {'cpu': 0}, 0: {'cpu': 0}, 2: {'cpu': 0}, 8: {'cpu': 0}, 1: {'cpu': 0}, 5: {'cpu': 0}}, 'link_level': {(0, 5): {'bw': 0}, (0, 8): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 5): {'latency': 0}, (0, 8): {'latency': 0}, (1, 2): {'latency': 11.147223939974879}}}",[],0.0,0.0,True,False,False,0,[],0,0.0,9.0,3.0
98,18,8,2558.0,4750.0,1496815.7362495854,2779153.6495782156,0.5385263157894736,0.5385868955020724,19,157,0,1247.92589237443,43220,7317,35903,0.034696569920844356,0.02854591698684994,74,285.9258923744301,962.0,9,16,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
99,18,8,2558.0,4750.0,1496815.7362495854,2779153.6495782156,0.5385263157894736,0.5385868955020724,19,158,1,1250.0,43220,7317,35903,0.034696569920844356,0.02854591698684994,98,878.5438281349152,1250.0,3,2,False,"{1: 61, 0: 25, 2: 32}","{(0, 1): [(25, 49), (49, 60), (60, 61)], (0, 2): []}","{(1, 61): {'cpu': 16}, (0, 25): {'cpu': 5}, (2, 32): {'cpu': 2}}","{((0, 1), (25, 49)): {'bw': 31}, ((0, 1), (49, 60)): {'bw': 31}, ((0, 1), (60, 61)): {'bw': 31}}",0.0,0.0,71.0,23.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,7.917567717354644,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {1: {'cpu': -60}, 0: {'cpu': -82}, 2: {'cpu': -72}}, 'link_level': {(0, 1): {'bw': -19}, (0, 2): {'bw': -30}}, 'path_level': {(0, 1): {'latency': -0.3995883100947619}, (0, 2): {'latency': 7.917567717354644}}}","{'node_level': {1: {'cpu': 0}, 0: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}}, 'path_level': {(0, 1): {'latency': 0}, (0, 2): {'latency': 7.917567717354644}}}",[],0.0,0.0,True,False,False,0,[],0,0.0,3.0,2.0
99,18,8,2558.0,4750.0,1496815.7362495854,2779153.6495782156,0.5385263157894736,0.5385868955020724,19,159,0,1252.556744976733,43220,7317,35903,0.034696569920844356,0.02854591698684994,26,909.556744976733,343.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
99,18,8,2558.0,4750.0,1496815.7362495854,2779153.6495782156,0.5385263157894736,0.5385868955020724,19,160,0,1257.3613297293232,43220,7317,35903,0.034696569920844356,0.02854591698684994,92,83.3613297293231,1174.0,9,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,18,8,2558.0,4750.0,1496815.7362495854,2779153.6495782156,0.5385263157894736,0.5385868955020724,19,161,1,1258.0,43220,7317,35903,0.034696569920844356,0.02854591698684994,99,387.9360290296584,1258.0,10,21,False,"{4: 61, 7: 25, 6: 32, 5: 15, 0: 55, 2: 58, 8: 99, 1: 2, 3: 14, 9: 20}","{(0, 3): [(55, 6), (6, 14)], (0, 4): []}","{(4, 61): {'cpu': 19}, (7, 25): {'cpu': 13}, (6, 32): {'cpu': 10}, (5, 15): {'cpu': 7}, (0, 55): {'cpu': 6}, (2, 58): {'cpu': 6}, (8, 99): {'cpu': 4}, (1, 2): {'cpu': 2}, (3, 14): {'cpu': 2}, (9, 20): {'cpu': 1}}","{((0, 3), (55, 6)): {'bw': 7}, ((0, 3), (6, 14)): {'bw': 7}}",0.0,0.0,519.0,70.0,449.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,2.8897781819868067,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {4: {'cpu': -57}, 7: {'cpu': -74}, 6: {'cpu': -64}, 5: {'cpu': -77}, 0: {'cpu': -89}, 2: {'cpu': -66}, 8: {'cpu': -73}, 1: {'cpu': -87}, 3: {'cpu': -69}, 9: {'cpu': -86}}, 'link_level': {(0, 3): {'bw': -49}, (0, 4): {'bw': -53}}, 'path_level': {(0, 3): {'latency': -1.8603519403983846}, (0, 4): {'latency': 2.8897781819868067}}}","{'node_level': {4: {'cpu': 0}, 7: {'cpu': 0}, 6: {'cpu': 0}, 5: {'cpu': 0}, 0: {'cpu': 0}, 2: {'cpu': 0}, 8: {'cpu': 0}, 1: {'cpu': 0}, 3: {'cpu': 0}, 9: {'cpu': 0}}, 'link_level': {(0, 3): {'bw': 0}, (0, 4): {'bw': 0}}, 'path_level': {(0, 3): {'latency': 0}, (0, 4): {'latency': 2.8897781819868067}}}",[],0.0,0.0,True,False,False,0,[],0,0.0,10.0,2.0
100,18,8,2558.0,4750.0,1496815.7362495854,2779153.6495782156,0.5385263157894736,0.5385868955020724,19,162,0,1268.3061863591895,43220,7317,35903,0.034696569920844356,0.02854591698684994,88,139.3061863591895,1129.0,10,19,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,18,8,2558.0,4750.0,1496815.7362495854,2779153.6495782156,0.5385263157894736,0.5385868955020724,19,163,0,1275.074948306996,43220,7317,35903,0.034696569920844356,0.02854591698684994,40,768.074948306996,507.0,7,11,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,18,8,2558.0,4750.0,1496815.7362495854,2779153.6495782156,0.5385263157894736,0.5385868955020724,19,164,0,1310.1047037573699,43220,7317,35903,0.034696569920844356,0.02854591698684994,52,637.1047037573697,673.0,8,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,18,8,2558.0,4750.0,1496815.7362495854,2779153.6495782156,0.5385263157894736,0.5385868955020724,19,165,0,1329.082226831636,43220,7317,35903,0.034696569920844356,0.02854591698684994,97,90.08222683163596,1239.0,9,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,18,8,2558.0,4750.0,1496815.7362495854,2779153.6495782156,0.5385263157894736,0.5385868955020724,19,166,0,1333.8463919870342,43220,7317,35903,0.034696569920844356,0.02854591698684994,77,331.8463919870343,1002.0,10,23,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,18,8,2558.0,4750.0,1496815.7362495854,2779153.6495782156,0.5385263157894736,0.5385868955020724,19,167,0,1337.4371090310458,43220,7317,35903,0.034696569920844356,0.02854591698684994,85,233.43710903104574,1104.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,18,7,2558.0,4750.0,1496815.7362495854,2779153.6495782156,0.5385263157894736,0.5385868955020724,19,168,0,1372.3647883564051,43341,7333,36008,0.0325857519788918,0.02570485415877477,72,442.3647883564051,930.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,18,7,2558.0,4750.0,1496815.7362495854,2779153.6495782156,0.5385263157894736,0.5385868955020724,19,169,0,1373.8885613980794,43341,7333,36008,0.0325857519788918,0.02570485415877477,94,173.88856139807936,1200.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,18,7,2558.0,4750.0,1496815.7362495854,2779153.6495782156,0.5385263157894736,0.5385868955020724,19,170,0,1388.5919629169168,43341,7333,36008,0.0325857519788918,0.02570485415877477,19,1127.5919629169168,261.0,3,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,18,7,2558.0,4750.0,1496815.7362495854,2779153.6495782156,0.5385263157894736,0.5385868955020724,19,171,0,1389.2486595318776,43341,7333,36008,0.0325857519788918,0.02570485415877477,33,956.2486595318776,433.0,10,20,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,18,7,2558.0,4750.0,1496815.7362495854,2779153.6495782156,0.5385263157894736,0.5385868955020724,19,172,0,1465.4829130377072,43341,7333,36008,0.0325857519788918,0.02570485415877477,25,1133.4829130377072,332.0,5,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,18,7,2558.0,4750.0,1496815.7362495854,2779153.6495782156,0.5385263157894736,0.5385868955020724,19,173,0,1542.8058318735054,43341,7333,36008,0.0325857519788918,0.02570485415877477,22,1248.8058318735054,294.0,10,28,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,18,6,2558.0,4750.0,1496815.7362495854,2779153.6495782156,0.5385263157894736,0.5385868955020724,19,174,0,1552.6920757641126,43437,7351,36086,0.030211081794195294,0.02359435034363333,96,322.6920757641126,1230.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,18,6,2558.0,4750.0,1496815.7362495854,2779153.6495782156,0.5385263157894736,0.5385868955020724,19,175,0,1559.091556566643,43437,7351,36086,0.030211081794195294,0.02359435034363333,39,1060.091556566643,499.0,10,23,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,18,6,2558.0,4750.0,1496815.7362495854,2779153.6495782156,0.5385263157894736,0.5385868955020724,19,176,0,1563.5251182707698,43437,7351,36086,0.030211081794195294,0.02359435034363333,51,905.5251182707698,658.0,8,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,18,5,2558.0,4750.0,1496815.7362495854,2779153.6495782156,0.5385263157894736,0.5385868955020724,19,177,0,1566.7406401933645,43552,7372,36180,0.027440633245382595,0.02105092266897557,56,837.7406401933645,729.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,18,5,2558.0,4750.0,1496815.7362495854,2779153.6495782156,0.5385263157894736,0.5385868955020724,19,178,0,1580.9910002420468,43552,7372,36180,0.027440633245382595,0.02105092266897557,44,1018.9910002420468,562.0,4,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,18,5,2558.0,4750.0,1496815.7362495854,2779153.6495782156,0.5385263157894736,0.5385868955020724,19,179,0,1596.523886658026,43552,7372,36180,0.027440633245382595,0.02105092266897557,20,1323.523886658026,273.0,5,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,18,5,2558.0,4750.0,1496815.7362495854,2779153.6495782156,0.5385263157894736,0.5385868955020724,19,180,0,1608.2089406321106,43552,7372,36180,0.027440633245382595,0.02105092266897557,1,1583.2089406321106,25.0,10,17,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,18,5,2558.0,4750.0,1496815.7362495854,2779153.6495782156,0.5385263157894736,0.5385868955020724,19,181,0,1645.9360290296584,43552,7372,36180,0.027440633245382595,0.02105092266897557,99,387.9360290296584,1258.0,10,21,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,18,5,2558.0,4750.0,1496815.7362495854,2779153.6495782156,0.5385263157894736,0.5385868955020724,19,182,0,1683.91633037475,43552,7372,36180,0.027440633245382595,0.02105092266897557,63,855.9163303747499,828.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,18,5,2558.0,4750.0,1496815.7362495854,2779153.6495782156,0.5385263157894736,0.5385868955020724,19,183,0,1692.0195156653356,43552,7372,36180,0.027440633245382595,0.02105092266897557,78,681.0195156653356,1011.0,8,16,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,18,5,2558.0,4750.0,1496815.7362495854,2779153.6495782156,0.5385263157894736,0.5385868955020724,19,184,0,1703.7597332721557,43552,7372,36180,0.027440633245382595,0.02105092266897557,89,569.7597332721556,1134.0,7,8,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,18,5,2558.0,4750.0,1496815.7362495854,2779153.6495782156,0.5385263157894736,0.5385868955020724,19,185,0,1709.2678440182535,43552,7372,36180,0.027440633245382595,0.02105092266897557,90,565.2678440182534,1144.0,6,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,18,5,2558.0,4750.0,1496815.7362495854,2779153.6495782156,0.5385263157894736,0.5385868955020724,19,186,0,1714.6761709178095,43552,7372,36180,0.027440633245382595,0.02105092266897557,81,664.6761709178094,1050.0,9,18,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,18,5,2558.0,4750.0,1496815.7362495854,2779153.6495782156,0.5385263157894736,0.5385868955020724,19,187,0,1729.579790134343,43552,7372,36180,0.027440633245382595,0.02105092266897557,79,701.579790134343,1028.0,7,16,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,18,5,2558.0,4750.0,1496815.7362495854,2779153.6495782156,0.5385263157894736,0.5385868955020724,19,188,0,1786.3776993142428,43552,7372,36180,0.027440633245382595,0.02105092266897557,31,1376.3776993142428,410.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,18,4,2558.0,4750.0,1496815.7362495854,2779153.6495782156,0.5385263157894736,0.5385868955020724,19,189,0,1852.5706333721112,43976,7458,36518,0.016094986807387857,0.011905406136695662,8,1725.5706333721112,127.0,7,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,18,4,2558.0,4750.0,1496815.7362495854,2779153.6495782156,0.5385263157894736,0.5385868955020724,19,190,0,1886.0417669721396,43976,7458,36518,0.016094986807387857,0.011905406136695662,95,667.0417669721395,1219.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,18,3,2558.0,4750.0,1496815.7362495854,2779153.6495782156,0.5385263157894736,0.5385868955020724,19,191,0,2020.2856744871228,44070,7483,36587,0.012796833773087046,0.01003842199253202,76,1032.2856744871228,988.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,18,3,2558.0,4750.0,1496815.7362495854,2779153.6495782156,0.5385263157894736,0.5385868955020724,19,192,0,2025.6278746761773,44070,7483,36587,0.012796833773087046,0.01003842199253202,62,1207.6278746761773,818.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
