v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links
90,26,5,3742.0,6273.0,1140021.0703901565,1950502.4751421718,0.5965247887772995,0.5844755825326807,15,152,1,1064.0,45336,7067,38269,0.02537581023307134,0.017080186983099654,89,722.4738821356901,1064.0,9,22,False,"{6: 44, 0: 27, 1: 24, 2: 36, 4: 43, 5: 16, 7: 57, 3: 25, 8: 88}","{(0, 1): [(27, 46), (46, 24)], (0, 2): [(27, 77), (77, 36)], (0, 3): [(27, 67), (67, 25)], (0, 4): [(27, 14), (14, 43)], (0, 5): [(27, 34), (34, 16)], (0, 6): [(27, 49), (49, 44)], (0, 7): [(27, 14), (14, 57)], (1, 2): [(24, 1), (1, 76), (76, 36)], (1, 4): [(24, 54), (54, 43)], (1, 6): [(24, 1), (1, 80), (80, 44)], (1, 7): [(24, 22), (22, 57)], (1, 8): [(24, 28), (28, 88)], (2, 3): []}","{(6, 44): {'cpu': 11}, (0, 27): {'cpu': 9}, (1, 24): {'cpu': 10}, (2, 36): {'cpu': 13}, (4, 43): {'cpu': 19}, (5, 16): {'cpu': 19}, (7, 57): {'cpu': 10}, (3, 25): {'cpu': 18}, (8, 88): {'cpu': 4}}","{((0, 1), (27, 46)): {'bw': 41}, ((0, 1), (46, 24)): {'bw': 41}, ((0, 2), (27, 77)): {'bw': 31}, ((0, 2), (77, 36)): {'bw': 31}, ((0, 3), (27, 67)): {'bw': 15}, ((0, 3), (67, 25)): {'bw': 15}, ((0, 4), (27, 14)): {'bw': 6}, ((0, 4), (14, 43)): {'bw': 6}, ((0, 5), (27, 34)): {'bw': 35}, ((0, 5), (34, 16)): {'bw': 35}, ((0, 6), (27, 49)): {'bw': 33}, ((0, 6), (49, 44)): {'bw': 33}, ((0, 7), (27, 14)): {'bw': 17}, ((0, 7), (14, 57)): {'bw': 17}, ((1, 2), (24, 1)): {'bw': 33}, ((1, 2), (1, 76)): {'bw': 33}, ((1, 2), (76, 36)): {'bw': 33}, ((1, 4), (24, 54)): {'bw': 49}, ((1, 4), (54, 43)): {'bw': 49}, ((1, 6), (24, 1)): {'bw': 18}, ((1, 6), (1, 80)): {'bw': 18}, ((1, 6), (80, 44)): {'bw': 18}, ((1, 7), (24, 22)): {'bw': 24}, ((1, 7), (22, 57)): {'bw': 24}, ((1, 8), (24, 28)): {'bw': 12}, ((1, 8), (28, 88)): {'bw': 12}}",0.0,0.0,719.0,113.0,606.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,6.609106606167446,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {6: {'cpu': -57}, 0: {'cpu': -1}, 1: {'cpu': -51}, 2: {'cpu': -71}, 4: {'cpu': -7}, 5: {'cpu': -81}, 7: {'cpu': -47}, 3: {'cpu': -46}, 8: {'cpu': -49}}, 'link_level': {(0, 1): {'bw': -9}, (0, 2): {'bw': -27}, (0, 3): {'bw': -75}, (0, 4): {'bw': -2}, (0, 5): {'bw': -29}, (0, 6): {'bw': -18}, (0, 7): {'bw': -8}, (1, 2): {'bw': -22}, (1, 4): {'bw': -38}, (1, 6): {'bw': -37}, (1, 7): {'bw': -47}, (1, 8): {'bw': -42}, (2, 3): {'bw': -34}}, 'path_level': {(0, 1): {'latency': -5.3863274241731265}, (0, 2): {'latency': -1.9542234321543894}, (0, 3): {'latency': -3.1975771103904336}, (0, 4): {'latency': -6.557322541609654}, (0, 5): {'latency': -3.961614287706629}, (0, 6): {'latency': -3.5131786440007584}, (0, 7): {'latency': -2.0868681468615895}, (1, 2): {'latency': -0.9417176971989161}, (1, 4): {'latency': -0.3370134743544}, (1, 6): {'latency': -3.997343967382715}, (1, 7): {'latency': -0.8177636762704861}, (1, 8): {'latency': -5.328994230236728}, (2, 3): {'latency': 6.609106606167446}}}","{'node_level': {6: {'cpu': 0}, 0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}, 7: {'cpu': 0}, 3: {'cpu': 0}, 8: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (0, 3): {'bw': 0}, (0, 4): {'bw': 0}, (0, 5): {'bw': 0}, (0, 6): {'bw': 0}, (0, 7): {'bw': 0}, (1, 2): {'bw': 0}, (1, 4): {'bw': 0}, (1, 6): {'bw': 0}, (1, 7): {'bw': 0}, (1, 8): {'bw': 0}, (2, 3): {'bw': 0}}, 'path_level': {(0, 1): {'latency': 0}, (0, 2): {'latency': 0}, (0, 3): {'latency': 0}, (0, 4): {'latency': 0}, (0, 5): {'latency': 0}, (0, 6): {'latency': 0}, (0, 7): {'latency': 0}, (1, 2): {'latency': 0}, (1, 4): {'latency': 0}, (1, 6): {'latency': 0}, (1, 7): {'latency': 0}, (1, 8): {'latency': 0}, (2, 3): {'latency': 6.609106606167446}}}",[],0.0,0.0,True,False,False,0,[],0,0.0,9.0,13.0
91,26,5,3742.0,6273.0,1140021.0703901565,1950502.4751421718,0.5965247887772995,0.5844755825326807,15,153,1,1078.0,45336,7067,38269,0.02537581023307134,0.017080186983099654,90,119.59435591614479,1078.0,3,2,False,"{2: 44, 1: 27, 0: 24}","{(0, 2): []}","{(2, 44): {'cpu': 15}, (1, 27): {'cpu': 4}, (0, 24): {'cpu': 13}}",{},0.0,0.0,65.0,32.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,0.7283094813458773,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {2: {'cpu': -53}, 1: {'cpu': -6}, 0: {'cpu': -48}}, 'link_level': {(0, 2): {'bw': -88}}, 'path_level': {(0, 2): {'latency': 0.7283094813458773}}}","{'node_level': {2: {'cpu': 0}, 1: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}}, 'path_level': {(0, 2): {'latency': 0.7283094813458773}}}",[],0.0,0.0,True,False,False,0,[],0,0.0,3.0,1.0
92,26,5,3742.0,6273.0,1140021.0703901565,1950502.4751421718,0.5965247887772995,0.5844755825326807,15,154,1,1093.0,45336,7067,38269,0.02537581023307134,0.017080186983099654,91,38.58008449379743,1093.0,9,16,False,"{3: 44, 6: 27, 8: 24, 5: 36, 0: 43, 4: 16, 1: 57, 2: 25, 7: 88}","{(0, 3): []}","{(3, 44): {'cpu': 16}, (6, 27): {'cpu': 3}, (8, 24): {'cpu': 17}, (5, 36): {'cpu': 6}, (0, 43): {'cpu': 14}, (4, 16): {'cpu': 6}, (1, 57): {'cpu': 5}, (2, 25): {'cpu': 6}, (7, 88): {'cpu': 12}}",{},0.0,0.0,426.0,85.0,341.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,2.9838109097430836,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {3: {'cpu': -52}, 6: {'cpu': -7}, 8: {'cpu': -44}, 5: {'cpu': -78}, 0: {'cpu': -12}, 4: {'cpu': -94}, 1: {'cpu': -52}, 2: {'cpu': -58}, 7: {'cpu': -41}}, 'link_level': {(0, 3): {'bw': 1}}, 'path_level': {(0, 3): {'latency': 2.9838109097430836}}}","{'node_level': {3: {'cpu': 0}, 6: {'cpu': 0}, 8: {'cpu': 0}, 5: {'cpu': 0}, 0: {'cpu': 0}, 4: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 7: {'cpu': 0}}, 'link_level': {(0, 3): {'bw': 1}}, 'path_level': {(0, 3): {'latency': 2.9838109097430836}}}",[],0.0,0.0,True,False,False,0,[],0,0.0,9.0,1.0
93,26,5,3742.0,6273.0,1140021.0703901565,1950502.4751421718,0.5965247887772995,0.5844755825326807,15,155,1,1107.0,45336,7067,38269,0.02537581023307134,0.017080186983099654,92,50.14185036304853,1107.0,10,25,False,"{7: 44, 1: 24, 6: 36, 2: 27, 9: 43, 4: 16, 3: 57, 8: 25, 0: 88, 5: 22}","{(0, 4): [(88, 61), (61, 16)], (0, 5): [(88, 90), (90, 22)], (0, 7): [(88, 36), (36, 44)], (0, 9): [(88, 14), (14, 31), (31, 43)], (1, 3): [(24, 22), (22, 57)], (1, 4): [(24, 46), (46, 16)], (1, 5): [(24, 22)], (1, 8): [(24, 3), (3, 13), (13, 25)], (1, 9): [(24, 47), (47, 43)], (2, 3): [(27, 14), (14, 57)], (2, 4): [(27, 34), (34, 16)], (2, 5): []}","{(7, 44): {'cpu': 18}, (1, 24): {'cpu': 14}, (6, 36): {'cpu': 18}, (2, 27): {'cpu': 2}, (9, 43): {'cpu': 11}, (4, 16): {'cpu': 11}, (3, 57): {'cpu': 5}, (8, 25): {'cpu': 14}, (0, 88): {'cpu': 10}, (5, 22): {'cpu': 5}}","{((0, 4), (88, 61)): {'bw': 16}, ((0, 4), (61, 16)): {'bw': 16}, ((0, 5), (88, 90)): {'bw': 7}, ((0, 5), (90, 22)): {'bw': 7}, ((0, 7), (88, 36)): {'bw': 50}, ((0, 7), (36, 44)): {'bw': 50}, ((0, 9), (88, 14)): {'bw': 24}, ((0, 9), (14, 31)): {'bw': 24}, ((0, 9), (31, 43)): {'bw': 24}, ((1, 3), (24, 22)): {'bw': 37}, ((1, 3), (22, 57)): {'bw': 37}, ((1, 4), (24, 46)): {'bw': 25}, ((1, 4), (46, 16)): {'bw': 25}, ((1, 5), (24, 22)): {'bw': 6}, ((1, 8), (24, 3)): {'bw': 26}, ((1, 8), (3, 13)): {'bw': 26}, ((1, 8), (13, 25)): {'bw': 26}, ((1, 9), (24, 47)): {'bw': 49}, ((1, 9), (47, 43)): {'bw': 49}, ((2, 3), (27, 14)): {'bw': 9}, ((2, 3), (14, 57)): {'bw': 9}, ((2, 4), (27, 34)): {'bw': 35}, ((2, 4), (34, 16)): {'bw': 35}}",0.0,0.0,788.0,108.0,680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,7.172221645609294,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {7: {'cpu': -50}, 1: {'cpu': -47}, 6: {'cpu': -66}, 2: {'cpu': -8}, 9: {'cpu': -15}, 4: {'cpu': -89}, 3: {'cpu': -52}, 8: {'cpu': -50}, 0: {'cpu': -43}, 5: {'cpu': -87}}, 'link_level': {(0, 4): {'bw': -44}, (0, 5): {'bw': -54}, (0, 7): {'bw': -33}, (0, 9): {'bw': -43}, (1, 3): {'bw': -34}, (1, 4): {'bw': -25}, (1, 5): {'bw': -28}, (1, 8): {'bw': -27}, (1, 9): {'bw': -38}, (2, 3): {'bw': -22}, (2, 4): {'bw': -29}, (2, 5): {'bw': -43}}, 'path_level': {(0, 4): {'latency': -0.7305012701300315}, (0, 5): {'latency': -3.398833544335708}, (0, 7): {'latency': -4.628855495399314}, (0, 9): {'latency': -0.35617184926682555}, (1, 3): {'latency': -0.8715055865838401}, (1, 4): {'latency': -1.3643690175989338}, (1, 5): {'latency': -6.220885453420063}, (1, 8): {'latency': -1.0929858076966754}, (1, 9): {'latency': -6.793468309732664}, (2, 3): {'latency': -7.616981599075594}, (2, 4): {'latency': -4.558316826662491}, (2, 5): {'latency': 7.172221645609294}}}","{'node_level': {7: {'cpu': 0}, 1: {'cpu': 0}, 6: {'cpu': 0}, 2: {'cpu': 0}, 9: {'cpu': 0}, 4: {'cpu': 0}, 3: {'cpu': 0}, 8: {'cpu': 0}, 0: {'cpu': 0}, 5: {'cpu': 0}}, 'link_level': {(0, 4): {'bw': 0}, (0, 5): {'bw': 0}, (0, 7): {'bw': 0}, (0, 9): {'bw': 0}, (1, 3): {'bw': 0}, (1, 4): {'bw': 0}, (1, 5): {'bw': 0}, (1, 8): {'bw': 0}, (1, 9): {'bw': 0}, (2, 3): {'bw': 0}, (2, 4): {'bw': 0}, (2, 5): {'bw': 0}}, 'path_level': {(0, 4): {'latency': 0}, (0, 5): {'latency': 0}, (0, 7): {'latency': 0}, (0, 9): {'latency': 0}, (1, 3): {'latency': 0}, (1, 4): {'latency': 0}, (1, 5): {'latency': 0}, (1, 8): {'latency': 0}, (1, 9): {'latency': 0}, (2, 3): {'latency': 0}, (2, 4): {'latency': 0}, (2, 5): {'latency': 7.172221645609294}}}",[],0.0,0.0,True,False,False,0,[],0,0.0,10.0,12.0
94,26,5,3742.0,6273.0,1140021.0703901565,1950502.4751421718,0.5965247887772995,0.5844755825326807,15,156,1,1117.0,45336,7067,38269,0.02537581023307134,0.017080186983099654,93,88.49122382095761,1117.0,6,8,False,"{3: 44, 0: 27, 4: 24, 2: 36, 5: 43, 1: 16}","{(0, 2): [(27, 77), (77, 36)], (0, 3): [(27, 99), (99, 44)], (0, 4): [(27, 54), (54, 24)], (0, 5): [(27, 49), (49, 43)], (1, 3): []}","{(3, 44): {'cpu': 13}, (0, 27): {'cpu': 7}, (4, 24): {'cpu': 18}, (2, 36): {'cpu': 16}, (5, 43): {'cpu': 17}, (1, 16): {'cpu': 2}}","{((0, 2), (27, 77)): {'bw': 28}, ((0, 2), (77, 36)): {'bw': 28}, ((0, 3), (27, 99)): {'bw': 13}, ((0, 3), (99, 44)): {'bw': 13}, ((0, 4), (27, 54)): {'bw': 20}, ((0, 4), (54, 24)): {'bw': 20}, ((0, 5), (27, 49)): {'bw': 21}, ((0, 5), (49, 43)): {'bw': 21}}",0.0,0.0,229.0,73.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,5.15130353533666,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {3: {'cpu': -55}, 0: {'cpu': -3}, 4: {'cpu': -43}, 2: {'cpu': -68}, 5: {'cpu': -9}, 1: {'cpu': -98}}, 'link_level': {(0, 2): {'bw': -30}, (0, 3): {'bw': -51}, (0, 4): {'bw': -48}, (0, 5): {'bw': -48}, (1, 3): {'bw': -68}}, 'path_level': {(0, 2): {'latency': -2.968568168283065}, (0, 3): {'latency': -3.325542260875371}, (0, 4): {'latency': -0.8594150741748208}, (0, 5): {'latency': -0.2362248322585483}, (1, 3): {'latency': 5.15130353533666}}}","{'node_level': {3: {'cpu': 0}, 0: {'cpu': 0}, 4: {'cpu': 0}, 2: {'cpu': 0}, 5: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (0, 3): {'bw': 0}, (0, 4): {'bw': 0}, (0, 5): {'bw': 0}, (1, 3): {'bw': 0}}, 'path_level': {(0, 2): {'latency': 0}, (0, 3): {'latency': 0}, (0, 4): {'latency': 0}, (0, 5): {'latency': 0}, (1, 3): {'latency': 5.15130353533666}}}",[],0.0,0.0,True,False,False,0,[],0,0.0,6.0,5.0
94,26,4,3742.0,6273.0,1140021.0703901565,1950502.4751421718,0.5965247887772995,0.5844755825326807,15,157,0,1121.9357658099368,45383,7080,38303,0.023582954075299978,0.01620691426516674,88,70.93576580993681,1051.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
94,26,4,3742.0,6273.0,1140021.0703901565,1950502.4751421718,0.5965247887772995,0.5844755825326807,15,158,0,1129.4501439072235,45383,7080,38303,0.023582954075299978,0.01620691426516674,85,121.45014390722343,1008.0,6,8,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
94,26,4,3742.0,6273.0,1140021.0703901565,1950502.4751421718,0.5965247887772995,0.5844755825326807,15,159,0,1131.5800844937974,45383,7080,38303,0.023582954075299978,0.01620691426516674,91,38.58008449379743,1093.0,9,16,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
95,27,5,3781.0,6328.0,1148616.2182317572,1962623.8374828908,0.5975031605562579,0.5852452193309153,15,160,1,1135.0,45328,7057,38271,0.02675493035443388,0.017028817999691803,94,220.3884061948887,1135.0,2,1,True,"{1: 24, 0: 27}","{(0, 1): [(27, 20), (20, 24)]}","{(1, 24): {'cpu': 20}, (0, 27): {'cpu': 3}}","{((0, 1), (27, 20)): {'bw': 16}, ((0, 1), (20, 24)): {'bw': 16}}",55.0,39.0,39.0,23.0,16.0,23.0,16.0,23.0,32.0,16.0,0.7090909090909091,12121.362340718877,8595.14784160066,156.27541530183015,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {1: {'cpu': -46}, 0: {'cpu': -15}}, 'link_level': {(0, 1): {'bw': -28}}, 'path_level': {(0, 1): {'latency': -0.5618548087935391}}}","{'node_level': {1: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {'latency': 0}}}",[],0.0,0.0,True,True,False,0,[],0,0.0,2.0,1.0
95,27,5,3781.0,6328.0,1148616.2182317572,1962623.8374828908,0.5975031605562579,0.5852452193309153,15,161,0,1142.981572165756,45328,7057,38271,0.02675493035443388,0.017028817999691803,18,890.981572165756,252.0,9,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
96,28,6,3859.0,6448.0,1152522.4783320078,1968633.4684063534,0.5984801488833746,0.5854428957082584,15,162,1,1150.0,45208,7021,38187,0.031719762791339146,0.01918631530282011,95,50.0802576955217,1150.0,3,2,True,"{0: 27, 1: 44, 2: 24}","{(0, 1): [(27, 99), (99, 44)], (0, 2): [(27, 20), (20, 24)]}","{(0, 27): {'cpu': 13}, (1, 44): {'cpu': 13}, (2, 24): {'cpu': 10}}","{((0, 1), (27, 99)): {'bw': 39}, ((0, 1), (99, 44)): {'bw': 39}, ((0, 2), (27, 20)): {'bw': 3}, ((0, 2), (20, 24)): {'bw': 3}}",120.0,78.0,78.0,36.0,42.0,36.0,42.0,36.0,84.0,42.0,0.65,6009.630923462604,3906.2601002506926,32.552167502089105,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -2}, 1: {'cpu': -55}, 2: {'cpu': -36}}, 'link_level': {(0, 1): {'bw': -25}, (0, 2): {'bw': -25}}, 'path_level': {(0, 1): {'latency': -0.5866950053298363}, (0, 2): {'latency': -6.654415381044577}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}}, 'path_level': {(0, 1): {'latency': 0}, (0, 2): {'latency': 0}}}",[],0.0,0.0,True,True,False,0,[],0,0.0,3.0,2.0
96,28,6,3859.0,6448.0,1152522.4783320078,1968633.4684063534,0.5984801488833746,0.5854428957082584,15,163,0,1156.984860697159,45208,7021,38187,0.031719762791339146,0.01918631530282011,57,478.9848606971591,678.0,10,23,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
96,28,6,3859.0,6448.0,1152522.4783320078,1968633.4684063534,0.5984801488833746,0.5854428957082584,15,164,0,1157.1418503630484,45208,7021,38187,0.031719762791339146,0.01918631530282011,92,50.14185036304853,1107.0,10,25,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
97,28,6,3859.0,6448.0,1152522.4783320078,1968633.4684063534,0.5984801488833746,0.5854428957082584,15,165,1,1165.0,45208,7021,38187,0.031719762791339146,0.01918631530282011,96,77.31214957774891,1165.0,10,24,False,"{5: 36, 3: 24, 1: 27, 4: 43, 6: 44, 0: 16, 2: 57, 8: 25, 9: 88, 7: 22}","{(0, 3): [(16, 46), (46, 24)], (0, 5): []}","{(5, 36): {'cpu': 5}, (3, 24): {'cpu': 9}, (1, 27): {'cpu': 2}, (4, 43): {'cpu': 7}, (6, 44): {'cpu': 13}, (0, 16): {'cpu': 10}, (2, 57): {'cpu': 7}, (8, 25): {'cpu': 5}, (9, 88): {'cpu': 9}, (7, 22): {'cpu': 11}}","{((0, 3), (16, 46)): {'bw': 18}, ((0, 3), (46, 24)): {'bw': 18}}",0.0,0.0,714.0,78.0,636.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,6.744182908461628,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {5: {'cpu': -79}, 3: {'cpu': -27}, 1: {'cpu': 0}, 4: {'cpu': -19}, 6: {'cpu': -42}, 0: {'cpu': -90}, 2: {'cpu': -50}, 8: {'cpu': -59}, 9: {'cpu': -44}, 7: {'cpu': -81}}, 'link_level': {(0, 3): {'bw': -32}, (0, 5): {'bw': -16}}, 'path_level': {(0, 3): {'latency': -1.4081012481294923}, (0, 5): {'latency': 6.744182908461628}}}","{'node_level': {5: {'cpu': 0}, 3: {'cpu': 0}, 1: {'cpu': 0}, 4: {'cpu': 0}, 6: {'cpu': 0}, 0: {'cpu': 0}, 2: {'cpu': 0}, 8: {'cpu': 0}, 9: {'cpu': 0}, 7: {'cpu': 0}}, 'link_level': {(0, 3): {'bw': 0}, (0, 5): {'bw': 0}}, 'path_level': {(0, 3): {'latency': 0}, (0, 5): {'latency': 6.744182908461628}}}",[],0.0,0.0,True,False,False,0,[],0,0.0,10.0,2.0
98,29,7,3983.0,6695.0,1318300.324614496,2298852.242856148,0.5949215832710978,0.5734602250802376,15,166,1,1178.0,44961,6996,37965,0.03516756309474556,0.024888272461088046,97,1336.9181151813561,1178.0,4,4,True,"{3: 36, 0: 27, 2: 24, 1: 43}","{(0, 1): [(27, 49), (49, 43)], (0, 3): [(27, 77), (77, 36)], (1, 2): [(43, 54), (54, 24)], (2, 3): [(24, 1), (1, 76), (76, 36)]}","{(3, 36): {'cpu': 5}, (0, 27): {'cpu': 2}, (2, 24): {'cpu': 17}, (1, 43): {'cpu': 1}}","{((0, 1), (27, 49)): {'bw': 23}, ((0, 1), (49, 43)): {'bw': 23}, ((0, 3), (27, 77)): {'bw': 38}, ((0, 3), (77, 36)): {'bw': 38}, ((1, 2), (43, 54)): {'bw': 14}, ((1, 2), (54, 24)): {'bw': 14}, ((2, 3), (24, 1)): {'bw': 24}, ((2, 3), (1, 76)): {'bw': 24}, ((2, 3), (76, 36)): {'bw': 24}}",247.0,124.0,124.0,25.0,99.0,25.0,99.0,25.0,222.0,123.0,0.5020242914979757,330218.77444979496,165777.84628248817,671.1653695647293,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {3: {'cpu': -79}, 0: {'cpu': 0}, 2: {'cpu': -19}, 1: {'cpu': -25}}, 'link_level': {(0, 1): {'bw': -46}, (0, 3): {'bw': -20}, (1, 2): {'bw': -73}, (2, 3): {'bw': -31}}, 'path_level': {(0, 1): {'latency': -1.960348545993579}, (0, 3): {'latency': -2.562202563502332}, (1, 2): {'latency': -0.9971543411936743}, (2, 3): {'latency': -8.787904343720694}}}","{'node_level': {3: {'cpu': 0}, 0: {'cpu': 0}, 2: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 3): {'bw': 0}, (1, 2): {'bw': 0}, (2, 3): {'bw': 0}}, 'path_level': {(0, 1): {'latency': 0}, (0, 3): {'latency': 0}, (1, 2): {'latency': 0}, (2, 3): {'latency': 0}}}",[],0.0,0.0,True,True,False,0,[],0,0.0,4.0,4.0
99,29,7,3983.0,6695.0,1318300.324614496,2298852.242856148,0.5949215832710978,0.5734602250802376,15,167,1,1190.0,44961,6996,37965,0.03516756309474556,0.024888272461088046,98,429.7003213656026,1190.0,5,4,False,"{4: 44, 1: 16, 3: 43, 0: 36, 2: 57}","{(0, 4): []}","{(4, 44): {'cpu': 13}, (1, 16): {'cpu': 17}, (3, 43): {'cpu': 18}, (0, 36): {'cpu': 3}, (2, 57): {'cpu': 1}}",{},0.0,0.0,166.0,52.0,114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,6.571321972829589,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {4: {'cpu': -42}, 1: {'cpu': -83}, 3: {'cpu': -7}, 0: {'cpu': -76}, 2: {'cpu': -56}}, 'link_level': {(0, 4): {'bw': -42}}, 'path_level': {(0, 4): {'latency': 6.571321972829589}}}","{'node_level': {4: {'cpu': 0}, 1: {'cpu': 0}, 3: {'cpu': 0}, 0: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(0, 4): {'bw': 0}}, 'path_level': {(0, 4): {'latency': 6.571321972829589}}}",[],0.0,0.0,True,False,False,0,[],0,0.0,5.0,1.0
99,29,7,3983.0,6695.0,1318300.324614496,2298852.242856148,0.5949215832710978,0.5734602250802376,15,168,0,1197.5943559161449,44961,6996,37965,0.03516756309474556,0.024888272461088046,90,119.59435591614479,1078.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
