v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links
95,45,16,5552.0,7240.0,2305710.039992891,2759424.2137802877,0.7668508287292818,0.8355765048659087,35,151,1,1180.0,40640,7226,33414,0.068934415668084,0.04183752473260116,94,387.66312627113876,1180.0,4,3,True,"{2: np.int64(31), 3: np.int64(45), 1: np.int64(97), 0: np.int64(50)}","{(0, 1): [(np.int64(50), 97)], (0, 3): [(np.int64(50), 45)], (2, 3): [(np.int64(31), 45)]}","{(2, np.int64(31)): {'cpu': 10}, (3, np.int64(45)): {'cpu': 5}, (1, np.int64(97)): {'cpu': 17}, (0, np.int64(50)): {'cpu': 1}}","{((0, 1), (np.int64(50), 97)): {'bw': 15}, ((0, 3), (np.int64(50), 45)): {'bw': 20}, ((2, 3), (np.int64(31), 45)): {'bw': 39}}",107.0,107.0,107.0,33.0,74.0,33.0,74.0,33.0,74.0,0.0,1.0,41479.95451101185,41479.95451101185,387.66312627113876,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {2: {'cpu': -49}, 3: {'cpu': -73}, 1: {'cpu': -77}, 0: {'cpu': -52}}, 'link_level': {(0, 1): {'bw': -12}, (0, 3): {'bw': -72}, (2, 3): {'bw': -54}}, 'path_level': {(0, 1): {'latency': -1.8291494673500837}, (0, 3): {'latency': -9.339876546439408}, (2, 3): {'latency': -1.826129968393761}}}","{'node_level': {2: {'cpu': 0}, 3: {'cpu': 0}, 1: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 3): {'bw': 0}, (2, 3): {'bw': 0}}, 'path_level': {(0, 1): {'latency': 0}, (0, 3): {'latency': 0}, (2, 3): {'latency': 0}}}",[],0.0,0.0,True,True,False,0,[],0,0.0,4.0,3.0
95,45,16,5552.0,7240.0,2305710.039992891,2759424.2137802877,0.7668508287292818,0.8355765048659087,35,152,0,1188.9797235993424,40640,7226,33414,0.068934415668084,0.04183752473260116,41,655.9797235993424,533.0,10,27,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
95,45,16,5552.0,7240.0,2305710.039992891,2759424.2137802877,0.7668508287292818,0.8355765048659087,35,153,0,1199.1980160529633,40640,7226,33414,0.068934415668084,0.04183752473260116,77,229.19801605296342,970.0,10,22,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
96,46,17,5601.0,7312.0,2308170.987730273,2763040.3002515435,0.7660010940919038,0.8353736235841874,35,154,1,1201.0,40568,7211,33357,0.07086715629429197,0.0434720270696527,95,50.22342321188576,1201.0,3,2,True,"{0: np.int64(66), 1: np.int64(77), 2: np.int64(88)}","{(0, 1): [(np.int64(66), 88), (88, np.int64(77))], (1, 2): [(np.int64(77), 88)]}","{(0, np.int64(66)): {'cpu': 10}, (1, np.int64(77)): {'cpu': 4}, (2, np.int64(88)): {'cpu': 1}}","{((0, 1), (np.int64(66), 88)): {'bw': 23}, ((0, 1), (88, np.int64(77))): {'bw': 23}, ((1, 2), (np.int64(77), 88)): {'bw': 11}}",72.0,49.0,49.0,15.0,34.0,15.0,34.0,15.0,57.0,23.0,0.6805555555555556,3616.0864712557745,2460.947737382402,34.1798296858667,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -35}, 1: {'cpu': -95}, 2: {'cpu': -80}}, 'link_level': {(0, 1): {'bw': -16}, (1, 2): {'bw': -5}}, 'path_level': {(0, 1): {'latency': -2.8867070600347535}, (1, 2): {'latency': -4.832603139385551}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 1): {'latency': 0}, (1, 2): {'latency': 0}}}",[],0.0,0.0,True,True,False,0,[],0,0.0,3.0,2.0
97,46,17,5601.0,7312.0,2308170.987730273,2763040.3002515435,0.7660010940919038,0.8353736235841874,35,155,1,1212.0,40568,7211,33357,0.07086715629429197,0.0434720270696527,96,906.733098550513,1212.0,5,6,False,"{4: np.int64(29), 0: np.int64(39), 3: np.int64(6), 1: np.int64(5), 2: np.int64(31)}","{(0, 1): [(np.int64(39), 31), (31, np.int64(5))], (0, 2): [(np.int64(39), 31)], (1, 2): [(np.int64(5), 31)], (1, 4): [(np.int64(5), 29)], (2, 4): []}","{(4, np.int64(29)): {'cpu': 13}, (0, np.int64(39)): {'cpu': 16}, (3, np.int64(6)): {'cpu': 11}, (1, np.int64(5)): {'cpu': 5}, (2, np.int64(31)): {'cpu': 1}}","{((0, 1), (np.int64(39), 31)): {'bw': 12}, ((0, 1), (31, np.int64(5))): {'bw': 12}, ((0, 2), (np.int64(39), 31)): {'bw': 34}, ((1, 2), (np.int64(5), 31)): {'bw': 32}, ((1, 4), (np.int64(5), 29)): {'bw': 6}}",0.0,0.0,196.0,46.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,5.971281839784228,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {4: {'cpu': -83}, 0: {'cpu': -51}, 3: {'cpu': -54}, 1: {'cpu': -47}, 2: {'cpu': -48}}, 'link_level': {(0, 1): {'bw': -33}, (0, 2): {'bw': -35}, (1, 2): {'bw': -1}, (1, 4): {'bw': -94}, (2, 4): {'bw': -56}}, 'path_level': {(0, 1): {'latency': -0.6970358989053667}, (0, 2): {'latency': -8.866976014548026}, (1, 2): {'latency': -8.511823639228686}, (1, 4): {'latency': -2.1296116992137124}, (2, 4): {'latency': 5.971281839784228}}}","{'node_level': {4: {'cpu': 0}, 0: {'cpu': 0}, 3: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (1, 2): {'bw': 0}, (1, 4): {'bw': 0}, (2, 4): {'bw': 0}}, 'path_level': {(0, 1): {'latency': 0}, (0, 2): {'latency': 0}, (1, 2): {'latency': 0}, (1, 4): {'latency': 0}, (2, 4): {'latency': 5.971281839784228}}}",[],0.0,0.0,True,False,False,0,[],0,0.0,5.0,5.0
98,47,18,5723.0,7457.0,2354845.0074704573,2818513.5204345495,0.7674668097089983,0.8354918258853676,35,156,1,1217.0,40423,7170,33253,0.07614998067259371,0.046454276947781925,97,382.57393229659357,1217.0,4,3,True,"{0: np.int64(29), 1: np.int64(39), 2: np.int64(6), 3: np.int64(5)}","{(0, 2): [(np.int64(29), 6)], (0, 3): [(np.int64(29), 5)], (1, 3): [(np.int64(39), 75), (75, np.int64(5))]}","{(0, np.int64(29)): {'cpu': 10}, (1, np.int64(39)): {'cpu': 18}, (2, np.int64(6)): {'cpu': 12}, (3, np.int64(5)): {'cpu': 1}}","{((0, 2), (np.int64(29), 6)): {'bw': 12}, ((0, 3), (np.int64(29), 5)): {'bw': 46}, ((1, 3), (np.int64(39), 75)): {'bw': 23}, ((1, 3), (75, np.int64(5))): {'bw': 23}}",145.0,122.0,122.0,41.0,81.0,41.0,81.0,41.0,104.0,23.0,0.8413793103448276,55473.220183006066,46674.01974018441,321.88979131161665,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -86}, 1: {'cpu': -49}, 2: {'cpu': -53}, 3: {'cpu': -51}}, 'link_level': {(0, 2): {'bw': -67}, (0, 3): {'bw': -54}, (1, 3): {'bw': -40}}, 'path_level': {(0, 2): {'latency': -0.8919123420053898}, (0, 3): {'latency': -1.9126124864535763}, (1, 3): {'latency': -0.09345932966181714}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (0, 3): {'bw': 0}, (1, 3): {'bw': 0}}, 'path_level': {(0, 2): {'latency': 0}, (0, 3): {'latency': 0}, (1, 3): {'latency': 0}}}",[],0.0,0.0,True,True,False,0,[],0,0.0,4.0,3.0
98,47,18,5723.0,7457.0,2354845.0074704573,2818513.5204345495,0.7674668097089983,0.8354918258853676,35,157,0,1224.1718285952152,40423,7170,33253,0.07614998067259371,0.046454276947781925,84,169.1718285952152,1055.0,9,17,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
99,48,19,5907.0,7743.0,2492064.0970029985,3031799.713947086,0.7628826036419992,0.8219751738674689,35,158,1,1232.0,40137,7103,33034,0.08478288880298934,0.05273420697961173,98,745.7559213725051,1232.0,6,6,True,"{4: np.int64(73), 5: np.int64(66), 0: np.int64(88), 2: np.int64(77), 3: np.int64(86), 1: np.int64(97)}","{(0, 3): [(np.int64(88), 86)], (1, 4): [(np.int64(97), 73)], (1, 5): [(np.int64(97), 73), (73, np.int64(66))], (2, 5): [(np.int64(77), 7), (7, 60), (60, np.int64(66))], (3, 4): [(np.int64(86), 73)], (3, 5): [(np.int64(86), 22), (22, np.int64(66))]}","{(4, np.int64(73)): {'cpu': 20}, (5, np.int64(66)): {'cpu': 5}, (0, np.int64(88)): {'cpu': 12}, (2, np.int64(77)): {'cpu': 8}, (3, np.int64(86)): {'cpu': 3}, (1, np.int64(97)): {'cpu': 19}}","{((0, 3), (np.int64(88), 86)): {'bw': 26}, ((1, 4), (np.int64(97), 73)): {'bw': 6}, ((1, 5), (np.int64(97), 73)): {'bw': 5}, ((1, 5), (73, np.int64(66))): {'bw': 5}, ((2, 5), (np.int64(77), 7)): {'bw': 36}, ((2, 5), (7, 60)): {'bw': 36}, ((2, 5), (60, np.int64(66))): {'bw': 36}, ((3, 4), (np.int64(86), 73)): {'bw': 19}, ((3, 5), (np.int64(86), 22)): {'bw': 25}, ((3, 5), (22, np.int64(66))): {'bw': 25}}",286.0,184.0,184.0,67.0,117.0,67.0,117.0,67.0,219.0,102.0,0.6433566433566433,213286.19351253647,137219.08953254094,479.7870263375557,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {4: {'cpu': -31}, 5: {'cpu': -30}, 0: {'cpu': -68}, 2: {'cpu': -87}, 3: {'cpu': -33}, 1: {'cpu': -58}}, 'link_level': {(0, 3): {'bw': -23}, (1, 4): {'bw': -47}, (1, 5): {'bw': -42}, (2, 5): {'bw': -15}, (3, 4): {'bw': -13}, (3, 5): {'bw': -39}}, 'path_level': {(0, 3): {'latency': -0.01385075802116953}, (1, 4): {'latency': -2.981898870108182}, (1, 5): {'latency': -2.6141006060309824}, (2, 5): {'latency': -3.2664576855001126}, (3, 4): {'latency': -0.6821435444611921}, (3, 5): {'latency': -0.3355637950716641}}}","{'node_level': {4: {'cpu': 0}, 5: {'cpu': 0}, 0: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(0, 3): {'bw': 0}, (1, 4): {'bw': 0}, (1, 5): {'bw': 0}, (2, 5): {'bw': 0}, (3, 4): {'bw': 0}, (3, 5): {'bw': 0}}, 'path_level': {(0, 3): {'latency': 0}, (1, 4): {'latency': 0}, (1, 5): {'latency': 0}, (2, 5): {'latency': 0}, (3, 4): {'latency': 0}, (3, 5): {'latency': 0}}}",[],0.0,0.0,True,True,False,0,[],0,0.0,6.0,6.0
99,48,18,5907.0,7743.0,2492064.0970029985,3031799.713947086,0.7628826036419992,0.8219751738674689,35,159,0,1233.6409052393396,40592,7155,33437,0.07808272129880167,0.04117798870186107,88,121.64090523933967,1112.0,6,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,48,18,5907.0,7743.0,2492064.0970029985,3031799.713947086,0.7628826036419992,0.8219751738674689,35,160,1,1243.0,40592,7155,33437,0.07808272129880167,0.04117798870186107,99,131.2257067570419,1243.0,3,2,False,"{1: np.int64(50), 2: np.int64(85), 0: np.int64(21)}","{(0, 1): [(np.int64(21), 76), (76, np.int64(50))], (0, 2): []}","{(1, np.int64(50)): {'cpu': 18}, (2, np.int64(85)): {'cpu': 17}, (0, np.int64(21)): {'cpu': 5}}","{((0, 1), (np.int64(21), 76)): {'bw': 29}, ((0, 1), (76, np.int64(50))): {'bw': 29}}",0.0,0.0,93.0,40.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,9.816924799739407,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {1: {'cpu': -50}, 2: {'cpu': -65}, 0: {'cpu': -68}}, 'link_level': {(0, 1): {'bw': -32}, (0, 2): {'bw': -41}}, 'path_level': {(0, 1): {'latency': -4.786733707988096}, (0, 2): {'latency': 9.816924799739407}}}","{'node_level': {1: {'cpu': 0}, 2: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}}, 'path_level': {(0, 1): {'latency': 0}, (0, 2): {'latency': 9.816924799739407}}}",[],0.0,0.0,True,False,False,0,[],0,0.0,3.0,2.0
100,48,18,5907.0,7743.0,2492064.0970029985,3031799.713947086,0.7628826036419992,0.8219751738674689,35,161,0,1246.8085797489205,40592,7155,33437,0.07808272129880167,0.04117798870186107,24,951.8085797489205,295.0,9,22,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,48,17,5907.0,7743.0,2492064.0970029985,3031799.713947086,0.7628826036419992,0.8219751738674689,35,162,0,1251.2234232118858,40664,7170,33494,0.07614998067259371,0.03954348636480942,95,50.22342321188576,1201.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,48,16,5907.0,7743.0,2492064.0970029985,3031799.713947086,0.7628826036419992,0.8219751738674689,35,163,0,1310.7912426370249,40749,7195,33554,0.07292874629558044,0.0378229575889657,56,588.791242637025,722.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,48,15,5907.0,7743.0,2492064.0970029985,3031799.713947086,0.7628826036419992,0.8219751738674689,35,164,0,1329.7624099946584,40874,7248,33626,0.06609972941631237,0.03575832305795312,92,163.76240999465827,1166.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,48,15,5907.0,7743.0,2492064.0970029985,3031799.713947086,0.7628826036419992,0.8219751738674689,35,165,0,1343.9149989181558,40874,7248,33626,0.06609972941631237,0.03575832305795312,91,188.91499891815582,1155.0,10,19,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,48,15,5907.0,7743.0,2492064.0970029985,3031799.713947086,0.7628826036419992,0.8219751738674689,35,166,0,1374.225706757042,40874,7248,33626,0.06609972941631237,0.03575832305795312,99,131.2257067570419,1243.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,48,15,5907.0,7743.0,2492064.0970029985,3031799.713947086,0.7628826036419992,0.8219751738674689,35,167,0,1375.3700187399395,40874,7248,33626,0.06609972941631237,0.03575832305795312,83,329.3700187399394,1046.0,10,18,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,48,15,5907.0,7743.0,2492064.0970029985,3031799.713947086,0.7628826036419992,0.8219751738674689,35,168,0,1409.560215560672,40874,7248,33626,0.06609972941631237,0.03575832305795312,15,1226.560215560672,183.0,8,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,48,14,5907.0,7743.0,2492064.0970029985,3031799.713947086,0.7628826036419992,0.8219751738674689,35,169,0,1410.6618123881592,40985,7291,33694,0.0605592062878495,0.03380839044533024,64,593.6618123881592,817.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,48,14,5907.0,7743.0,2492064.0970029985,3031799.713947086,0.7628826036419992,0.8219751738674689,35,170,0,1413.7725652947581,40985,7291,33694,0.0605592062878495,0.03380839044533024,8,1306.7725652947581,107.0,9,21,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,48,14,5907.0,7743.0,2492064.0970029985,3031799.713947086,0.7628826036419992,0.8219751738674689,35,171,0,1453.7749022868477,40985,7291,33694,0.0605592062878495,0.03380839044533024,93,281.77490228684775,1172.0,9,11,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,48,13,5907.0,7743.0,2492064.0970029985,3031799.713947086,0.7628826036419992,0.8219751738674689,35,172,0,1476.6227196683747,41100,7328,33772,0.0557917794098699,0.03157170303673329,62,675.6227196683747,801.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,48,12,5907.0,7743.0,2492064.0970029985,3031799.713947086,0.7628826036419992,0.8219751738674689,35,173,0,1490.4203520108981,41269,7382,33887,0.048833913155521214,0.028274022883032712,66,649.4203520108981,841.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,48,12,5907.0,7743.0,2492064.0970029985,3031799.713947086,0.7628826036419992,0.8219751738674689,35,174,0,1511.5738438150347,41269,7382,33887,0.048833913155521214,0.028274022883032712,68,648.5738438150346,863.0,10,18,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,48,11,5907.0,7743.0,2492064.0970029985,3031799.713947086,0.7628826036419992,0.8219751738674689,35,175,0,1561.6356604354908,41342,7410,33932,0.045226130653266305,0.02698362630114992,35,1114.6356604354908,447.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,48,11,5907.0,7743.0,2492064.0970029985,3031799.713947086,0.7628826036419992,0.8219751738674689,35,176,0,1562.332862724567,41342,7410,33932,0.045226130653266305,0.02698362630114992,3,1519.332862724567,43.0,10,27,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,48,10,5907.0,7743.0,2492064.0970029985,3031799.713947086,0.7628826036419992,0.8219751738674689,35,177,0,1567.6631262711387,41449,7443,34006,0.040974101275608854,0.024861640810942554,94,387.66312627113876,1180.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,48,9,5907.0,7743.0,2492064.0970029985,3031799.713947086,0.7628826036419992,0.8219751738674689,35,178,0,1583.423060180105,41522,7467,34055,0.03788171627367609,0.02345654231067018,53,908.4230601801049,675.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,48,8,5907.0,7743.0,2492064.0970029985,3031799.713947086,0.7628826036419992,0.8219751738674689,35,179,0,1599.5739322965935,41667,7508,34159,0.03259889189537435,0.020474292432540953,97,382.57393229659357,1217.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,48,8,5907.0,7743.0,2492064.0970029985,3031799.713947086,0.7628826036419992,0.8219751738674689,35,180,0,1636.006989380749,41667,7508,34159,0.03259889189537435,0.020474292432540953,82,600.0069893807491,1036.0,9,22,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,48,8,5907.0,7743.0,2492064.0970029985,3031799.713947086,0.7628826036419992,0.8219751738674689,35,181,0,1665.102744440631,41667,7508,34159,0.03259889189537435,0.020474292432540953,28,1315.102744440631,350.0,7,11,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
