v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links
96,25,9,3188.0,4838.0,1404387.7842055047,2079441.8782120382,0.6589499793303017,0.6753676546194387,18,157,1,1186.0,45219,6904,38315,0.048118020129601535,0.03235175270229318,95,311.29867310999197,1186.0,7,8,False,"{4: 13, 2: 43, 5: 25, 6: 60, 1: 28, 0: 5, 3: 18}","{(0, 2): [(5, 11), (11, 43)], (0, 6): [(5, 60)], (1, 2): []}","{(4, 13): {'cpu': 14}, (2, 43): {'cpu': 17}, (5, 25): {'cpu': 12}, (6, 60): {'cpu': 9}, (1, 28): {'cpu': 9}, (0, 5): {'cpu': 5}, (3, 18): {'cpu': 8}}","{((0, 2), (5, 11)): {'bw': 22}, ((0, 2), (11, 43)): {'bw': 22}, ((0, 6), (5, 60)): {'bw': 48}}",0.0,0.0,308.0,74.0,234.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,4.735462228605575,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {4: {'cpu': -60}, 2: {'cpu': -65}, 5: {'cpu': -51}, 6: {'cpu': -51}, 1: {'cpu': -61}, 0: {'cpu': -58}, 3: {'cpu': -40}}, 'link_level': {(0, 2): {'bw': -36}, (0, 6): {'bw': -15}, (1, 2): {'bw': -17}}, 'path_level': {(0, 2): {'latency': -4.099953179897305}, (0, 6): {'latency': -10.578205586638298}, (1, 2): {'latency': 4.735462228605575}}}","{'node_level': {4: {'cpu': 0}, 2: {'cpu': 0}, 5: {'cpu': 0}, 6: {'cpu': 0}, 1: {'cpu': 0}, 0: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (0, 6): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 2): {'latency': 0}, (0, 6): {'latency': 0}, (1, 2): {'latency': 4.735462228605575}}}",[],0.0,0.0,True,False,False,0,[],0,0.0,7.0,3.0
96,25,8,3188.0,4838.0,1404387.7842055047,2079441.8782120382,0.6589499793303017,0.6753676546194387,18,158,0,1194.731311046663,45406,6943,38463,0.04274093478560592,0.028614001414284274,69,316.7313110466631,878.0,6,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
97,26,9,3222.0,4872.0,1439680.311635064,2114734.405641597,0.6613300492610837,0.680785401606153,18,159,1,1200.0,45372,6934,38438,0.0439818006342203,0.02924537832104257,96,1038.015512634093,1200.0,2,1,True,"{0: 32, 1: 18}","{(0, 1): [(32, 18)]}","{(0, 32): {'cpu': 5}, (1, 18): {'cpu': 4}}","{((0, 1), (32, 18)): {'bw': 25}}",34.0,34.0,34.0,9.0,25.0,9.0,25.0,9.0,25.0,0.0,1.0,35292.527429559166,35292.527429559166,1038.015512634093,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -82}, 1: {'cpu': -45}}, 'link_level': {(0, 1): {'bw': -20}}, 'path_level': {(0, 1): {'latency': -4.630304244807402}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {'latency': 0}}}",[],0.0,0.0,True,True,False,0,[],0,0.0,2.0,1.0
97,26,9,3222.0,4872.0,1439680.311635064,2114734.405641597,0.6613300492610837,0.680785401606153,18,160,0,1206.0384341796394,45372,6934,38438,0.0439818006342203,0.02924537832104257,65,385.03843417963935,821.0,6,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
98,27,10,3405.0,5247.0,1703616.1139093782,2655586.459482405,0.6489422527158376,0.6415216148682377,18,161,1,1216.0,44997,6897,38100,0.04908313801185715,0.03778159410041415,97,1442.2721435754875,1216.0,4,5,True,"{3: 13, 0: 32, 2: 43, 1: 5}","{(0, 2): [(32, 25), (25, 43)], (0, 3): [(32, 41), (41, 46), (46, 13)], (1, 2): [(5, 11), (11, 43)], (1, 3): [(5, 60), (60, 13)], (2, 3): [(43, 73), (73, 13)]}","{(3, 13): {'cpu': 7}, (0, 32): {'cpu': 10}, (2, 43): {'cpu': 12}, (1, 5): {'cpu': 8}}","{((0, 2), (32, 25)): {'bw': 29}, ((0, 2), (25, 43)): {'bw': 29}, ((0, 3), (32, 41)): {'bw': 46}, ((0, 3), (41, 46)): {'bw': 46}, ((0, 3), (46, 13)): {'bw': 46}, ((1, 2), (5, 11)): {'bw': 3}, ((1, 2), (11, 43)): {'bw': 3}, ((1, 3), (5, 60)): {'bw': 40}, ((1, 3), (60, 13)): {'bw': 40}, ((2, 3), (43, 73)): {'bw': 28}, ((2, 3), (73, 13)): {'bw': 28}}",375.0,183.0,183.0,37.0,146.0,37.0,146.0,37.0,338.0,192.0,0.488,540852.0538408078,263935.8022743142,703.8288060648379,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {3: {'cpu': -67}, 0: {'cpu': -72}, 2: {'cpu': -70}, 1: {'cpu': -58}}, 'link_level': {(0, 2): {'bw': -22}, (0, 3): {'bw': -4}, (1, 2): {'bw': -55}, (1, 3): {'bw': -23}, (2, 3): {'bw': -28}}, 'path_level': {(0, 2): {'latency': -6.999363287278667}, (0, 3): {'latency': -0.4431822543420827}, (1, 2): {'latency': -2.181326586415617}, (1, 3): {'latency': -4.650167130899173}, (2, 3): {'latency': -2.1391745280229753}}}","{'node_level': {3: {'cpu': 0}, 0: {'cpu': 0}, 2: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (0, 3): {'bw': 0}, (1, 2): {'bw': 0}, (1, 3): {'bw': 0}, (2, 3): {'bw': 0}}, 'path_level': {(0, 2): {'latency': 0}, (0, 3): {'latency': 0}, (1, 2): {'latency': 0}, (1, 3): {'latency': 0}, (2, 3): {'latency': 0}}}",[],0.0,0.0,True,True,False,0,[],0,0.0,4.0,5.0
98,27,9,3405.0,5247.0,1703616.1139093782,2655586.459482405,0.6489422527158376,0.6415216148682377,18,162,0,1216.1646505537753,45200,6912,38288,0.04701502826416659,0.033033639761592126,86,131.1646505537754,1085.0,3,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
98,27,9,3405.0,5247.0,1703616.1139093782,2655586.459482405,0.6489422527158376,0.6415216148682377,18,163,0,1224.5217545832033,45200,6912,38288,0.04701502826416659,0.033033639761592126,48,629.5217545832035,595.0,7,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
99,27,9,3405.0,5247.0,1703616.1139093782,2655586.459482405,0.6489422527158376,0.6415216148682377,18,164,1,1226.0,45200,6912,38288,0.04701502826416659,0.033033639761592126,98,468.56935664517397,1226.0,9,20,False,"{5: 91, 8: 60, 6: 18, 4: 28, 2: 0, 1: 80, 3: 95, 7: 77, 0: 1}","{(0, 3): [(1, 13), (13, 95)], (0, 4): [(1, 76), (76, 28)], (0, 5): [(1, 33), (33, 91)], (0, 6): [(1, 77), (77, 18)], (1, 2): [(80, 49), (49, 0)], (1, 3): [(80, 42), (42, 7), (7, 95)], (1, 4): []}","{(5, 91): {'cpu': 18}, (8, 60): {'cpu': 17}, (6, 18): {'cpu': 18}, (4, 28): {'cpu': 9}, (2, 0): {'cpu': 11}, (1, 80): {'cpu': 8}, (3, 95): {'cpu': 9}, (7, 77): {'cpu': 6}, (0, 1): {'cpu': 4}}","{((0, 3), (1, 13)): {'bw': 23}, ((0, 3), (13, 95)): {'bw': 23}, ((0, 4), (1, 76)): {'bw': 36}, ((0, 4), (76, 28)): {'bw': 36}, ((0, 5), (1, 33)): {'bw': 36}, ((0, 5), (33, 91)): {'bw': 36}, ((0, 6), (1, 77)): {'bw': 17}, ((0, 6), (77, 18)): {'bw': 17}, ((1, 2), (80, 49)): {'bw': 28}, ((1, 2), (49, 0)): {'bw': 28}, ((1, 3), (80, 42)): {'bw': 33}, ((1, 3), (42, 7)): {'bw': 33}, ((1, 3), (7, 95)): {'bw': 33}}",0.0,0.0,604.0,100.0,504.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,2.5582425009728516,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {5: {'cpu': -55}, 8: {'cpu': -52}, 6: {'cpu': -27}, 4: {'cpu': -61}, 2: {'cpu': -83}, 1: {'cpu': -54}, 3: {'cpu': -76}, 7: {'cpu': -29}, 0: {'cpu': -47}}, 'link_level': {(0, 3): {'bw': -53}, (0, 4): {'bw': -22}, (0, 5): {'bw': -23}, (0, 6): {'bw': -76}, (1, 2): {'bw': -60}, (1, 3): {'bw': -29}, (1, 4): {'bw': -8}}, 'path_level': {(0, 3): {'latency': -9.309001694975306}, (0, 4): {'latency': -7.212217632771045}, (0, 5): {'latency': -3.6959542726413606}, (0, 6): {'latency': -1.2524764401738713}, (1, 2): {'latency': -7.421182391526823}, (1, 3): {'latency': -0.04335888605154725}, (1, 4): {'latency': 2.5582425009728516}}}","{'node_level': {5: {'cpu': 0}, 8: {'cpu': 0}, 6: {'cpu': 0}, 4: {'cpu': 0}, 2: {'cpu': 0}, 1: {'cpu': 0}, 3: {'cpu': 0}, 7: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(0, 3): {'bw': 0}, (0, 4): {'bw': 0}, (0, 5): {'bw': 0}, (0, 6): {'bw': 0}, (1, 2): {'bw': 0}, (1, 3): {'bw': 0}, (1, 4): {'bw': 0}}, 'path_level': {(0, 3): {'latency': 0}, (0, 4): {'latency': 0}, (0, 5): {'latency': 0}, (0, 6): {'latency': 0}, (1, 2): {'latency': 0}, (1, 3): {'latency': 0}, (1, 4): {'latency': 2.5582425009728516}}}",[],0.0,0.0,True,False,False,0,[],0,0.0,9.0,7.0
100,28,10,3598.0,5545.0,1791234.6409875187,2790873.0971470983,0.6488728584310189,0.6418187350827826,19,165,1,1240.0,44902,6856,38046,0.05473597132221153,0.039145368219012044,99,453.98200558622,1240.0,4,5,True,"{0: 91, 1: 60, 2: 18, 3: 28}","{(0, 1): [(91, 89), (89, 60)], (0, 2): [(91, 18)], (0, 3): [(91, 76), (76, 28)], (1, 2): [(60, 3), (3, 18)], (2, 3): [(18, 42), (42, 28)]}","{(0, 91): {'cpu': 20}, (1, 60): {'cpu': 17}, (2, 18): {'cpu': 9}, (3, 28): {'cpu': 10}}","{((0, 1), (91, 89)): {'bw': 40}, ((0, 1), (89, 60)): {'bw': 40}, ((0, 2), (91, 18)): {'bw': 32}, ((0, 3), (91, 76)): {'bw': 26}, ((0, 3), (76, 28)): {'bw': 26}, ((1, 2), (60, 3)): {'bw': 19}, ((1, 2), (3, 18)): {'bw': 19}, ((2, 3), (18, 42)): {'bw': 20}, ((2, 3), (42, 28)): {'bw': 20}}",298.0,193.0,193.0,56.0,137.0,56.0,137.0,56.0,242.0,105.0,0.6476510067114094,135286.63766469355,87618.52707814045,294.0219029467801,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -53}, 1: {'cpu': -52}, 2: {'cpu': -36}, 3: {'cpu': -60}}, 'link_level': {(0, 1): {'bw': -20}, (0, 2): {'bw': -41}, (0, 3): {'bw': -59}, (1, 2): {'bw': -3}, (2, 3): {'bw': -63}}, 'path_level': {(0, 1): {'latency': -0.6854086445944851}, (0, 2): {'latency': -4.8701843126757645}, (0, 3): {'latency': -5.558534959794465}, (1, 2): {'latency': -9.43608124639755}, (2, 3): {'latency': -3.7104262598608972}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (0, 3): {'bw': 0}, (1, 2): {'bw': 0}, (2, 3): {'bw': 0}}, 'path_level': {(0, 1): {'latency': 0}, (0, 2): {'latency': 0}, (0, 3): {'latency': 0}, (1, 2): {'latency': 0}, (2, 3): {'latency': 0}}}",[],0.0,0.0,True,True,False,0,[],0,0.0,4.0,5.0
100,28,10,3598.0,5545.0,1791234.6409875187,2790873.0971470983,0.6488728584310189,0.6418187350827826,19,166,0,1240.0014385167754,44902,6856,38046,0.05473597132221153,0.039145368219012044,77,265.0014385167753,975.0,7,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,28,10,3598.0,5545.0,1791234.6409875187,2790873.0971470983,0.6488728584310189,0.6418187350827826,19,167,0,1257.6362816285116,44902,6856,38046,0.05473597132221153,0.039145368219012044,81,233.63628162851163,1024.0,7,11,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,28,10,3598.0,5545.0,1791234.6409875187,2790873.0971470983,0.6488728584310189,0.6418187350827826,19,168,0,1266.759479167963,44902,6856,38046,0.05473597132221153,0.039145368219012044,94,93.75947916796311,1173.0,9,23,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,28,9,3598.0,5545.0,1791234.6409875187,2790873.0971470983,0.6488728584310189,0.6418187350827826,19,169,0,1266.9147494153042,44972,6887,38085,0.05046187784365086,0.038160420244469084,93,98.91474941530419,1168.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,28,9,3598.0,5545.0,1791234.6409875187,2790873.0971470983,0.6488728584310189,0.6418187350827826,19,170,0,1279.9589618830807,44972,6887,38085,0.05046187784365086,0.038160420244469084,73,354.95896188308075,925.0,10,24,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,28,9,3598.0,5545.0,1791234.6409875187,2790873.0971470983,0.6488728584310189,0.6418187350827826,19,171,0,1288.4559275729157,44972,6887,38085,0.05046187784365086,0.038160420244469084,84,227.45592757291564,1061.0,7,11,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,28,9,3598.0,5545.0,1791234.6409875187,2790873.0971470983,0.6488728584310189,0.6418187350827826,19,172,0,1294.955851751608,44972,6887,38085,0.05046187784365086,0.038160420244469084,2,1251.955851751608,43.0,5,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,28,9,3598.0,5545.0,1791234.6409875187,2790873.0971470983,0.6488728584310189,0.6418187350827826,19,173,0,1305.4285659002398,44972,6887,38085,0.05046187784365086,0.038160420244469084,82,272.4285659002399,1033.0,5,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,28,9,3598.0,5545.0,1791234.6409875187,2790873.0971470983,0.6488728584310189,0.6418187350827826,19,174,0,1335.489605459313,44972,6887,38085,0.05046187784365086,0.038160420244469084,51,691.489605459313,644.0,6,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,28,8,3598.0,5545.0,1791234.6409875187,2790873.0971470983,0.6488728584310189,0.6418187350827826,19,175,0,1337.3062739153581,45014,6913,38101,0.046877154280987154,0.03775633902414388,90,207.30627391535805,1130.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,28,8,3598.0,5545.0,1791234.6409875187,2790873.0971470983,0.6488728584310189,0.6418187350827826,19,176,0,1339.7911631197298,45014,6913,38101,0.046877154280987154,0.03775633902414388,7,1242.7911631197298,97.0,4,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,28,7,3598.0,5545.0,1791234.6409875187,2790873.0971470983,0.6488728584310189,0.6418187350827826,19,177,0,1367.9894615828748,45200,6960,38240,0.0403970770715566,0.03424588342256796,92,206.9894615828749,1161.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,28,7,3598.0,5545.0,1791234.6409875187,2790873.0971470983,0.6488728584310189,0.6418187350827826,19,178,0,1382.1522428022445,45200,6960,38240,0.0403970770715566,0.03424588342256796,8,1270.1522428022445,112.0,6,8,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,28,7,3598.0,5545.0,1791234.6409875187,2790873.0971470983,0.6488728584310189,0.6418187350827826,19,179,0,1483.2302533398408,45200,6960,38240,0.0403970770715566,0.03424588342256796,91,336.2302533398408,1147.0,5,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,28,7,3598.0,5545.0,1791234.6409875187,2790873.0971470983,0.6488728584310189,0.6418187350827826,19,180,0,1489.7534787451477,45200,6960,38240,0.0403970770715566,0.03424588342256796,29,1110.7534787451477,379.0,10,23,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,28,7,3598.0,5545.0,1791234.6409875187,2790873.0971470983,0.6488728584310189,0.6418187350827826,19,181,0,1495.8667793215377,45200,6960,38240,0.0403970770715566,0.03424588342256796,27,1131.8667793215377,364.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,28,7,3598.0,5545.0,1791234.6409875187,2790873.0971470983,0.6488728584310189,0.6418187350827826,19,182,0,1497.298673109992,45200,6960,38240,0.0403970770715566,0.03424588342256796,95,311.29867310999197,1186.0,7,8,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,28,6,3598.0,5545.0,1791234.6409875187,2790873.0971470983,0.6488728584310189,0.6418187350827826,19,183,0,1693.98200558622,45498,7016,38482,0.03267613401351166,0.02813415496514804,99,453.98200558622,1240.0,4,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,28,6,3598.0,5545.0,1791234.6409875187,2790873.0971470983,0.6488728584310189,0.6418187350827826,19,184,0,1694.569356645174,45498,7016,38482,0.03267613401351166,0.02813415496514804,98,468.56935664517397,1226.0,9,20,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,28,6,3598.0,5545.0,1791234.6409875187,2790873.0971470983,0.6488728584310189,0.6418187350827826,19,185,0,1698.911731037811,45498,7016,38482,0.03267613401351166,0.02813415496514804,75,754.9117310378111,944.0,5,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,28,5,3598.0,5545.0,1791234.6409875187,2790873.0971470983,0.6488728584310189,0.6418187350827826,19,186,0,1710.723798965108,45615,7052,38563,0.027712670619054136,0.0260884937872512,52,1053.723798965108,657.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,28,4,3598.0,5545.0,1791234.6409875187,2790873.0971470983,0.6488728584310189,0.6418187350827826,19,187,0,1806.8663923792355,45927,7117,38810,0.018750861712394817,0.0198504899484796,70,919.8663923792355,887.0,5,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
