v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links
94,23,12,3370.0,5623.0,2143910.315794023,3427179.5664897324,0.5993242041614797,0.6255611280940001,22,150,0,1197.043545593978,42442,7129,35313,0.05949868073878628,0.0445099843065101,75,225.04354559397808,972.0,7,8,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
95,23,12,3370.0,5623.0,2143910.315794023,3427179.5664897324,0.5993242041614797,0.6255611280940001,22,151,1,1200.0,42442,7129,35313,0.05949868073878628,0.0445099843065101,94,173.88856139807936,1200.0,4,3,False,"{3: 40, 2: 65, 0: 46, 1: 98}","{(0, 1): []}","{(3, 40): {'cpu': 8}, (2, 65): {'cpu': 6}, (0, 46): {'cpu': 13}, (1, 98): {'cpu': 1}}",{},0.0,0.0,114.0,28.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,4.983833305772187,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {3: {'cpu': -58}, 2: {'cpu': -80}, 0: {'cpu': -52}, 1: {'cpu': -84}}, 'link_level': {(0, 1): {'bw': -59}}, 'path_level': {(0, 1): {'latency': 4.983833305772187}}}","{'node_level': {3: {'cpu': 0}, 2: {'cpu': 0}, 0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {'latency': 4.983833305772187}}}",[],0.0,0.0,True,False,False,0,[],0,0.0,4.0,1.0
95,23,12,3370.0,5623.0,2143910.315794023,3427179.5664897324,0.5993242041614797,0.6255611280940001,22,152,0,1208.3561943693658,42442,7129,35313,0.05949868073878628,0.0445099843065101,71,284.3561943693657,924.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
96,23,12,3370.0,5623.0,2143910.315794023,3427179.5664897324,0.5993242041614797,0.6255611280940001,22,153,1,1219.0,42442,7129,35313,0.05949868073878628,0.0445099843065101,95,667.0417669721395,1219.0,3,2,False,"{2: 40, 0: 65, 1: 46}","{(0, 2): [(65, 63), (63, 40)], (1, 2): []}","{(2, 40): {'cpu': 13}, (0, 65): {'cpu': 6}, (1, 46): {'cpu': 1}}","{((0, 2), (65, 63)): {'bw': 30}, ((0, 2), (63, 40)): {'bw': 30}}",0.0,0.0,77.0,20.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,6.75328853152892,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {2: {'cpu': -53}, 0: {'cpu': -80}, 1: {'cpu': -64}}, 'link_level': {(0, 2): {'bw': -36}, (1, 2): {'bw': -55}}, 'path_level': {(0, 2): {'latency': -4.194202906018482}, (1, 2): {'latency': 6.75328853152892}}}","{'node_level': {2: {'cpu': 0}, 0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 2): {'latency': 0}, (1, 2): {'latency': 6.75328853152892}}}",[],0.0,0.0,True,False,False,0,[],0,0.0,3.0,2.0
97,24,13,3427.0,5719.0,2162303.764112578,3458158.005763087,0.5992306347263507,0.625276161618138,22,154,1,1230.0,42346,7111,35235,0.061873350923482895,0.04662048812165165,96,322.6920757641126,1230.0,2,1,True,"{1: 40, 0: 65}","{(0, 1): [(65, 63), (63, 40)]}","{(1, 40): {'cpu': 11}, (0, 65): {'cpu': 7}}","{((0, 1), (65, 63)): {'bw': 39}, ((0, 1), (63, 40)): {'bw': 39}}",96.0,57.0,57.0,18.0,39.0,18.0,39.0,18.0,78.0,39.0,0.59375,30978.43927335481,18393.448318554416,191.59841998494184,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {1: {'cpu': -55}, 0: {'cpu': -79}}, 'link_level': {(0, 1): {'bw': -27}}, 'path_level': {(0, 1): {'latency': -5.546662341000779}}}","{'node_level': {1: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {'latency': 0}}}",[],0.0,0.0,True,True,False,0,[],0,0.0,2.0,1.0
97,24,12,3427.0,5719.0,2162303.764112578,3458158.005763087,0.5992306347263507,0.625276161618138,22,155,0,1235.5468387409232,42504,7151,35353,0.056596306068601554,0.04342767465771957,80,195.54683874092328,1040.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
98,24,12,3427.0,5719.0,2162303.764112578,3458158.005763087,0.5992306347263507,0.625276161618138,22,156,1,1239.0,42504,7151,35353,0.056596306068601554,0.04342767465771957,97,90.08222683163596,1239.0,9,14,False,"{3: 11, 4: 49, 2: 98, 5: 46, 6: 48, 0: 34, 8: 60, 7: 32, 1: 51}","{(0, 5): [(34, 5), (5, 74), (74, 46)], (0, 8): [(34, 3), (3, 49), (49, 60)], (1, 2): []}","{(3, 11): {'cpu': 20}, (4, 49): {'cpu': 12}, (2, 98): {'cpu': 10}, (5, 46): {'cpu': 2}, (6, 48): {'cpu': 19}, (0, 34): {'cpu': 10}, (8, 60): {'cpu': 10}, (7, 32): {'cpu': 20}, (1, 51): {'cpu': 5}}","{((0, 5), (34, 5)): {'bw': 31}, ((0, 5), (5, 74)): {'bw': 31}, ((0, 5), (74, 46)): {'bw': 31}, ((0, 8), (34, 3)): {'bw': 28}, ((0, 8), (3, 49)): {'bw': 28}, ((0, 8), (49, 60)): {'bw': 28}}",0.0,0.0,431.0,108.0,323.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,4.871858383438406,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {3: {'cpu': -35}, 4: {'cpu': -70}, 2: {'cpu': -75}, 5: {'cpu': -63}, 6: {'cpu': -70}, 0: {'cpu': -86}, 8: {'cpu': -63}, 7: {'cpu': -54}, 1: {'cpu': -65}}, 'link_level': {(0, 5): {'bw': -27}, (0, 8): {'bw': -10}, (1, 2): {'bw': -58}}, 'path_level': {(0, 5): {'latency': -1.6006519662445742}, (0, 8): {'latency': -3.718722210453862}, (1, 2): {'latency': 4.871858383438406}}}","{'node_level': {3: {'cpu': 0}, 4: {'cpu': 0}, 2: {'cpu': 0}, 5: {'cpu': 0}, 6: {'cpu': 0}, 0: {'cpu': 0}, 8: {'cpu': 0}, 7: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(0, 5): {'bw': 0}, (0, 8): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 5): {'latency': 0}, (0, 8): {'latency': 0}, (1, 2): {'latency': 4.871858383438406}}}",[],0.0,0.0,True,False,False,0,[],0,0.0,9.0,3.0
98,24,12,3427.0,5719.0,2162303.764112578,3458158.005763087,0.5992306347263507,0.625276161618138,22,157,0,1247.92589237443,42504,7151,35353,0.056596306068601554,0.04342767465771957,74,285.9258923744301,962.0,9,16,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
99,25,13,3498.0,5807.0,2224680.375910157,3535469.8626389597,0.6023764422249009,0.6292460301866644,22,158,1,1250.0,42416,7128,35288,0.05963060686015831,0.04518642783700422,98,878.5438281349152,1250.0,3,2,True,"{0: 11, 1: 49, 2: 98}","{(0, 1): [(11, 49)], (0, 2): [(11, 49), (49, 98)]}","{(0, 11): {'cpu': 5}, (1, 49): {'cpu': 16}, (2, 98): {'cpu': 2}}","{((0, 1), (11, 49)): {'bw': 31}, ((0, 2), (11, 49)): {'bw': 17}, ((0, 2), (49, 98)): {'bw': 17}}",88.0,71.0,71.0,23.0,48.0,23.0,48.0,23.0,65.0,17.0,0.8068181818181818,77311.85687587253,62376.61179757898,708.8251340633974,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -50}, 1: {'cpu': -66}, 2: {'cpu': -83}}, 'link_level': {(0, 1): {'bw': -69}, (0, 2): {'bw': -52}}, 'path_level': {(0, 1): {'latency': -3.9502253420790248}, (0, 2): {'latency': -2.4470935761370063}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}}, 'path_level': {(0, 1): {'latency': 0}, (0, 2): {'latency': 0}}}",[],0.0,0.0,True,True,False,0,[],0,0.0,3.0,2.0
99,25,12,3498.0,5807.0,2224680.375910157,3535469.8626389597,0.6023764422249009,0.6292460301866644,22,159,0,1252.556744976733,42552,7167,35385,0.054485488126649106,0.04256182693868715,26,909.556744976733,343.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
99,25,12,3498.0,5807.0,2224680.375910157,3535469.8626389597,0.6023764422249009,0.6292460301866644,22,160,0,1257.3613297293232,42552,7167,35385,0.054485488126649106,0.04256182693868715,92,83.3613297293231,1174.0,9,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,25,12,3498.0,5807.0,2224680.375910157,3535469.8626389597,0.6023764422249009,0.6292460301866644,22,161,1,1258.0,42552,7167,35385,0.054485488126649106,0.04256182693868715,99,387.9360290296584,1258.0,10,21,False,"{6: 61, 0: 60, 7: 81, 4: 11, 5: 46, 2: 48, 1: 34, 8: 32, 9: 51, 3: 63}","{(0, 3): [(60, 63)], (0, 4): [(60, 49), (49, 11)], (0, 5): [(60, 27), (27, 26), (26, 46)], (0, 6): [(60, 61)], (0, 7): [(60, 49), (49, 81)], (1, 2): []}","{(6, 61): {'cpu': 10}, (0, 60): {'cpu': 6}, (7, 81): {'cpu': 13}, (4, 11): {'cpu': 19}, (5, 46): {'cpu': 7}, (2, 48): {'cpu': 6}, (1, 34): {'cpu': 2}, (8, 32): {'cpu': 4}, (9, 51): {'cpu': 1}, (3, 63): {'cpu': 2}}","{((0, 3), (60, 63)): {'bw': 7}, ((0, 4), (60, 49)): {'bw': 15}, ((0, 4), (49, 11)): {'bw': 15}, ((0, 5), (60, 27)): {'bw': 30}, ((0, 5), (27, 26)): {'bw': 30}, ((0, 5), (26, 46)): {'bw': 30}, ((0, 6), (60, 61)): {'bw': 48}, ((0, 7), (60, 49)): {'bw': 43}, ((0, 7), (49, 81)): {'bw': 43}}",0.0,0.0,519.0,70.0,449.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,7.185406591189961,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {6: {'cpu': -48}, 0: {'cpu': -85}, 7: {'cpu': -33}, 4: {'cpu': -31}, 5: {'cpu': -58}, 2: {'cpu': -83}, 1: {'cpu': -94}, 8: {'cpu': -70}, 9: {'cpu': -69}, 3: {'cpu': -51}}, 'link_level': {(0, 3): {'bw': -80}, (0, 4): {'bw': -37}, (0, 5): {'bw': -53}, (0, 6): {'bw': -2}, (0, 7): {'bw': -18}, (1, 2): {'bw': -22}}, 'path_level': {(0, 3): {'latency': -7.345805204718129}, (0, 4): {'latency': -2.97346957410235}, (0, 5): {'latency': -0.6766640914137154}, (0, 6): {'latency': -3.306013830682745}, (0, 7): {'latency': -4.652026163361233}, (1, 2): {'latency': 7.185406591189961}}}","{'node_level': {6: {'cpu': 0}, 0: {'cpu': 0}, 7: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}, 2: {'cpu': 0}, 1: {'cpu': 0}, 8: {'cpu': 0}, 9: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(0, 3): {'bw': 0}, (0, 4): {'bw': 0}, (0, 5): {'bw': 0}, (0, 6): {'bw': 0}, (0, 7): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 3): {'latency': 0}, (0, 4): {'latency': 0}, (0, 5): {'latency': 0}, (0, 6): {'latency': 0}, (0, 7): {'latency': 0}, (1, 2): {'latency': 7.185406591189961}}}",[],0.0,0.0,True,False,False,0,[],0,0.0,10.0,6.0
100,25,12,3498.0,5807.0,2224680.375910157,3535469.8626389597,0.6023764422249009,0.6292460301866644,22,162,0,1268.3061863591895,42552,7167,35385,0.054485488126649106,0.04256182693868715,88,139.3061863591895,1129.0,10,19,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,25,12,3498.0,5807.0,2224680.375910157,3535469.8626389597,0.6023764422249009,0.6292460301866644,22,163,0,1275.074948306996,42552,7167,35385,0.054485488126649106,0.04256182693868715,40,768.074948306996,507.0,7,11,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,25,12,3498.0,5807.0,2224680.375910157,3535469.8626389597,0.6023764422249009,0.6292460301866644,22,164,0,1310.1047037573699,42552,7167,35385,0.054485488126649106,0.04256182693868715,52,637.1047037573697,673.0,8,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,25,12,3498.0,5807.0,2224680.375910157,3535469.8626389597,0.6023764422249009,0.6292460301866644,22,165,0,1329.082226831636,42552,7167,35385,0.054485488126649106,0.04256182693868715,97,90.08222683163596,1239.0,9,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,25,12,3498.0,5807.0,2224680.375910157,3535469.8626389597,0.6023764422249009,0.6292460301866644,22,166,0,1333.8463919870342,42552,7167,35385,0.054485488126649106,0.04256182693868715,77,331.8463919870343,1002.0,10,23,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,25,12,3498.0,5807.0,2224680.375910157,3535469.8626389597,0.6023764422249009,0.6292460301866644,22,167,0,1337.4371090310458,42552,7167,35385,0.054485488126649106,0.04256182693868715,85,233.43710903104574,1104.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,25,11,3498.0,5807.0,2224680.375910157,3535469.8626389597,0.6023764422249009,0.6292460301866644,22,168,0,1372.3647883564051,42673,7183,35490,0.05237467018469655,0.039720764110612095,72,442.3647883564051,930.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,25,11,3498.0,5807.0,2224680.375910157,3535469.8626389597,0.6023764422249009,0.6292460301866644,22,169,0,1373.8885613980794,42673,7183,35490,0.05237467018469655,0.039720764110612095,94,173.88856139807936,1200.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,25,10,3498.0,5807.0,2224680.375910157,3535469.8626389597,0.6023764422249009,0.6292460301866644,22,170,0,1388.5919629169168,42837,7213,35624,0.0484168865435356,0.03609502678716381,19,1127.5919629169168,261.0,3,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,25,10,3498.0,5807.0,2224680.375910157,3535469.8626389597,0.6023764422249009,0.6292460301866644,22,171,0,1389.2486595318776,42837,7213,35624,0.0484168865435356,0.03609502678716381,33,956.2486595318776,433.0,10,20,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,25,10,3498.0,5807.0,2224680.375910157,3535469.8626389597,0.6023764422249009,0.6292460301866644,22,172,0,1465.4829130377072,42837,7213,35624,0.0484168865435356,0.03609502678716381,25,1133.4829130377072,332.0,5,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,25,10,3498.0,5807.0,2224680.375910157,3535469.8626389597,0.6023764422249009,0.6292460301866644,22,173,0,1542.8058318735054,42837,7213,35624,0.0484168865435356,0.03609502678716381,22,1248.8058318735054,294.0,10,28,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,25,9,3498.0,5807.0,2224680.375910157,3535469.8626389597,0.6023764422249009,0.6292460301866644,22,174,0,1552.6920757641126,42933,7231,35702,0.046042216358839094,0.03398452297202226,96,322.6920757641126,1230.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,25,9,3498.0,5807.0,2224680.375910157,3535469.8626389597,0.6023764422249009,0.6292460301866644,22,175,0,1559.091556566643,42933,7231,35702,0.046042216358839094,0.03398452297202226,39,1060.091556566643,499.0,10,23,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,25,9,3498.0,5807.0,2224680.375910157,3535469.8626389597,0.6023764422249009,0.6292460301866644,22,176,0,1563.5251182707698,42933,7231,35702,0.046042216358839094,0.03398452297202226,51,905.5251182707698,658.0,8,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,25,8,3498.0,5807.0,2224680.375910157,3535469.8626389597,0.6023764422249009,0.6292460301866644,22,177,0,1566.7406401933645,43080,7252,35828,0.043271767810026396,0.030575247578332188,56,837.7406401933645,729.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,25,8,3498.0,5807.0,2224680.375910157,3535469.8626389597,0.6023764422249009,0.6292460301866644,22,178,0,1580.9910002420468,43080,7252,35828,0.043271767810026396,0.030575247578332188,44,1018.9910002420468,562.0,4,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,25,8,3498.0,5807.0,2224680.375910157,3535469.8626389597,0.6023764422249009,0.6292460301866644,22,179,0,1596.523886658026,43080,7252,35828,0.043271767810026396,0.030575247578332188,20,1323.523886658026,273.0,5,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,25,8,3498.0,5807.0,2224680.375910157,3535469.8626389597,0.6023764422249009,0.6292460301866644,22,180,0,1608.2089406321106,43080,7252,35828,0.043271767810026396,0.030575247578332188,1,1583.2089406321106,25.0,10,17,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,25,8,3498.0,5807.0,2224680.375910157,3535469.8626389597,0.6023764422249009,0.6292460301866644,22,181,0,1645.9360290296584,43080,7252,35828,0.043271767810026396,0.030575247578332188,99,387.9360290296584,1258.0,10,21,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,25,8,3498.0,5807.0,2224680.375910157,3535469.8626389597,0.6023764422249009,0.6292460301866644,22,182,0,1683.91633037475,43080,7252,35828,0.043271767810026396,0.030575247578332188,63,855.9163303747499,828.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,25,8,3498.0,5807.0,2224680.375910157,3535469.8626389597,0.6023764422249009,0.6292460301866644,22,183,0,1692.0195156653356,43080,7252,35828,0.043271767810026396,0.030575247578332188,78,681.0195156653356,1011.0,8,16,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
