v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links
88,24,6,2949.0,3282.0,1134921.9670075774,1220533.199847159,0.8985374771480804,0.9298575140354214,25,147,1,1038.0,45462,7014,38448,0.03268514687629287,0.012482662968099856,87,310.0901200761372,1038.0,4,4,True,"{3: np.int64(64), 1: np.int64(36), 2: np.int64(44), 0: np.int64(25)}","{(0, 2): [(np.int64(25), 44)], (0, 3): [(np.int64(25), 57), (57, np.int64(64))], (1, 3): [(np.int64(36), 64)], (2, 3): [(np.int64(44), 64)]}","{(3, np.int64(64)): {'cpu': 14}, (1, np.int64(36)): {'cpu': 13}, (2, np.int64(44)): {'cpu': 17}, (0, np.int64(25)): {'cpu': 6}}","{((0, 2), (np.int64(25), 44)): {'bw': 9}, ((0, 3), (np.int64(25), 57)): {'bw': 6}, ((0, 3), (57, np.int64(64))): {'bw': 6}, ((1, 3), (np.int64(36), 64)): {'bw': 27}, ((2, 3), (np.int64(44), 64)): {'bw': 4}}",102.0,96.0,96.0,50.0,46.0,50.0,46.0,50.0,52.0,6.0,0.9411764705882353,31629.192247765997,29768.65152730917,291.8495247775409,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {3: {'cpu': -77}, 1: {'cpu': -46}, 2: {'cpu': -43}, 0: {'cpu': -58}}, 'link_level': {(0, 2): {'bw': -62}, (0, 3): {'bw': -71}, (1, 3): {'bw': -66}, (2, 3): {'bw': -76}}, 'path_level': {(0, 2): {'latency': -3.603843205706197}, (0, 3): {'latency': -1.3474769113412868}, (1, 3): {'latency': -3.556755058484088}, (2, 3): {'latency': -4.811132874061293}}}","{'node_level': {3: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (0, 3): {'bw': 0}, (1, 3): {'bw': 0}, (2, 3): {'bw': 0}}, 'path_level': {(0, 2): {'latency': 0}, (0, 3): {'latency': 0}, (1, 3): {'latency': 0}, (2, 3): {'latency': 0}}}",[],0.0,0.0,True,True,False,0,[],0,0.0,4.0,4.0
88,24,5,2949.0,3282.0,1134921.9670075774,1220533.199847159,0.8985374771480804,0.9298575140354214,25,148,0,1044.918462023081,45580,7047,38533,0.028134050475796424,0.010299481173267622,68,231.91846202308108,813.0,3,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
89,25,6,2979.0,3312.0,1137050.0399818756,1222661.2728214571,0.8994565217391305,0.9299795988123334,25,149,1,1051.0,45550,7034,38516,0.029926906633567785,0.010736117532234024,88,70.93576580993681,1051.0,2,1,True,"{1: np.int64(99), 0: np.int64(27)}","{(0, 1): [(np.int64(27), 99)]}","{(1, np.int64(99)): {'cpu': 8}, (0, np.int64(27)): {'cpu': 5}}","{((0, 1), (np.int64(27), 99)): {'bw': 17}}",30.0,30.0,30.0,13.0,17.0,13.0,17.0,13.0,17.0,0.0,1.0,2128.0729742981043,2128.0729742981043,70.93576580993681,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {1: {'cpu': -81}, 0: {'cpu': -49}}, 'link_level': {(0, 1): {'bw': -53}}, 'path_level': {(0, 1): {'latency': -10.935692766262717}}}","{'node_level': {1: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {'latency': 0}}}",[],0.0,0.0,True,True,False,0,[],0,0.0,2.0,1.0
89,25,6,2979.0,3312.0,1137050.0399818756,1222661.2728214571,0.8994565217391305,0.9299795988123334,25,150,0,1054.5982338141562,45550,7034,38516,0.029926906633567785,0.010736117532234024,47,474.59823381415606,580.0,9,21,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
89,25,6,2979.0,3312.0,1137050.0399818756,1222661.2728214571,0.8994565217391305,0.9299795988123334,25,151,0,1056.931215088619,45550,7034,38516,0.029926906633567785,0.010736117532234024,83,78.93121508861901,978.0,9,17,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
90,25,6,2979.0,3312.0,1137050.0399818756,1222661.2728214571,0.8994565217391305,0.9299795988123334,25,152,1,1064.0,45550,7034,38516,0.029926906633567785,0.010736117532234024,89,722.4738821356901,1064.0,9,22,False,"{6: np.int64(38), 4: np.int64(16), 5: np.int64(74), 2: np.int64(53), 1: np.int64(95), 0: np.int64(99), 3: np.int64(82), 7: np.int64(43), 8: np.int64(63)}","{(0, 1): [(np.int64(99), 95)], (0, 2): [(np.int64(99), 53)], (0, 3): [(np.int64(99), 82)], (0, 4): [(np.int64(99), 47), (47, np.int64(16))], (0, 5): [(np.int64(99), 41), (41, np.int64(74))], (0, 6): [(np.int64(99), 49), (49, np.int64(38))], (0, 7): [(np.int64(99), 83), (83, np.int64(43))], (1, 2): [(np.int64(95), 53)], (1, 4): []}","{(6, np.int64(38)): {'cpu': 11}, (4, np.int64(16)): {'cpu': 19}, (5, np.int64(74)): {'cpu': 19}, (2, np.int64(53)): {'cpu': 13}, (1, np.int64(95)): {'cpu': 10}, (0, np.int64(99)): {'cpu': 9}, (3, np.int64(82)): {'cpu': 18}, (7, np.int64(43)): {'cpu': 10}, (8, np.int64(63)): {'cpu': 4}}","{((0, 1), (np.int64(99), 95)): {'bw': 41}, ((0, 2), (np.int64(99), 53)): {'bw': 31}, ((0, 3), (np.int64(99), 82)): {'bw': 15}, ((0, 4), (np.int64(99), 47)): {'bw': 6}, ((0, 4), (47, np.int64(16))): {'bw': 6}, ((0, 5), (np.int64(99), 41)): {'bw': 35}, ((0, 5), (41, np.int64(74))): {'bw': 35}, ((0, 6), (np.int64(99), 49)): {'bw': 33}, ((0, 6), (49, np.int64(38))): {'bw': 33}, ((0, 7), (np.int64(99), 83)): {'bw': 17}, ((0, 7), (83, np.int64(43))): {'bw': 17}, ((1, 2), (np.int64(95), 53)): {'bw': 33}}",0.0,0.0,719.0,113.0,606.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,5.873195333138437,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {6: {'cpu': -46}, 4: {'cpu': -75}, 5: {'cpu': -57}, 2: {'cpu': -58}, 1: {'cpu': -65}, 0: {'cpu': -72}, 3: {'cpu': -68}, 7: {'cpu': -36}, 8: {'cpu': -83}}, 'link_level': {(0, 1): {'bw': -59}, (0, 2): {'bw': -37}, (0, 3): {'bw': -52}, (0, 4): {'bw': 0}, (0, 5): {'bw': -27}, (0, 6): {'bw': -17}, (0, 7): {'bw': -43}, (1, 2): {'bw': -41}, (1, 4): {'bw': 0}}, 'path_level': {(0, 1): {'latency': -6.383920278552164}, (0, 2): {'latency': -4.4184680677578125}, (0, 3): {'latency': -6.549405308470398}, (0, 4): {'latency': -4.447024449087971}, (0, 5): {'latency': -6.067487211107513}, (0, 6): {'latency': -3.5619185284118347}, (0, 7): {'latency': -0.18855518732213827}, (1, 2): {'latency': -2.116616808546665}, (1, 4): {'latency': 5.873195333138437}}}","{'node_level': {6: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}, 2: {'cpu': 0}, 1: {'cpu': 0}, 0: {'cpu': 0}, 3: {'cpu': 0}, 7: {'cpu': 0}, 8: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (0, 3): {'bw': 0}, (0, 4): {'bw': 0}, (0, 5): {'bw': 0}, (0, 6): {'bw': 0}, (0, 7): {'bw': 0}, (1, 2): {'bw': 0}, (1, 4): {'bw': 0}}, 'path_level': {(0, 1): {'latency': 0}, (0, 2): {'latency': 0}, (0, 3): {'latency': 0}, (0, 4): {'latency': 0}, (0, 5): {'latency': 0}, (0, 6): {'latency': 0}, (0, 7): {'latency': 0}, (1, 2): {'latency': 0}, (1, 4): {'latency': 5.873195333138437}}}",[],0.0,0.0,True,False,False,0,[],0,0.0,9.0,9.0
91,26,7,3044.0,3377.0,1144823.673116425,1230434.9059560066,0.9013917678412793,0.9304219732184332,25,153,1,1078.0,45485,7002,38483,0.03434009102192803,0.011583705758463014,90,119.59435591614479,1078.0,3,2,True,"{2: np.int64(38), 1: np.int64(16), 0: np.int64(74)}","{(0, 2): [(np.int64(74), 38)], (1, 2): [(np.int64(16), 38)]}","{(2, np.int64(38)): {'cpu': 15}, (1, np.int64(16)): {'cpu': 4}, (0, np.int64(74)): {'cpu': 13}}","{((0, 2), (np.int64(74), 38)): {'bw': 1}, ((1, 2), (np.int64(16), 38)): {'bw': 32}}",65.0,65.0,65.0,32.0,33.0,32.0,33.0,32.0,33.0,0.0,1.0,7773.633134549412,7773.633134549412,119.59435591614479,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {2: {'cpu': -42}, 1: {'cpu': -90}, 0: {'cpu': -63}}, 'link_level': {(0, 2): {'bw': -98}, (1, 2): {'bw': -54}}, 'path_level': {(0, 2): {'latency': -2.14505861403321}, (1, 2): {'latency': -6.782483259198678}}}","{'node_level': {2: {'cpu': 0}, 1: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 2): {'latency': 0}, (1, 2): {'latency': 0}}}",[],0.0,0.0,True,True,False,0,[],0,0.0,3.0,2.0
92,26,7,3044.0,3377.0,1144823.673116425,1230434.9059560066,0.9013917678412793,0.9304219732184332,25,154,1,1093.0,45485,7002,38483,0.03434009102192803,0.011583705758463014,91,38.58008449379743,1093.0,9,16,False,"{3: np.int64(99), 8: np.int64(27), 0: np.int64(82), 5: np.int64(44), 4: np.int64(64), 6: np.int64(49), 7: np.int64(88), 1: np.int64(36), 2: np.int64(16)}","{(0, 3): [(np.int64(82), 99)], (0, 6): []}","{(3, np.int64(99)): {'cpu': 16}, (8, np.int64(27)): {'cpu': 17}, (0, np.int64(82)): {'cpu': 14}, (5, np.int64(44)): {'cpu': 6}, (4, np.int64(64)): {'cpu': 6}, (6, np.int64(49)): {'cpu': 3}, (7, np.int64(88)): {'cpu': 12}, (1, np.int64(36)): {'cpu': 5}, (2, np.int64(16)): {'cpu': 6}}","{((0, 3), (np.int64(82), 99)): {'bw': 9}}",0.0,0.0,426.0,85.0,341.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,5.369377157624371,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {3: {'cpu': -65}, 8: {'cpu': -32}, 0: {'cpu': -72}, 5: {'cpu': -51}, 4: {'cpu': -71}, 6: {'cpu': -77}, 7: {'cpu': -42}, 1: {'cpu': -41}, 2: {'cpu': -84}}, 'link_level': {(0, 3): {'bw': -58}, (0, 6): {'bw': -20}}, 'path_level': {(0, 3): {'latency': -0.2865370035447943}, (0, 6): {'latency': 5.369377157624371}}}","{'node_level': {3: {'cpu': 0}, 8: {'cpu': 0}, 0: {'cpu': 0}, 5: {'cpu': 0}, 4: {'cpu': 0}, 6: {'cpu': 0}, 7: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(0, 3): {'bw': 0}, (0, 6): {'bw': 0}}, 'path_level': {(0, 3): {'latency': 0}, (0, 6): {'latency': 5.369377157624371}}}",[],0.0,0.0,True,False,False,0,[],0,0.0,9.0,2.0
93,26,7,3044.0,3377.0,1144823.673116425,1230434.9059560066,0.9013917678412793,0.9304219732184332,25,155,1,1107.0,45485,7002,38483,0.03434009102192803,0.011583705758463014,92,50.14185036304853,1107.0,10,25,False,"{7: np.int64(99), 6: np.int64(27), 1: np.int64(82), 9: np.int64(44), 4: np.int64(64), 8: np.int64(49), 0: np.int64(88), 3: np.int64(36), 5: np.int64(16), 2: np.int64(66)}","{(0, 4): [(np.int64(88), 14), (14, np.int64(64))], (0, 5): [(np.int64(88), 61), (61, np.int64(16))], (0, 7): [(np.int64(88), 27), (27, np.int64(99))], (0, 9): [(np.int64(88), 80), (80, np.int64(44))], (1, 3): [(np.int64(82), 64), (64, np.int64(36))], (1, 4): []}","{(7, np.int64(99)): {'cpu': 18}, (6, np.int64(27)): {'cpu': 18}, (1, np.int64(82)): {'cpu': 14}, (9, np.int64(44)): {'cpu': 11}, (4, np.int64(64)): {'cpu': 11}, (8, np.int64(49)): {'cpu': 14}, (0, np.int64(88)): {'cpu': 10}, (3, np.int64(36)): {'cpu': 5}, (5, np.int64(16)): {'cpu': 5}, (2, np.int64(66)): {'cpu': 2}}","{((0, 4), (np.int64(88), 14)): {'bw': 16}, ((0, 4), (14, np.int64(64))): {'bw': 16}, ((0, 5), (np.int64(88), 61)): {'bw': 7}, ((0, 5), (61, np.int64(16))): {'bw': 7}, ((0, 7), (np.int64(88), 27)): {'bw': 50}, ((0, 7), (27, np.int64(99))): {'bw': 50}, ((0, 9), (np.int64(88), 80)): {'bw': 24}, ((0, 9), (80, np.int64(44))): {'bw': 24}, ((1, 3), (np.int64(82), 64)): {'bw': 37}, ((1, 3), (64, np.int64(36))): {'bw': 37}}",0.0,0.0,788.0,108.0,680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,7.753451582015483,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {7: {'cpu': -63}, 6: {'cpu': -31}, 1: {'cpu': -72}, 9: {'cpu': -46}, 4: {'cpu': -66}, 8: {'cpu': -66}, 0: {'cpu': -44}, 3: {'cpu': -41}, 5: {'cpu': -85}, 2: {'cpu': -63}}, 'link_level': {(0, 4): {'bw': -40}, (0, 5): {'bw': -53}, (0, 7): {'bw': -3}, (0, 9): {'bw': -45}, (1, 3): {'bw': -16}, (1, 4): {'bw': -42}}, 'path_level': {(0, 4): {'latency': -0.41862991003116434}, (0, 5): {'latency': -2.301490188099911}, (0, 7): {'latency': -7.580384233971607}, (0, 9): {'latency': -0.8897912787421278}, (1, 3): {'latency': -4.4482162465590385}, (1, 4): {'latency': 7.753451582015483}}}","{'node_level': {7: {'cpu': 0}, 6: {'cpu': 0}, 1: {'cpu': 0}, 9: {'cpu': 0}, 4: {'cpu': 0}, 8: {'cpu': 0}, 0: {'cpu': 0}, 3: {'cpu': 0}, 5: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(0, 4): {'bw': 0}, (0, 5): {'bw': 0}, (0, 7): {'bw': 0}, (0, 9): {'bw': 0}, (1, 3): {'bw': 0}, (1, 4): {'bw': 0}}, 'path_level': {(0, 4): {'latency': 0}, (0, 5): {'latency': 0}, (0, 7): {'latency': 0}, (0, 9): {'latency': 0}, (1, 3): {'latency': 0}, (1, 4): {'latency': 7.753451582015483}}}",[],0.0,0.0,True,False,False,0,[],0,0.0,10.0,6.0
94,26,7,3044.0,3377.0,1144823.673116425,1230434.9059560066,0.9013917678412793,0.9304219732184332,25,156,1,1117.0,45485,7002,38483,0.03434009102192803,0.011583705758463014,93,88.49122382095761,1117.0,6,8,False,"{3: np.int64(99), 4: np.int64(27), 2: np.int64(82), 5: np.int64(44), 0: np.int64(64), 1: np.int64(49)}","{(0, 2): [(np.int64(64), 82)], (0, 3): [(np.int64(64), 44), (44, np.int64(99))], (0, 4): []}","{(3, np.int64(99)): {'cpu': 13}, (4, np.int64(27)): {'cpu': 18}, (2, np.int64(82)): {'cpu': 16}, (5, np.int64(44)): {'cpu': 17}, (0, np.int64(64)): {'cpu': 7}, (1, np.int64(49)): {'cpu': 2}}","{((0, 2), (np.int64(64), 82)): {'bw': 28}, ((0, 3), (np.int64(64), 44)): {'bw': 13}, ((0, 3), (44, np.int64(99))): {'bw': 13}}",0.0,0.0,229.0,73.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,2.874273011001975,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {3: {'cpu': -68}, 4: {'cpu': -31}, 2: {'cpu': -70}, 5: {'cpu': -40}, 0: {'cpu': -70}, 1: {'cpu': -78}}, 'link_level': {(0, 2): {'bw': -25}, (0, 3): {'bw': -63}, (0, 4): {'bw': -36}}, 'path_level': {(0, 2): {'latency': -7.309484510334458}, (0, 3): {'latency': -1.9019152124745338}, (0, 4): {'latency': 2.874273011001975}}}","{'node_level': {3: {'cpu': 0}, 4: {'cpu': 0}, 2: {'cpu': 0}, 5: {'cpu': 0}, 0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (0, 3): {'bw': 0}, (0, 4): {'bw': 0}}, 'path_level': {(0, 2): {'latency': 0}, (0, 3): {'latency': 0}, (0, 4): {'latency': 2.874273011001975}}}",[],0.0,0.0,True,False,False,0,[],0,0.0,6.0,3.0
94,26,6,3044.0,3377.0,1144823.673116425,1230434.9059560066,0.9013917678412793,0.9304219732184332,25,157,0,1121.9357658099368,45515,7015,38500,0.03254723486415667,0.011147069399496612,88,70.93576580993681,1051.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
94,26,6,3044.0,3377.0,1144823.673116425,1230434.9059560066,0.9013917678412793,0.9304219732184332,25,158,0,1129.4501439072235,45515,7015,38500,0.03254723486415667,0.011147069399496612,85,121.45014390722343,1008.0,6,8,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
94,26,6,3044.0,3377.0,1144823.673116425,1230434.9059560066,0.9013917678412793,0.9304219732184332,25,159,0,1131.5800844937974,45515,7015,38500,0.03254723486415667,0.011147069399496612,91,38.58008449379743,1093.0,9,16,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
95,27,7,3083.0,3416.0,1153418.8209580258,1239030.0537976073,0.9025175644028103,0.9309046357857225,25,160,1,1135.0,45476,6992,38484,0.035719211143290575,0.011558021266759089,94,220.3884061948887,1135.0,2,1,True,"{1: np.int64(99), 0: np.int64(27)}","{(0, 1): [(np.int64(27), 99)]}","{(1, np.int64(99)): {'cpu': 20}, (0, np.int64(27)): {'cpu': 3}}","{((0, 1), (np.int64(27), 99)): {'bw': 16}}",39.0,39.0,39.0,23.0,16.0,23.0,16.0,23.0,16.0,0.0,1.0,8595.14784160066,8595.14784160066,220.3884061948887,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {1: {'cpu': -69}, 0: {'cpu': -51}}, 'link_level': {(0, 1): {'bw': -54}}, 'path_level': {(0, 1): {'latency': -4.049528730512284}}}","{'node_level': {1: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {'latency': 0}}}",[],0.0,0.0,True,True,False,0,[],0,0.0,2.0,1.0
95,27,7,3083.0,3416.0,1153418.8209580258,1239030.0537976073,0.9025175644028103,0.9309046357857225,25,161,0,1142.981572165756,45476,6992,38484,0.035719211143290575,0.011558021266759089,18,890.981572165756,252.0,9,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
96,28,8,3161.0,3494.0,1157325.0810582764,1242936.313897858,0.9046937607326846,0.9311217864645823,25,162,1,1150.0,45398,6956,38442,0.04068404358019584,0.012636769918323298,95,50.0802576955217,1150.0,3,2,True,"{0: np.int64(16), 1: np.int64(38), 2: np.int64(43)}","{(0, 1): [(np.int64(16), 38)], (0, 2): [(np.int64(16), 43)]}","{(0, np.int64(16)): {'cpu': 13}, (1, np.int64(38)): {'cpu': 13}, (2, np.int64(43)): {'cpu': 10}}","{((0, 1), (np.int64(16), 38)): {'bw': 39}, ((0, 2), (np.int64(16), 43)): {'bw': 3}}",78.0,78.0,78.0,36.0,42.0,36.0,42.0,36.0,42.0,0.0,1.0,3906.2601002506926,3906.2601002506926,50.0802576955217,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -77}, 1: {'cpu': -29}, 2: {'cpu': -36}}, 'link_level': {(0, 1): {'bw': -15}, (0, 2): {'bw': -46}}, 'path_level': {(0, 1): {'latency': -3.056322849728818}, (0, 2): {'latency': -7.100523717238914}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}}, 'path_level': {(0, 1): {'latency': 0}, (0, 2): {'latency': 0}}}",[],0.0,0.0,True,True,False,0,[],0,0.0,3.0,2.0
96,28,8,3161.0,3494.0,1157325.0810582764,1242936.313897858,0.9046937607326846,0.9311217864645823,25,163,0,1156.984860697159,45398,6956,38442,0.04068404358019584,0.012636769918323298,57,478.9848606971591,678.0,10,23,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
96,28,8,3161.0,3494.0,1157325.0810582764,1242936.313897858,0.9046937607326846,0.9311217864645823,25,164,0,1157.1418503630484,45398,6956,38442,0.04068404358019584,0.012636769918323298,92,50.14185036304853,1107.0,10,25,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
