v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links
98,29,10,3887.0,6338.0,2261416.243198228,3735648.146393336,0.613284947933102,0.6053611460655262,17,161,1,1216.0,44546,6901,37645,0.048531642079139625,0.0492726538034145,97,1442.2721435754875,1216.0,4,5,True,"{3: 60, 0: 18, 2: 41, 1: 77}","{(0, 2): [(18, 41)], (0, 3): [(18, 46), (46, 60)], (1, 2): [(77, 3), (3, 41)], (1, 3): [(77, 59), (59, 60)], (2, 3): [(41, 13), (13, 60)]}","{(3, 60): {'cpu': 7}, (0, 18): {'cpu': 10}, (2, 41): {'cpu': 12}, (1, 77): {'cpu': 8}}","{((0, 2), (18, 41)): {'bw': 29}, ((0, 3), (18, 46)): {'bw': 46}, ((0, 3), (46, 60)): {'bw': 46}, ((1, 2), (77, 3)): {'bw': 3}, ((1, 2), (3, 41)): {'bw': 3}, ((1, 3), (77, 59)): {'bw': 40}, ((1, 3), (59, 60)): {'bw': 40}, ((2, 3), (41, 13)): {'bw': 28}, ((2, 3), (13, 60)): {'bw': 28}}",300.0,183.0,183.0,37.0,146.0,37.0,146.0,37.0,263.0,117.0,0.61,432681.6430726462,263935.8022743142,879.7860075810473,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {3: {'cpu': -45}, 0: {'cpu': -44}, 2: {'cpu': -26}, 1: {'cpu': -28}}, 'link_level': {(0, 2): {'bw': 0}, (0, 3): {'bw': -4}, (1, 2): {'bw': -74}, (1, 3): {'bw': -42}, (2, 3): {'bw': -38}}, 'path_level': {(0, 2): {'latency': -11.607190192196157}, (0, 3): {'latency': -1.2329115562933968}, (1, 2): {'latency': -5.961656783840503}, (1, 3): {'latency': -5.767602987033008}, (2, 3): {'latency': -0.19041155657399678}}}","{'node_level': {3: {'cpu': 0}, 0: {'cpu': 0}, 2: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (0, 3): {'bw': 0}, (1, 2): {'bw': 0}, (1, 3): {'bw': 0}, (2, 3): {'bw': 0}}, 'path_level': {(0, 2): {'latency': 0}, (0, 3): {'latency': 0}, (1, 2): {'latency': 0}, (1, 3): {'latency': 0}, (2, 3): {'latency': 0}}}",[],0.0,0.0,True,True,False,0,[],0,0.0,4.0,5.0
98,29,9,3887.0,6338.0,2261416.243198228,3735648.146393336,0.613284947933102,0.6053611460655262,17,162,0,1216.1646505537753,44749,6916,37833,0.046463532331449064,0.044524699464592365,86,131.1646505537754,1085.0,3,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
98,29,9,3887.0,6338.0,2261416.243198228,3735648.146393336,0.613284947933102,0.6053611460655262,17,163,0,1224.5217545832033,44749,6916,37833,0.046463532331449064,0.044524699464592365,48,629.5217545832035,595.0,7,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
99,29,9,3887.0,6338.0,2261416.243198228,3735648.146393336,0.613284947933102,0.6053611460655262,17,164,1,1226.0,44749,6916,37833,0.046463532331449064,0.044524699464592365,98,468.56935664517397,1226.0,9,20,False,"{4: 30, 5: 68, 8: 77, 1: 5, 7: 7, 0: 1, 6: 49, 2: 91, 3: 4}","{(0, 3): [(1, 13), (13, 4)], (0, 4): [(1, 13), (13, 30)], (0, 5): [(1, 79), (79, 68)], (0, 6): [(1, 33), (33, 49)], (1, 2): [(5, 18), (18, 91)], (1, 3): [(5, 15), (15, 4)], (1, 4): [(5, 85), (85, 30)], (1, 7): [(5, 15), (15, 7)], (2, 4): [(91, 30)], (2, 5): [(91, 6), (6, 4), (4, 68)], (2, 7): [(91, 19), (19, 7)], (3, 6): [(4, 22), (22, 49)], (3, 7): [(4, 13), (13, 7)], (4, 6): [(30, 49)], (4, 7): [(30, 95), (95, 7)], (4, 8): [(30, 91), (91, 77)], (5, 6): [(68, 10), (10, 49)], (5, 7): [(68, 7)], (5, 8): [(68, 23), (23, 77)], (7, 8): []}","{(4, 30): {'cpu': 9}, (5, 68): {'cpu': 18}, (8, 77): {'cpu': 17}, (1, 5): {'cpu': 8}, (7, 7): {'cpu': 6}, (0, 1): {'cpu': 4}, (6, 49): {'cpu': 18}, (2, 91): {'cpu': 11}, (3, 4): {'cpu': 9}}","{((0, 3), (1, 13)): {'bw': 23}, ((0, 3), (13, 4)): {'bw': 23}, ((0, 4), (1, 13)): {'bw': 36}, ((0, 4), (13, 30)): {'bw': 36}, ((0, 5), (1, 79)): {'bw': 36}, ((0, 5), (79, 68)): {'bw': 36}, ((0, 6), (1, 33)): {'bw': 17}, ((0, 6), (33, 49)): {'bw': 17}, ((1, 2), (5, 18)): {'bw': 28}, ((1, 2), (18, 91)): {'bw': 28}, ((1, 3), (5, 15)): {'bw': 33}, ((1, 3), (15, 4)): {'bw': 33}, ((1, 4), (5, 85)): {'bw': 48}, ((1, 4), (85, 30)): {'bw': 48}, ((1, 7), (5, 15)): {'bw': 3}, ((1, 7), (15, 7)): {'bw': 3}, ((2, 4), (91, 30)): {'bw': 12}, ((2, 5), (91, 6)): {'bw': 19}, ((2, 5), (6, 4)): {'bw': 19}, ((2, 5), (4, 68)): {'bw': 19}, ((2, 7), (91, 19)): {'bw': 25}, ((2, 7), (19, 7)): {'bw': 25}, ((3, 6), (4, 22)): {'bw': 25}, ((3, 6), (22, 49)): {'bw': 25}, ((3, 7), (4, 13)): {'bw': 1}, ((3, 7), (13, 7)): {'bw': 1}, ((4, 6), (30, 49)): {'bw': 46}, ((4, 7), (30, 95)): {'bw': 9}, ((4, 7), (95, 7)): {'bw': 9}, ((4, 8), (30, 91)): {'bw': 24}, ((4, 8), (91, 77)): {'bw': 24}, ((5, 6), (68, 10)): {'bw': 2}, ((5, 6), (10, 49)): {'bw': 2}, ((5, 7), (68, 7)): {'bw': 30}, ((5, 8), (68, 23)): {'bw': 48}, ((5, 8), (23, 77)): {'bw': 48}}",0.0,0.0,604.0,100.0,504.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,8.040242970865293,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {4: {'cpu': -27}, 5: {'cpu': -29}, 8: {'cpu': -12}, 1: {'cpu': -81}, 7: {'cpu': -44}, 0: {'cpu': -93}, 6: {'cpu': -10}, 2: {'cpu': -50}, 3: {'cpu': -36}}, 'link_level': {(0, 3): {'bw': -40}, (0, 4): {'bw': -21}, (0, 5): {'bw': -53}, (0, 6): {'bw': -36}, (1, 2): {'bw': -4}, (1, 3): {'bw': -47}, (1, 4): {'bw': -2}, (1, 7): {'bw': -60}, (2, 4): {'bw': -41}, (2, 5): {'bw': -20}, (2, 7): {'bw': -53}, (3, 6): {'bw': -48}, (3, 7): {'bw': -6}, (4, 6): {'bw': -13}, (4, 7): {'bw': -47}, (4, 8): {'bw': -17}, (5, 6): {'bw': -54}, (5, 7): {'bw': -70}, (5, 8): {'bw': -9}, (7, 8): {'bw': -14}}, 'path_level': {(0, 3): {'latency': -9.494113115356733}, (0, 4): {'latency': -6.091913166035361}, (0, 5): {'latency': -2.689426876785502}, (0, 6): {'latency': -0.04003187939994923}, (1, 2): {'latency': -3.4071779027646123}, (1, 3): {'latency': -5.1580579052418365}, (1, 4): {'latency': -2.0343972044239576}, (1, 7): {'latency': -2.3639952983020853}, (2, 4): {'latency': -4.004791810053591}, (2, 5): {'latency': -3.249435724652453}, (2, 7): {'latency': -2.5559941182227464}, (3, 6): {'latency': -9.655628853152121}, (3, 7): {'latency': -8.04550500202151}, (4, 6): {'latency': -0.3786325515193507}, (4, 7): {'latency': -7.30491386667495}, (4, 8): {'latency': -3.283659867361653}, (5, 6): {'latency': -4.203382493391171}, (5, 7): {'latency': -3.2132492266794186}, (5, 8): {'latency': -6.524779618581958}, (7, 8): {'latency': 8.040242970865293}}}","{'node_level': {4: {'cpu': 0}, 5: {'cpu': 0}, 8: {'cpu': 0}, 1: {'cpu': 0}, 7: {'cpu': 0}, 0: {'cpu': 0}, 6: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(0, 3): {'bw': 0}, (0, 4): {'bw': 0}, (0, 5): {'bw': 0}, (0, 6): {'bw': 0}, (1, 2): {'bw': 0}, (1, 3): {'bw': 0}, (1, 4): {'bw': 0}, (1, 7): {'bw': 0}, (2, 4): {'bw': 0}, (2, 5): {'bw': 0}, (2, 7): {'bw': 0}, (3, 6): {'bw': 0}, (3, 7): {'bw': 0}, (4, 6): {'bw': 0}, (4, 7): {'bw': 0}, (4, 8): {'bw': 0}, (5, 6): {'bw': 0}, (5, 7): {'bw': 0}, (5, 8): {'bw': 0}, (7, 8): {'bw': 0}}, 'path_level': {(0, 3): {'latency': 0}, (0, 4): {'latency': 0}, (0, 5): {'latency': 0}, (0, 6): {'latency': 0}, (1, 2): {'latency': 0}, (1, 3): {'latency': 0}, (1, 4): {'latency': 0}, (1, 7): {'latency': 0}, (2, 4): {'latency': 0}, (2, 5): {'latency': 0}, (2, 7): {'latency': 0}, (3, 6): {'latency': 0}, (3, 7): {'latency': 0}, (4, 6): {'latency': 0}, (4, 7): {'latency': 0}, (4, 8): {'latency': 0}, (5, 6): {'latency': 0}, (5, 7): {'latency': 0}, (5, 8): {'latency': 0}, (7, 8): {'latency': 8.040242970865293}}}",[],0.0,0.0,True,False,False,0,[],0,0.0,9.0,20.0
100,30,10,4080.0,6668.0,2349034.7702763686,3885462.2082367884,0.611877624475105,0.6045702272683676,17,165,1,1240.0,44419,6860,37559,0.054184475389494,0.05144459036266291,99,453.98200558622,1240.0,4,5,True,"{0: 30, 2: 68, 1: 77, 3: 5}","{(0, 1): [(30, 85), (85, 77)], (0, 2): [(30, 51), (51, 68)], (0, 3): [(30, 90), (90, 5)], (1, 2): [(77, 23), (23, 68)], (2, 3): [(68, 79), (79, 5)]}","{(0, 30): {'cpu': 20}, (2, 68): {'cpu': 9}, (1, 77): {'cpu': 17}, (3, 5): {'cpu': 10}}","{((0, 1), (30, 85)): {'bw': 40}, ((0, 1), (85, 77)): {'bw': 40}, ((0, 2), (30, 51)): {'bw': 32}, ((0, 2), (51, 68)): {'bw': 32}, ((0, 3), (30, 90)): {'bw': 26}, ((0, 3), (90, 5)): {'bw': 26}, ((1, 2), (77, 23)): {'bw': 19}, ((1, 2), (23, 68)): {'bw': 19}, ((2, 3), (68, 79)): {'bw': 20}, ((2, 3), (79, 5)): {'bw': 20}}",330.0,193.0,193.0,56.0,137.0,56.0,137.0,56.0,274.0,137.0,0.5848484848484848,149814.0618434526,87618.52707814045,265.5106881155771,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -16}, 2: {'cpu': -38}, 1: {'cpu': -12}, 3: {'cpu': -79}}, 'link_level': {(0, 1): {'bw': -10}, (0, 2): {'bw': -21}, (0, 3): {'bw': -34}, (1, 2): {'bw': -38}, (2, 3): {'bw': -60}}, 'path_level': {(0, 1): {'latency': -0.20516410619705283}, (0, 2): {'latency': -4.188787536487675}, (0, 3): {'latency': -4.021805259235593}, (1, 2): {'latency': -8.476077777439821}, (2, 3): {'latency': -5.4074791889245155}}}","{'node_level': {0: {'cpu': 0}, 2: {'cpu': 0}, 1: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (0, 3): {'bw': 0}, (1, 2): {'bw': 0}, (2, 3): {'bw': 0}}, 'path_level': {(0, 1): {'latency': 0}, (0, 2): {'latency': 0}, (0, 3): {'latency': 0}, (1, 2): {'latency': 0}, (2, 3): {'latency': 0}}}",[],0.0,0.0,True,True,False,0,[],0,0.0,4.0,5.0
100,30,10,4080.0,6668.0,2349034.7702763686,3885462.2082367884,0.611877624475105,0.6045702272683676,17,166,0,1240.0014385167754,44419,6860,37559,0.054184475389494,0.05144459036266291,77,265.0014385167753,975.0,7,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,30,10,4080.0,6668.0,2349034.7702763686,3885462.2082367884,0.611877624475105,0.6045702272683676,17,167,0,1257.6362816285116,44419,6860,37559,0.054184475389494,0.05144459036266291,81,233.63628162851163,1024.0,7,11,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,30,10,4080.0,6668.0,2349034.7702763686,3885462.2082367884,0.611877624475105,0.6045702272683676,17,168,0,1266.759479167963,44419,6860,37559,0.054184475389494,0.05144459036266291,94,93.75947916796311,1173.0,9,23,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,30,10,4080.0,6668.0,2349034.7702763686,3885462.2082367884,0.611877624475105,0.6045702272683676,17,169,0,1266.9147494153042,44419,6860,37559,0.054184475389494,0.05144459036266291,93,98.91474941530419,1168.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,30,10,4080.0,6668.0,2349034.7702763686,3885462.2082367884,0.611877624475105,0.6045702272683676,17,170,0,1279.9589618830807,44419,6860,37559,0.054184475389494,0.05144459036266291,73,354.95896188308075,925.0,10,24,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,30,10,4080.0,6668.0,2349034.7702763686,3885462.2082367884,0.611877624475105,0.6045702272683676,17,171,0,1288.4559275729157,44419,6860,37559,0.054184475389494,0.05144459036266291,84,227.45592757291564,1061.0,7,11,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,30,9,4080.0,6668.0,2349034.7702763686,3885462.2082367884,0.611877624475105,0.6045702272683676,17,172,0,1294.955851751608,44852,6914,37938,0.04673928029780783,0.04187291645620772,2,1251.955851751608,43.0,5,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,30,9,4080.0,6668.0,2349034.7702763686,3885462.2082367884,0.611877624475105,0.6045702272683676,17,173,0,1305.4285659002398,44852,6914,37938,0.04673928029780783,0.04187291645620772,82,272.4285659002399,1033.0,5,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,30,9,4080.0,6668.0,2349034.7702763686,3885462.2082367884,0.611877624475105,0.6045702272683676,17,174,0,1335.489605459313,44852,6914,37938,0.04673928029780783,0.04187291645620772,51,691.489605459313,644.0,6,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,30,8,4080.0,6668.0,2349034.7702763686,3885462.2082367884,0.611877624475105,0.6045702272683676,17,175,0,1337.3062739153581,44886,6940,37946,0.04315455673514412,0.04167087584604501,90,207.30627391535805,1130.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,30,8,4080.0,6668.0,2349034.7702763686,3885462.2082367884,0.611877624475105,0.6045702272683676,17,176,0,1339.7911631197298,44886,6940,37946,0.04315455673514412,0.04167087584604501,7,1242.7911631197298,97.0,4,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,30,8,4080.0,6668.0,2349034.7702763686,3885462.2082367884,0.611877624475105,0.6045702272683676,17,177,0,1367.9894615828748,44886,6940,37946,0.04315455673514412,0.04167087584604501,92,206.9894615828749,1161.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,30,8,4080.0,6668.0,2349034.7702763686,3885462.2082367884,0.611877624475105,0.6045702272683676,17,178,0,1382.1522428022445,44886,6940,37946,0.04315455673514412,0.04167087584604501,8,1270.1522428022445,112.0,6,8,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,30,8,4080.0,6668.0,2349034.7702763686,3885462.2082367884,0.611877624475105,0.6045702272683676,17,179,0,1483.2302533398408,44886,6940,37946,0.04315455673514412,0.04167087584604501,91,336.2302533398408,1147.0,5,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,30,8,4080.0,6668.0,2349034.7702763686,3885462.2082367884,0.611877624475105,0.6045702272683676,17,180,0,1489.7534787451477,44886,6940,37946,0.04315455673514412,0.04167087584604501,29,1110.7534787451477,379.0,10,23,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,30,7,4080.0,6668.0,2349034.7702763686,3885462.2082367884,0.611877624475105,0.6045702272683676,17,181,0,1495.8667793215377,45114,6960,38154,0.0403970770715566,0.03641781998181637,27,1131.8667793215377,364.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,30,7,4080.0,6668.0,2349034.7702763686,3885462.2082367884,0.611877624475105,0.6045702272683676,17,182,0,1497.298673109992,45114,6960,38154,0.0403970770715566,0.03641781998181637,95,311.29867310999197,1186.0,7,8,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,30,6,4080.0,6668.0,2349034.7702763686,3885462.2082367884,0.611877624475105,0.6045702272683676,17,183,0,1693.98200558622,45444,7016,38428,0.03267613401351166,0.029497929083745822,99,453.98200558622,1240.0,4,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,30,6,4080.0,6668.0,2349034.7702763686,3885462.2082367884,0.611877624475105,0.6045702272683676,17,184,0,1694.569356645174,45444,7016,38428,0.03267613401351166,0.029497929083745822,98,468.56935664517397,1226.0,9,20,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,30,6,4080.0,6668.0,2349034.7702763686,3885462.2082367884,0.611877624475105,0.6045702272683676,17,185,0,1698.911731037811,45444,7016,38428,0.03267613401351166,0.029497929083745822,75,754.9117310378111,944.0,5,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,30,5,4080.0,6668.0,2349034.7702763686,3885462.2082367884,0.611877624475105,0.6045702272683676,17,186,0,1710.723798965108,45642,7052,38590,0.027712670619054136,0.025406606727952363,52,1053.723798965108,657.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,30,4,4080.0,6668.0,2349034.7702763686,3885462.2082367884,0.611877624475105,0.6045702272683676,17,187,0,1806.8663923792355,45947,7117,38830,0.018750861712394817,0.019345388423072984,70,919.8663923792355,887.0,5,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,30,3,4080.0,6668.0,2349034.7702763686,3885462.2082367884,0.611877624475105,0.6045702272683676,17,188,0,1812.1456781024035,46107,7154,38953,0.013649524334758079,0.016239014041822375,89,693.1456781024035,1119.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,30,3,4080.0,6668.0,2349034.7702763686,3885462.2082367884,0.611877624475105,0.6045702272683676,17,189,0,1820.8970432321962,46107,7154,38953,0.013649524334758079,0.016239014041822375,87,723.8970432321961,1097.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
