v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links
91,37,13,4986.0,6414.0,2980528.6515899547,4020463.630314192,0.7773620205799813,0.7413395383350432,40,150,1,1130.0,43725,6583,37142,0.0923755687301806,0.06197595716739068,90,207.30627391535805,1130.0,2,1,True,"{0: np.int64(43), 1: np.int64(9)}","{(0, 1): [(np.int64(43), 9)]}","{(0, np.int64(43)): {'cpu': 16}, (1, np.int64(9)): {'cpu': 10}}","{((0, 1), (np.int64(43), 9)): {'bw': 8}}",34.0,34.0,34.0,26.0,8.0,26.0,8.0,26.0,8.0,0.0,1.0,7048.413313122173,7048.413313122173,207.30627391535805,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -60}, 1: {'cpu': -90}}, 'link_level': {(0, 1): {'bw': -90}}, 'path_level': {(0, 1): {'latency': -8.267522066119257}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {'latency': 0}}}",[],0.0,0.0,True,True,False,0,[],0,0.0,2.0,1.0
91,37,13,4986.0,6414.0,2980528.6515899547,4020463.630314192,0.7773620205799813,0.7413395383350432,40,151,0,1136.0367475186629,43725,6583,37142,0.0923755687301806,0.06197595716739068,66,297.0367475186629,839.0,6,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
92,37,13,4986.0,6414.0,2980528.6515899547,4020463.630314192,0.7773620205799813,0.7413395383350432,40,152,1,1147.0,43725,6583,37142,0.0923755687301806,0.06197595716739068,91,336.2302533398408,1147.0,5,6,False,"{0: np.int64(60), 4: np.int64(46), 2: np.int64(13), 3: np.int64(72), 1: np.int64(1)}","{(0, 1): [(np.int64(60), 80), (80, np.int64(1))], (0, 3): [(np.int64(60), 46), (46, np.int64(72))], (0, 4): []}","{(0, np.int64(60)): {'cpu': 13}, (4, np.int64(46)): {'cpu': 10}, (2, np.int64(13)): {'cpu': 15}, (3, np.int64(72)): {'cpu': 8}, (1, np.int64(1)): {'cpu': 15}}","{((0, 1), (np.int64(60), 80)): {'bw': 40}, ((0, 1), (80, np.int64(1))): {'bw': 40}, ((0, 3), (np.int64(60), 46)): {'bw': 46}, ((0, 3), (46, np.int64(72))): {'bw': 46}}",0.0,0.0,283.0,61.0,222.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,3.634987392914378,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -43}, 4: {'cpu': -72}, 2: {'cpu': -41}, 3: {'cpu': -57}, 1: {'cpu': -43}}, 'link_level': {(0, 1): {'bw': -10}, (0, 3): {'bw': -4}, (0, 4): {'bw': -7}}, 'path_level': {(0, 1): {'latency': -5.153168706840393}, (0, 3): {'latency': -3.5393196258415127}, (0, 4): {'latency': 3.634987392914378}}}","{'node_level': {0: {'cpu': 0}, 4: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 3): {'bw': 0}, (0, 4): {'bw': 0}}, 'path_level': {(0, 1): {'latency': 0}, (0, 3): {'latency': 0}, (0, 4): {'latency': 3.634987392914378}}}",[],0.0,0.0,True,False,False,0,[],0,0.0,5.0,3.0
92,37,13,4986.0,6414.0,2980528.6515899547,4020463.630314192,0.7773620205799813,0.7413395383350432,40,153,0,1151.4092813015957,43725,6583,37142,0.0923755687301806,0.06197595716739068,34,728.4092813015957,423.0,9,23,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
93,37,13,4986.0,6414.0,2980528.6515899547,4020463.630314192,0.7773620205799813,0.7413395383350432,40,154,1,1161.0,43725,6583,37142,0.0923755687301806,0.06197595716739068,92,206.9894615828749,1161.0,4,3,False,"{0: np.int64(60), 1: np.int64(46), 3: np.int64(13), 2: np.int64(72)}","{(0, 2): [(np.int64(60), 46), (46, np.int64(72))], (1, 2): []}","{(0, np.int64(60)): {'cpu': 12}, (1, np.int64(46)): {'cpu': 15}, (3, np.int64(13)): {'cpu': 17}, (2, np.int64(72)): {'cpu': 3}}","{((0, 2), (np.int64(60), 46)): {'bw': 44}, ((0, 2), (46, np.int64(72))): {'bw': 44}}",0.0,0.0,119.0,47.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,6.9296926706068565,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -44}, 1: {'cpu': -67}, 3: {'cpu': -39}, 2: {'cpu': -62}}, 'link_level': {(0, 2): {'bw': -6}, (1, 2): {'bw': -1}}, 'path_level': {(0, 2): {'latency': -4.2210418413579625}, (1, 2): {'latency': 6.9296926706068565}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 3: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 2): {'latency': 0}, (1, 2): {'latency': 6.9296926706068565}}}",[],0.0,0.0,True,False,False,0,[],0,0.0,4.0,2.0
94,38,14,5056.0,6484.0,2987452.684049026,4027387.662773263,0.7797655768044417,0.7417842368797105,41,155,1,1168.0,43655,6552,37103,0.09664966220874116,0.06296090514193353,93,98.91474941530419,1168.0,2,1,True,"{1: np.int64(60), 0: np.int64(46)}","{(0, 1): [(np.int64(46), 60)]}","{(1, np.int64(60)): {'cpu': 17}, (0, np.int64(46)): {'cpu': 14}}","{((0, 1), (np.int64(46), 60)): {'bw': 39}}",70.0,70.0,70.0,31.0,39.0,31.0,39.0,31.0,39.0,0.0,1.0,6924.0324590712935,6924.0324590712935,98.91474941530419,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {1: {'cpu': -39}, 0: {'cpu': -68}}, 'link_level': {(0, 1): {'bw': -11}}, 'path_level': {(0, 1): {'latency': -2.6792279768099467}}}","{'node_level': {1: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {'latency': 0}}}",[],0.0,0.0,True,True,False,0,[],0,0.0,2.0,1.0
95,38,14,5056.0,6484.0,2987452.684049026,4027387.662773263,0.7797655768044417,0.7417842368797105,41,156,1,1173.0,43655,6552,37103,0.09664966220874116,0.06296090514193353,94,93.75947916796311,1173.0,9,23,False,"{5: np.int64(4), 7: np.int64(78), 8: np.int64(68), 2: np.int64(28), 3: np.int64(10), 1: np.int64(79), 4: np.int64(69), 6: np.int64(72), 0: np.int64(1)}","{(0, 1): [(np.int64(1), 79)], (0, 2): [(np.int64(1), 76), (76, np.int64(28))], (0, 3): [(np.int64(1), 80), (80, np.int64(10))], (0, 5): []}","{(5, np.int64(4)): {'cpu': 20}, (7, np.int64(78)): {'cpu': 18}, (8, np.int64(68)): {'cpu': 13}, (2, np.int64(28)): {'cpu': 5}, (3, np.int64(10)): {'cpu': 4}, (1, np.int64(79)): {'cpu': 14}, (4, np.int64(69)): {'cpu': 4}, (6, np.int64(72)): {'cpu': 3}, (0, np.int64(1)): {'cpu': 1}}","{((0, 1), (np.int64(1), 79)): {'bw': 4}, ((0, 2), (np.int64(1), 76)): {'bw': 9}, ((0, 2), (76, np.int64(28))): {'bw': 9}, ((0, 3), (np.int64(1), 80)): {'bw': 2}, ((0, 3), (80, np.int64(10))): {'bw': 2}}",0.0,0.0,600.0,82.0,518.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,3.124695778665888,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {5: {'cpu': -26}, 7: {'cpu': -46}, 8: {'cpu': -34}, 2: {'cpu': -57}, 3: {'cpu': -66}, 1: {'cpu': -62}, 4: {'cpu': -85}, 6: {'cpu': -62}, 0: {'cpu': -57}}, 'link_level': {(0, 1): {'bw': -83}, (0, 2): {'bw': -49}, (0, 3): {'bw': -48}, (0, 5): {'bw': -39}}, 'path_level': {(0, 1): {'latency': -0.670069245686113}, (0, 2): {'latency': -6.013218690626225}, (0, 3): {'latency': -4.670920335556441}, (0, 5): {'latency': 3.124695778665888}}}","{'node_level': {5: {'cpu': 0}, 7: {'cpu': 0}, 8: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 1: {'cpu': 0}, 4: {'cpu': 0}, 6: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (0, 3): {'bw': 0}, (0, 5): {'bw': 0}}, 'path_level': {(0, 1): {'latency': 0}, (0, 2): {'latency': 0}, (0, 3): {'latency': 0}, (0, 5): {'latency': 3.124695778665888}}}",[],0.0,0.0,True,False,False,0,[],0,0.0,9.0,4.0
96,38,14,5056.0,6484.0,2987452.684049026,4027387.662773263,0.7797655768044417,0.7417842368797105,41,157,1,1186.0,43655,6552,37103,0.09664966220874116,0.06296090514193353,95,311.29867310999197,1186.0,7,8,False,"{4: np.int64(4), 2: np.int64(78), 5: np.int64(68), 6: np.int64(28), 1: np.int64(10), 0: np.int64(79), 3: np.int64(69)}","{(0, 2): [(np.int64(79), 4), (4, np.int64(78))], (0, 6): [(np.int64(79), 68), (68, np.int64(28))], (1, 2): [(np.int64(10), 78)], (1, 4): [(np.int64(10), 6), (6, np.int64(4))], (3, 4): [(np.int64(69), 68), (68, np.int64(4))], (3, 5): []}","{(4, np.int64(4)): {'cpu': 14}, (2, np.int64(78)): {'cpu': 17}, (5, np.int64(68)): {'cpu': 12}, (6, np.int64(28)): {'cpu': 9}, (1, np.int64(10)): {'cpu': 9}, (0, np.int64(79)): {'cpu': 5}, (3, np.int64(69)): {'cpu': 8}}","{((0, 2), (np.int64(79), 4)): {'bw': 22}, ((0, 2), (4, np.int64(78))): {'bw': 22}, ((0, 6), (np.int64(79), 68)): {'bw': 48}, ((0, 6), (68, np.int64(28))): {'bw': 48}, ((1, 2), (np.int64(10), 78)): {'bw': 33}, ((1, 4), (np.int64(10), 6)): {'bw': 33}, ((1, 4), (6, np.int64(4))): {'bw': 33}, ((3, 4), (np.int64(69), 68)): {'bw': 31}, ((3, 4), (68, np.int64(4))): {'bw': 31}}",0.0,0.0,308.0,74.0,234.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,5.524267394449208,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {4: {'cpu': -32}, 2: {'cpu': -47}, 5: {'cpu': -35}, 6: {'cpu': -53}, 1: {'cpu': -61}, 0: {'cpu': -71}, 3: {'cpu': -81}}, 'link_level': {(0, 2): {'bw': -40}, (0, 6): {'bw': -19}, (1, 2): {'bw': -23}, (1, 4): {'bw': -58}, (3, 4): {'bw': 0}, (3, 5): {'bw': -63}}, 'path_level': {(0, 2): {'latency': -4.7682054560960445}, (0, 6): {'latency': -7.334243260162699}, (1, 2): {'latency': -0.6099535963218479}, (1, 4): {'latency': -9.751551339252195}, (3, 4): {'latency': -7.783425053782581}, (3, 5): {'latency': 5.524267394449208}}}","{'node_level': {4: {'cpu': 0}, 2: {'cpu': 0}, 5: {'cpu': 0}, 6: {'cpu': 0}, 1: {'cpu': 0}, 0: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (0, 6): {'bw': 0}, (1, 2): {'bw': 0}, (1, 4): {'bw': 0}, (3, 4): {'bw': 0}, (3, 5): {'bw': 0}}, 'path_level': {(0, 2): {'latency': 0}, (0, 6): {'latency': 0}, (1, 2): {'latency': 0}, (1, 4): {'latency': 0}, (3, 4): {'latency': 0}, (3, 5): {'latency': 5.524267394449208}}}",[],0.0,0.0,True,False,False,0,[],0,0.0,7.0,6.0
96,38,13,5056.0,6484.0,2987452.684049026,4027387.662773263,0.7797655768044417,0.7417842368797105,41,158,0,1194.731311046663,43843,6591,37252,0.09127257686474566,0.059197898777654356,69,316.7313110466631,878.0,6,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
97,39,14,5090.0,6518.0,3022745.2114785854,4062680.1902028224,0.7809143909174593,0.7440273587785604,41,159,1,1200.0,43809,6582,37227,0.09251344271336004,0.05982927568441254,96,1038.015512634093,1200.0,2,1,True,"{0: np.int64(77), 1: np.int64(18)}","{(0, 1): [(np.int64(77), 18)]}","{(0, np.int64(77)): {'cpu': 5}, (1, np.int64(18)): {'cpu': 4}}","{((0, 1), (np.int64(77), 18)): {'bw': 25}}",34.0,34.0,34.0,9.0,25.0,9.0,25.0,9.0,25.0,0.0,1.0,35292.527429559166,35292.527429559166,1038.015512634093,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -36}, 1: {'cpu': -39}}, 'link_level': {(0, 1): {'bw': -74}}, 'path_level': {(0, 1): {'latency': -5.851609812145096}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {'latency': 0}}}",[],0.0,0.0,True,True,False,0,[],0,0.0,2.0,1.0
97,39,14,5090.0,6518.0,3022745.2114785854,4062680.1902028224,0.7809143909174593,0.7440273587785604,41,160,0,1206.0384341796394,43809,6582,37227,0.09251344271336004,0.05982927568441254,65,385.03843417963935,821.0,6,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
98,39,14,5090.0,6518.0,3022745.2114785854,4062680.1902028224,0.7809143909174593,0.7440273587785604,41,161,1,1216.0,43809,6582,37227,0.09251344271336004,0.05982927568441254,97,1442.2721435754875,1216.0,4,5,False,"{3: np.int64(77), 0: np.int64(91), 2: np.int64(18), 1: np.int64(98)}","{(0, 2): [(np.int64(91), 33), (33, np.int64(18))], (0, 3): []}","{(3, np.int64(77)): {'cpu': 7}, (0, np.int64(91)): {'cpu': 10}, (2, np.int64(18)): {'cpu': 12}, (1, np.int64(98)): {'cpu': 8}}","{((0, 2), (np.int64(91), 33)): {'bw': 29}, ((0, 2), (33, np.int64(18))): {'bw': 29}}",0.0,0.0,183.0,37.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,27.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {3: {'cpu': -29}, 0: {'cpu': -55}, 2: {'cpu': -27}, 1: {'cpu': -26}}, 'link_level': {(0, 2): {'bw': -57}, (0, 3): {'bw': 27}}, 'path_level': {(0, 2): {'latency': -7.433259360069933}, (0, 3): {'latency': 6.090678227382308}}}","{'node_level': {3: {'cpu': 0}, 0: {'cpu': 0}, 2: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (0, 3): {'bw': 27}}, 'path_level': {(0, 2): {'latency': 0}, (0, 3): {'latency': 6.090678227382308}}}",[],0.0,0.0,True,False,False,0,[],0,0.0,4.0,2.0
98,39,13,5090.0,6518.0,3022745.2114785854,4062680.1902028224,0.7809143909174593,0.7440273587785604,41,162,0,1216.1646505537753,43918,6597,37321,0.09044533296566937,0.05745529851500153,86,131.1646505537754,1085.0,3,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
98,39,13,5090.0,6518.0,3022745.2114785854,4062680.1902028224,0.7809143909174593,0.7440273587785604,41,163,0,1224.5217545832033,43918,6597,37321,0.09044533296566937,0.05745529851500153,48,629.5217545832035,595.0,7,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
99,39,13,5090.0,6518.0,3022745.2114785854,4062680.1902028224,0.7809143909174593,0.7440273587785604,41,164,1,1226.0,43918,6597,37321,0.09044533296566937,0.05745529851500153,98,468.56935664517397,1226.0,9,20,False,"{5: np.int64(77), 8: np.int64(91), 6: np.int64(18), 4: np.int64(98), 2: np.int64(42), 1: np.int64(7), 3: np.int64(38), 7: np.int64(45), 0: np.int64(43)}","{(0, 3): [(np.int64(43), 38)], (0, 4): [(np.int64(43), 98)], (0, 5): [(np.int64(43), 11), (11, np.int64(77))], (0, 6): [(np.int64(43), 0), (0, np.int64(18))], (1, 2): [(np.int64(7), 42)], (1, 3): [(np.int64(7), 38)], (1, 4): []}","{(5, np.int64(77)): {'cpu': 18}, (8, np.int64(91)): {'cpu': 17}, (6, np.int64(18)): {'cpu': 18}, (4, np.int64(98)): {'cpu': 9}, (2, np.int64(42)): {'cpu': 11}, (1, np.int64(7)): {'cpu': 8}, (3, np.int64(38)): {'cpu': 9}, (7, np.int64(45)): {'cpu': 6}, (0, np.int64(43)): {'cpu': 4}}","{((0, 3), (np.int64(43), 38)): {'bw': 23}, ((0, 4), (np.int64(43), 98)): {'bw': 36}, ((0, 5), (np.int64(43), 11)): {'bw': 36}, ((0, 5), (11, np.int64(77))): {'bw': 36}, ((0, 6), (np.int64(43), 0)): {'bw': 17}, ((0, 6), (0, np.int64(18))): {'bw': 17}, ((1, 2), (np.int64(7), 42)): {'bw': 28}, ((1, 3), (np.int64(7), 38)): {'bw': 33}}",0.0,0.0,604.0,100.0,504.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,4.521872406813169,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {5: {'cpu': -18}, 8: {'cpu': -48}, 6: {'cpu': -21}, 4: {'cpu': -25}, 2: {'cpu': -78}, 1: {'cpu': -53}, 3: {'cpu': -52}, 7: {'cpu': -52}, 0: {'cpu': -56}}, 'link_level': {(0, 3): {'bw': -40}, (0, 4): {'bw': -38}, (0, 5): {'bw': -1}, (0, 6): {'bw': -36}, (1, 2): {'bw': -49}, (1, 3): {'bw': -18}, (1, 4): {'bw': -13}}, 'path_level': {(0, 3): {'latency': -9.410546877138732}, (0, 4): {'latency': -9.966941978284376}, (0, 5): {'latency': -4.111477767126464}, (0, 6): {'latency': -2.5483783551826265}, (1, 2): {'latency': -9.51564069140128}, (1, 3): {'latency': -2.670727684437807}, (1, 4): {'latency': 4.521872406813169}}}","{'node_level': {5: {'cpu': 0}, 8: {'cpu': 0}, 6: {'cpu': 0}, 4: {'cpu': 0}, 2: {'cpu': 0}, 1: {'cpu': 0}, 3: {'cpu': 0}, 7: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(0, 3): {'bw': 0}, (0, 4): {'bw': 0}, (0, 5): {'bw': 0}, (0, 6): {'bw': 0}, (1, 2): {'bw': 0}, (1, 3): {'bw': 0}, (1, 4): {'bw': 0}}, 'path_level': {(0, 3): {'latency': 0}, (0, 4): {'latency': 0}, (0, 5): {'latency': 0}, (0, 6): {'latency': 0}, (1, 2): {'latency': 0}, (1, 3): {'latency': 0}, (1, 4): {'latency': 4.521872406813169}}}",[],0.0,0.0,True,False,False,0,[],0,0.0,9.0,7.0
100,39,13,5090.0,6518.0,3022745.2114785854,4062680.1902028224,0.7809143909174593,0.7440273587785604,41,165,1,1240.0,43918,6597,37321,0.09044533296566937,0.05745529851500153,99,453.98200558622,1240.0,4,5,False,"{0: np.int64(77), 1: np.int64(91), 2: np.int64(18), 3: np.int64(98)}","{(0, 1): []}","{(0, np.int64(77)): {'cpu': 20}, (1, np.int64(91)): {'cpu': 17}, (2, np.int64(18)): {'cpu': 9}, (3, np.int64(98)): {'cpu': 10}}",{},0.0,0.0,193.0,56.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,20.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -16}, 1: {'cpu': -48}, 2: {'cpu': -30}, 3: {'cpu': -24}}, 'link_level': {(0, 1): {'bw': 20}}, 'path_level': {(0, 1): {'latency': 1.0702437517764425}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 20}}, 'path_level': {(0, 1): {'latency': 1.0702437517764425}}}",[],0.0,0.0,True,False,False,0,[],0,0.0,4.0,1.0
100,39,13,5090.0,6518.0,3022745.2114785854,4062680.1902028224,0.7809143909174593,0.7440273587785604,41,166,0,1240.0014385167754,43918,6597,37321,0.09044533296566937,0.05745529851500153,77,265.0014385167753,975.0,7,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,39,12,5090.0,6518.0,3022745.2114785854,4062680.1902028224,0.7809143909174593,0.7440273587785604,41,167,0,1257.6362816285116,44447,6696,37751,0.0767958086309114,0.046595615718759475,81,233.63628162851163,1024.0,7,11,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,39,12,5090.0,6518.0,3022745.2114785854,4062680.1902028224,0.7809143909174593,0.7440273587785604,41,168,0,1266.759479167963,44447,6696,37751,0.0767958086309114,0.046595615718759475,94,93.75947916796311,1173.0,9,23,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,39,11,5090.0,6518.0,3022745.2114785854,4062680.1902028224,0.7809143909174593,0.7440273587785604,41,169,0,1266.9147494153042,44517,6727,37790,0.07252171515235073,0.045610667744216626,93,98.91474941530419,1168.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,39,11,5090.0,6518.0,3022745.2114785854,4062680.1902028224,0.7809143909174593,0.7440273587785604,41,170,0,1279.9589618830807,44517,6727,37790,0.07252171515235073,0.045610667744216626,73,354.95896188308075,925.0,10,24,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,39,11,5090.0,6518.0,3022745.2114785854,4062680.1902028224,0.7809143909174593,0.7440273587785604,41,171,0,1288.4559275729157,44517,6727,37790,0.07252171515235073,0.045610667744216626,84,227.45592757291564,1061.0,7,11,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,39,11,5090.0,6518.0,3022745.2114785854,4062680.1902028224,0.7809143909174593,0.7440273587785604,41,172,0,1294.955851751608,44517,6727,37790,0.07252171515235073,0.045610667744216626,2,1251.955851751608,43.0,5,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,39,11,5090.0,6518.0,3022745.2114785854,4062680.1902028224,0.7809143909174593,0.7440273587785604,41,173,0,1305.4285659002398,44517,6727,37790,0.07252171515235073,0.045610667744216626,82,272.4285659002399,1033.0,5,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
