v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links
98,25,8,2304.0,4278.0,871673.1861646483,1567137.1745748767,0.5385694249649369,0.5562200937522336,17,156,1,1217.0,41401,7499,33902,0.03375853627109904,0.027843890689071782,97,382.57393229659357,1217.0,4,3,False,"{1: 48, 2: 67, 0: 77, 3: 85}","{(0, 2): []}","{(1, 48): {'cpu': 18}, (2, 67): {'cpu': 12}, (0, 77): {'cpu': 10}, (3, 85): {'cpu': 1}}",{},0.0,0.0,122.0,41.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,8.499994637592046,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {1: {'cpu': -72}, 2: {'cpu': -74}, 0: {'cpu': -75}, 3: {'cpu': -75}}, 'link_level': {(0, 2): {'bw': -41}}, 'path_level': {(0, 2): {'latency': 8.499994637592046}}}","{'node_level': {1: {'cpu': 0}, 2: {'cpu': 0}, 0: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}}, 'path_level': {(0, 2): {'latency': 8.499994637592046}}}",[],0.0,0.0,True,False,False,0,[],0,0.0,4.0,1.0
98,25,8,2304.0,4278.0,871673.1861646483,1567137.1745748767,0.5385694249649369,0.5562200937522336,17,157,0,1224.1718285952152,41401,7499,33902,0.03375853627109904,0.027843890689071782,84,169.1718285952152,1055.0,9,17,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
99,25,8,2304.0,4278.0,871673.1861646483,1567137.1745748767,0.5385694249649369,0.5562200937522336,17,158,1,1232.0,41401,7499,33902,0.03375853627109904,0.027843890689071782,98,745.7559213725051,1232.0,6,6,False,"{4: 48, 1: 67, 0: 77, 2: 85, 5: 97, 3: 15}","{(0, 3): []}","{(4, 48): {'cpu': 20}, (1, 67): {'cpu': 19}, (0, 77): {'cpu': 12}, (2, 85): {'cpu': 8}, (5, 97): {'cpu': 5}, (3, 15): {'cpu': 3}}",{},0.0,0.0,184.0,67.0,117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,3.9934984583347575,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {4: {'cpu': -70}, 1: {'cpu': -67}, 0: {'cpu': -73}, 2: {'cpu': -68}, 5: {'cpu': -73}, 3: {'cpu': -74}}, 'link_level': {(0, 3): {'bw': -3}}, 'path_level': {(0, 3): {'latency': 3.9934984583347575}}}","{'node_level': {4: {'cpu': 0}, 1: {'cpu': 0}, 0: {'cpu': 0}, 2: {'cpu': 0}, 5: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(0, 3): {'bw': 0}}, 'path_level': {(0, 3): {'latency': 3.9934984583347575}}}",[],0.0,0.0,True,False,False,0,[],0,0.0,6.0,1.0
99,25,8,2304.0,4278.0,871673.1861646483,1567137.1745748767,0.5385694249649369,0.5562200937522336,17,159,0,1233.6409052393396,41401,7499,33902,0.03375853627109904,0.027843890689071782,88,121.64090523933967,1112.0,6,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,25,8,2304.0,4278.0,871673.1861646483,1567137.1745748767,0.5385694249649369,0.5562200937522336,17,160,1,1243.0,41401,7499,33902,0.03375853627109904,0.027843890689071782,99,131.2257067570419,1243.0,3,2,False,"{1: 48, 2: 67, 0: 77}","{(0, 1): [(77, 86), (86, 48)], (0, 2): []}","{(1, 48): {'cpu': 18}, (2, 67): {'cpu': 17}, (0, 77): {'cpu': 5}}","{((0, 1), (77, 86)): {'bw': 29}, ((0, 1), (86, 48)): {'bw': 29}}",0.0,0.0,93.0,40.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,7.819459256909407,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {1: {'cpu': -72}, 2: {'cpu': -69}, 0: {'cpu': -80}}, 'link_level': {(0, 1): {'bw': -46}, (0, 2): {'bw': -29}}, 'path_level': {(0, 1): {'latency': -3.356235710129285}, (0, 2): {'latency': 7.819459256909407}}}","{'node_level': {1: {'cpu': 0}, 2: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}}, 'path_level': {(0, 1): {'latency': 0}, (0, 2): {'latency': 7.819459256909407}}}",[],0.0,0.0,True,False,False,0,[],0,0.0,3.0,2.0
100,25,8,2304.0,4278.0,871673.1861646483,1567137.1745748767,0.5385694249649369,0.5562200937522336,17,161,0,1246.8085797489205,41401,7499,33902,0.03375853627109904,0.027843890689071782,24,951.8085797489205,295.0,9,22,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,25,7,2304.0,4278.0,871673.1861646483,1567137.1745748767,0.5385694249649369,0.5562200937522336,17,162,0,1251.2234232118858,41484,7514,33970,0.031825795644891075,0.025893958076448786,95,50.22342321188576,1201.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,25,7,2304.0,4278.0,871673.1861646483,1567137.1745748767,0.5385694249649369,0.5562200937522336,17,163,0,1310.7912426370249,41484,7514,33970,0.031825795644891075,0.025893958076448786,56,588.791242637025,722.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,25,7,2304.0,4278.0,871673.1861646483,1567137.1745748767,0.5385694249649369,0.5562200937522336,17,164,0,1329.7624099946584,41484,7514,33970,0.031825795644891075,0.025893958076448786,92,163.76240999465827,1166.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,25,7,2304.0,4278.0,871673.1861646483,1567137.1745748767,0.5385694249649369,0.5562200937522336,17,165,0,1343.9149989181558,41484,7514,33970,0.031825795644891075,0.025893958076448786,91,188.91499891815582,1155.0,10,19,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,25,7,2304.0,4278.0,871673.1861646483,1567137.1745748767,0.5385694249649369,0.5562200937522336,17,166,0,1374.225706757042,41484,7514,33970,0.031825795644891075,0.025893958076448786,99,131.2257067570419,1243.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,25,7,2304.0,4278.0,871673.1861646483,1567137.1745748767,0.5385694249649369,0.5562200937522336,17,167,0,1375.3700187399395,41484,7514,33970,0.031825795644891075,0.025893958076448786,83,329.3700187399394,1046.0,10,18,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,25,7,2304.0,4278.0,871673.1861646483,1567137.1745748767,0.5385694249649369,0.5562200937522336,17,168,0,1409.560215560672,41484,7514,33970,0.031825795644891075,0.025893958076448786,15,1226.560215560672,183.0,8,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,25,6,2304.0,4278.0,871673.1861646483,1567137.1745748767,0.5385694249649369,0.5562200937522336,17,169,0,1410.6618123881592,41731,7557,34174,0.026285272516428315,0.020044160238580022,64,593.6618123881592,817.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,25,6,2304.0,4278.0,871673.1861646483,1567137.1745748767,0.5385694249649369,0.5562200937522336,17,170,0,1413.7725652947581,41731,7557,34174,0.026285272516428315,0.020044160238580022,8,1306.7725652947581,107.0,9,21,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,25,6,2304.0,4278.0,871673.1861646483,1567137.1745748767,0.5385694249649369,0.5562200937522336,17,171,0,1453.7749022868477,41731,7557,34174,0.026285272516428315,0.020044160238580022,93,281.77490228684775,1172.0,9,11,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,25,5,2304.0,4278.0,871673.1861646483,1567137.1745748767,0.5385694249649369,0.5562200937522336,17,172,0,1476.6227196683747,41934,7594,34340,0.021517845638448607,0.01528403062541217,62,675.6227196683747,801.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,25,4,2304.0,4278.0,871673.1861646483,1567137.1745748767,0.5385694249649369,0.5562200937522336,17,173,0,1490.4203520108981,42236,7648,34588,0.01455997938410003,0.0081725116852579,66,649.4203520108981,841.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,25,4,2304.0,4278.0,871673.1861646483,1567137.1745748767,0.5385694249649369,0.5562200937522336,17,174,0,1511.5738438150347,42236,7648,34588,0.01455997938410003,0.0081725116852579,68,648.5738438150346,863.0,10,18,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,25,3,2304.0,4278.0,871673.1861646483,1567137.1745748767,0.5385694249649369,0.5562200937522336,17,175,0,1561.6356604354908,42309,7676,34633,0.010952196881845122,0.006882115103375108,35,1114.6356604354908,447.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,25,3,2304.0,4278.0,871673.1861646483,1567137.1745748767,0.5385694249649369,0.5562200937522336,17,176,0,1562.332862724567,42309,7676,34633,0.010952196881845122,0.006882115103375108,3,1519.332862724567,43.0,10,27,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,25,3,2304.0,4278.0,871673.1861646483,1567137.1745748767,0.5385694249649369,0.5562200937522336,17,177,0,1567.6631262711387,42309,7676,34633,0.010952196881845122,0.006882115103375108,94,387.66312627113876,1180.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,25,2,2304.0,4278.0,871673.1861646483,1567137.1745748767,0.5385694249649369,0.5562200937522336,17,178,0,1583.423060180105,42480,7700,34780,0.00785981187991236,0.0026668196025578794,53,908.4230601801049,675.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,25,2,2304.0,4278.0,871673.1861646483,1567137.1745748767,0.5385694249649369,0.5562200937522336,17,179,0,1599.5739322965935,42480,7700,34780,0.00785981187991236,0.0026668196025578794,97,382.57393229659357,1217.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,25,2,2304.0,4278.0,871673.1861646483,1567137.1745748767,0.5385694249649369,0.5562200937522336,17,180,0,1636.006989380749,42480,7700,34780,0.00785981187991236,0.0026668196025578794,82,600.0069893807491,1036.0,9,22,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,25,2,2304.0,4278.0,871673.1861646483,1567137.1745748767,0.5385694249649369,0.5562200937522336,17,181,0,1665.102744440631,42480,7700,34780,0.00785981187991236,0.0026668196025578794,28,1315.102744440631,350.0,7,11,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,25,2,2304.0,4278.0,871673.1861646483,1567137.1745748767,0.5385694249649369,0.5562200937522336,17,182,0,1747.1364351814047,42480,7700,34780,0.00785981187991236,0.0026668196025578794,75,802.1364351814047,945.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,25,2,2304.0,4278.0,871673.1861646483,1567137.1745748767,0.5385694249649369,0.5562200937522336,17,183,0,1757.7468393821778,42480,7700,34780,0.00785981187991236,0.0026668196025578794,65,920.7468393821777,837.0,4,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,25,2,2304.0,4278.0,871673.1861646483,1567137.1745748767,0.5385694249649369,0.5562200937522336,17,184,0,1775.9903513709512,42480,7700,34780,0.00785981187991236,0.0026668196025578794,60,997.9903513709512,778.0,7,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,25,2,2304.0,4278.0,871673.1861646483,1567137.1745748767,0.5385694249649369,0.5562200937522336,17,185,0,1866.620715357564,42480,7700,34780,0.00785981187991236,0.0026668196025578794,57,1129.620715357564,737.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,25,1,2304.0,4278.0,871673.1861646483,1567137.1745748767,0.5385694249649369,0.5562200937522336,17,186,0,1892.7317269903624,42522,7724,34798,0.004767426877979597,0.002150660969804763,80,879.7317269903625,1013.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,25,1,2304.0,4278.0,871673.1861646483,1567137.1745748767,0.5385694249649369,0.5562200937522336,17,187,0,1960.6481525404379,42522,7724,34798,0.004767426877979597,0.002150660969804763,72,1048.6481525404379,912.0,6,8,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,25,1,2304.0,4278.0,871673.1861646483,1567137.1745748767,0.5385694249649369,0.5562200937522336,17,188,0,1964.9445206083342,42522,7724,34798,0.004767426877979597,0.002150660969804763,85,896.9445206083341,1068.0,6,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,25,1,2304.0,4278.0,871673.1861646483,1567137.1745748767,0.5385694249649369,0.5562200937522336,17,189,0,1977.755921372505,42522,7724,34798,0.004767426877979597,0.002150660969804763,98,745.7559213725051,1232.0,6,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,25,1,2304.0,4278.0,871673.1861646483,1567137.1745748767,0.5385694249649369,0.5562200937522336,17,190,0,1991.651998017522,42522,7724,34798,0.004767426877979597,0.002150660969804763,74,1060.651998017522,931.0,7,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,25,1,2304.0,4278.0,871673.1861646483,1567137.1745748767,0.5385694249649369,0.5562200937522336,17,191,0,2022.1851145849794,42522,7724,34798,0.004767426877979597,0.002150660969804763,89,891.1851145849794,1131.0,5,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,25,1,2304.0,4278.0,871673.1861646483,1567137.1745748767,0.5385694249649369,0.5562200937522336,17,192,0,2076.534971273615,42522,7724,34798,0.004767426877979597,0.002150660969804763,23,1789.5349712736154,287.0,10,34,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,25,1,2304.0,4278.0,871673.1861646483,1567137.1745748767,0.5385694249649369,0.5562200937522336,17,193,0,2083.938041170627,42522,7724,34798,0.004767426877979597,0.002150660969804763,90,942.9380411706272,1141.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,25,0,2304.0,4278.0,871673.1861646483,1567137.1745748767,0.5385694249649369,0.5562200937522336,17,194,0,2111.564204364711,42634,7761,34873,0.0,0.0,86,1028.5642043647108,1083.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,25,0,2304.0,4278.0,871673.1861646483,1567137.1745748767,0.5385694249649369,0.5562200937522336,17,195,0,2118.733098550513,42634,7761,34873,0.0,0.0,96,906.733098550513,1212.0,5,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,25,0,2304.0,4278.0,871673.1861646483,1567137.1745748767,0.5385694249649369,0.5562200937522336,17,196,0,2158.917177280644,42634,7761,34873,0.0,0.0,46,1566.917177280644,592.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
