v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links
98,34,12,3570.0,5805.0,1486182.2709680917,2359653.3487571944,0.6149870801033591,0.6298307638072553,24,156,1,1217.0,40570,7364,33206,0.0511532019069707,0.04780202448885962,97,382.57393229659357,1217.0,4,3,False,"{0: 97, 1: 54, 2: 66, 3: 86}","{(0, 2): []}","{(0, 97): {'cpu': 10}, (1, 54): {'cpu': 18}, (2, 66): {'cpu': 12}, (3, 86): {'cpu': 1}}",{},0.0,0.0,122.0,41.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,4.656239200812196,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -88}, 1: {'cpu': -58}, 2: {'cpu': -32}, 3: {'cpu': -59}}, 'link_level': {(0, 2): {'bw': -24}}, 'path_level': {(0, 2): {'latency': 4.656239200812196}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}}, 'path_level': {(0, 2): {'latency': 4.656239200812196}}}",[],0.0,0.0,True,False,False,0,[],0,0.0,4.0,1.0
98,34,12,3570.0,5805.0,1486182.2709680917,2359653.3487571944,0.6149870801033591,0.6298307638072553,24,157,0,1224.1718285952152,40570,7364,33206,0.0511532019069707,0.04780202448885962,84,169.1718285952152,1055.0,9,17,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
99,34,12,3570.0,5805.0,1486182.2709680917,2359653.3487571944,0.6149870801033591,0.6298307638072553,24,158,1,1232.0,40570,7364,33206,0.0511532019069707,0.04780202448885962,98,745.7559213725051,1232.0,6,6,False,"{4: 97, 5: 54, 0: 66, 2: 86, 3: 38, 1: 29}","{(0, 3): []}","{(4, 97): {'cpu': 20}, (5, 54): {'cpu': 5}, (0, 66): {'cpu': 12}, (2, 86): {'cpu': 8}, (3, 38): {'cpu': 3}, (1, 29): {'cpu': 19}}",{},0.0,0.0,184.0,67.0,117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,3.3068612715867056,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {4: {'cpu': -78}, 5: {'cpu': -71}, 0: {'cpu': -32}, 2: {'cpu': -52}, 3: {'cpu': -87}, 1: {'cpu': -77}}, 'link_level': {(0, 3): {'bw': -47}}, 'path_level': {(0, 3): {'latency': 3.3068612715867056}}}","{'node_level': {4: {'cpu': 0}, 5: {'cpu': 0}, 0: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(0, 3): {'bw': 0}}, 'path_level': {(0, 3): {'latency': 3.3068612715867056}}}",[],0.0,0.0,True,False,False,0,[],0,0.0,6.0,1.0
99,34,11,3570.0,5805.0,1486182.2709680917,2359653.3487571944,0.6149870801033591,0.6298307638072553,24,159,0,1233.6409052393396,41081,7416,33665,0.04445303440278314,0.034639979353654704,88,121.64090523933967,1112.0,6,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,34,11,3570.0,5805.0,1486182.2709680917,2359653.3487571944,0.6149870801033591,0.6298307638072553,24,160,1,1243.0,41081,7416,33665,0.04445303440278314,0.034639979353654704,99,131.2257067570419,1243.0,3,2,False,"{1: 39, 2: 97, 0: 85}","{(0, 1): [(85, 89), (89, 39)], (0, 2): []}","{(1, 39): {'cpu': 18}, (2, 97): {'cpu': 17}, (0, 85): {'cpu': 5}}","{((0, 1), (85, 89)): {'bw': 29}, ((0, 1), (89, 39)): {'bw': 29}}",0.0,0.0,93.0,40.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,6.83775020763635,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {1: {'cpu': -55}, 2: {'cpu': -81}, 0: {'cpu': -75}}, 'link_level': {(0, 1): {'bw': -40}, (0, 2): {'bw': -41}}, 'path_level': {(0, 1): {'latency': -3.8248035925941277}, (0, 2): {'latency': 6.83775020763635}}}","{'node_level': {1: {'cpu': 0}, 2: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}}, 'path_level': {(0, 1): {'latency': 0}, (0, 2): {'latency': 6.83775020763635}}}",[],0.0,0.0,True,False,False,0,[],0,0.0,3.0,2.0
100,34,11,3570.0,5805.0,1486182.2709680917,2359653.3487571944,0.6149870801033591,0.6298307638072553,24,161,0,1246.8085797489205,41081,7416,33665,0.04445303440278314,0.034639979353654704,24,951.8085797489205,295.0,9,22,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,34,10,3570.0,5805.0,1486182.2709680917,2359653.3487571944,0.6149870801033591,0.6298307638072553,24,162,0,1251.2234232118858,41164,7431,33733,0.04252029377657518,0.03269004674103171,95,50.22342321188576,1201.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,34,10,3570.0,5805.0,1486182.2709680917,2359653.3487571944,0.6149870801033591,0.6298307638072553,24,163,0,1310.7912426370249,41164,7431,33733,0.04252029377657518,0.03269004674103171,56,588.791242637025,722.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,34,9,3570.0,5805.0,1486182.2709680917,2359653.3487571944,0.6149870801033591,0.6298307638072553,24,164,0,1329.7624099946584,41361,7484,33877,0.035691276897307,0.028560777679006666,92,163.76240999465827,1166.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,34,9,3570.0,5805.0,1486182.2709680917,2359653.3487571944,0.6149870801033591,0.6298307638072553,24,165,0,1343.9149989181558,41361,7484,33877,0.035691276897307,0.028560777679006666,91,188.91499891815582,1155.0,10,19,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,34,9,3570.0,5805.0,1486182.2709680917,2359653.3487571944,0.6149870801033591,0.6298307638072553,24,166,0,1374.225706757042,41361,7484,33877,0.035691276897307,0.028560777679006666,99,131.2257067570419,1243.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,34,9,3570.0,5805.0,1486182.2709680917,2359653.3487571944,0.6149870801033591,0.6298307638072553,24,167,0,1375.3700187399395,41361,7484,33877,0.035691276897307,0.028560777679006666,83,329.3700187399394,1046.0,10,18,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,34,9,3570.0,5805.0,1486182.2709680917,2359653.3487571944,0.6149870801033591,0.6298307638072553,24,168,0,1409.560215560672,41361,7484,33877,0.035691276897307,0.028560777679006666,15,1226.560215560672,183.0,8,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,34,8,3570.0,5805.0,1486182.2709680917,2359653.3487571944,0.6149870801033591,0.6298307638072553,24,169,0,1410.6618123881592,41540,7527,34013,0.03015075376884424,0.024660912453760786,64,593.6618123881592,817.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,34,8,3570.0,5805.0,1486182.2709680917,2359653.3487571944,0.6149870801033591,0.6298307638072553,24,170,0,1413.7725652947581,41540,7527,34013,0.03015075376884424,0.024660912453760786,8,1306.7725652947581,107.0,9,21,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,34,8,3570.0,5805.0,1486182.2709680917,2359653.3487571944,0.6149870801033591,0.6298307638072553,24,171,0,1453.7749022868477,41540,7527,34013,0.03015075376884424,0.024660912453760786,93,281.77490228684775,1172.0,9,11,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,34,7,3570.0,5805.0,1486182.2709680917,2359653.3487571944,0.6149870801033591,0.6298307638072553,24,172,0,1476.6227196683747,41733,7564,34169,0.025383326890864533,0.020187537636567,62,675.6227196683747,801.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,34,7,3570.0,5805.0,1486182.2709680917,2359653.3487571944,0.6149870801033591,0.6298307638072553,24,173,0,1490.4203520108981,41733,7564,34169,0.025383326890864533,0.020187537636567,66,649.4203520108981,841.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,34,7,3570.0,5805.0,1486182.2709680917,2359653.3487571944,0.6149870801033591,0.6298307638072553,24,174,0,1511.5738438150347,41733,7564,34169,0.025383326890864533,0.020187537636567,68,648.5738438150346,863.0,10,18,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,34,7,3570.0,5805.0,1486182.2709680917,2359653.3487571944,0.6149870801033591,0.6298307638072553,24,175,0,1561.6356604354908,41733,7564,34169,0.025383326890864533,0.020187537636567,35,1114.6356604354908,447.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,34,7,3570.0,5805.0,1486182.2709680917,2359653.3487571944,0.6149870801033591,0.6298307638072553,24,176,0,1562.332862724567,41733,7564,34169,0.025383326890864533,0.020187537636567,3,1519.332862724567,43.0,10,27,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,34,7,3570.0,5805.0,1486182.2709680917,2359653.3487571944,0.6149870801033591,0.6298307638072553,24,177,0,1567.6631262711387,41733,7564,34169,0.025383326890864533,0.020187537636567,94,387.66312627113876,1180.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,34,6,3570.0,5805.0,1486182.2709680917,2359653.3487571944,0.6149870801033591,0.6298307638072553,24,178,0,1583.423060180105,41904,7588,34316,0.02229094188893188,0.01597224213574977,53,908.4230601801049,675.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,34,6,3570.0,5805.0,1486182.2709680917,2359653.3487571944,0.6149870801033591,0.6298307638072553,24,179,0,1599.5739322965935,41904,7588,34316,0.02229094188893188,0.01597224213574977,97,382.57393229659357,1217.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,34,6,3570.0,5805.0,1486182.2709680917,2359653.3487571944,0.6149870801033591,0.6298307638072553,24,180,0,1636.006989380749,41904,7588,34316,0.02229094188893188,0.01597224213574977,82,600.0069893807491,1036.0,9,22,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,34,6,3570.0,5805.0,1486182.2709680917,2359653.3487571944,0.6149870801033591,0.6298307638072553,24,181,0,1665.102744440631,41904,7588,34316,0.02229094188893188,0.01597224213574977,28,1315.102744440631,350.0,7,11,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,34,6,3570.0,5805.0,1486182.2709680917,2359653.3487571944,0.6149870801033591,0.6298307638072553,24,182,0,1747.1364351814047,41904,7588,34316,0.02229094188893188,0.01597224213574977,75,802.1364351814047,945.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,34,6,3570.0,5805.0,1486182.2709680917,2359653.3487571944,0.6149870801033591,0.6298307638072553,24,183,0,1757.7468393821778,41904,7588,34316,0.02229094188893188,0.01597224213574977,65,920.7468393821777,837.0,4,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,34,6,3570.0,5805.0,1486182.2709680917,2359653.3487571944,0.6149870801033591,0.6298307638072553,24,184,0,1775.9903513709512,41904,7588,34316,0.02229094188893188,0.01597224213574977,60,997.9903513709512,778.0,7,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,34,5,3570.0,5805.0,1486182.2709680917,2359653.3487571944,0.6149870801033591,0.6298307638072553,24,185,0,1866.620715357564,42100,7616,34484,0.018683159386676973,0.011154761563387128,57,1129.620715357564,737.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,34,4,3570.0,5805.0,1486182.2709680917,2359653.3487571944,0.6149870801033591,0.6298307638072553,24,186,0,1892.7317269903624,42136,7640,34496,0.01559077438474421,0.010810655808218383,80,879.7317269903625,1013.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,34,4,3570.0,5805.0,1486182.2709680917,2359653.3487571944,0.6149870801033591,0.6298307638072553,24,187,0,1960.6481525404379,42136,7640,34496,0.01559077438474421,0.010810655808218383,72,1048.6481525404379,912.0,6,8,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,34,4,3570.0,5805.0,1486182.2709680917,2359653.3487571944,0.6149870801033591,0.6298307638072553,24,188,0,1964.9445206083342,42136,7640,34496,0.01559077438474421,0.010810655808218383,85,896.9445206083341,1068.0,6,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,34,4,3570.0,5805.0,1486182.2709680917,2359653.3487571944,0.6149870801033591,0.6298307638072553,24,189,0,1977.755921372505,42136,7640,34496,0.01559077438474421,0.010810655808218383,98,745.7559213725051,1232.0,6,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,34,4,3570.0,5805.0,1486182.2709680917,2359653.3487571944,0.6149870801033591,0.6298307638072553,24,190,0,1991.651998017522,42136,7640,34496,0.01559077438474421,0.010810655808218383,74,1060.651998017522,931.0,7,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,34,4,3570.0,5805.0,1486182.2709680917,2359653.3487571944,0.6149870801033591,0.6298307638072553,24,191,0,2022.1851145849794,42136,7640,34496,0.01559077438474421,0.010810655808218383,89,891.1851145849794,1131.0,5,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,34,4,3570.0,5805.0,1486182.2709680917,2359653.3487571944,0.6149870801033591,0.6298307638072553,24,192,0,2076.534971273615,42136,7640,34496,0.01559077438474421,0.010810655808218383,23,1789.5349712736154,287.0,10,34,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,34,3,3570.0,5805.0,1486182.2709680917,2359653.3487571944,0.6149870801033591,0.6298307638072553,24,193,0,2083.938041170627,42198,7646,34552,0.014817678134261048,0.009204828950764243,90,942.9380411706272,1141.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,34,2,3570.0,5805.0,1486182.2709680917,2359653.3487571944,0.6149870801033591,0.6298307638072553,24,194,0,2111.564204364711,42285,7683,34602,0.01005025125628145,0.007771054970894364,86,1028.5642043647108,1083.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,34,2,3570.0,5805.0,1486182.2709680917,2359653.3487571944,0.6149870801033591,0.6298307638072553,24,195,0,2118.733098550513,42285,7683,34602,0.01005025125628145,0.007771054970894364,96,906.733098550513,1212.0,5,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,34,2,3570.0,5805.0,1486182.2709680917,2359653.3487571944,0.6149870801033591,0.6298307638072553,24,196,0,2158.917177280644,42285,7683,34602,0.01005025125628145,0.007771054970894364,46,1566.917177280644,592.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
