v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links
93,17,6,2060.0,3574.0,1142844.3554280007,2024596.9896971427,0.5763850027979854,0.5644799242732044,20,155,1,1107.0,44952,7026,37926,0.03103020273065782,0.02588996763754048,92,50.14185036304853,1107.0,10,25,False,"{6: 70, 7: 84, 1: 36, 8: 63, 4: 64, 9: 1, 0: 46, 3: 59, 5: 80, 2: 24}","{(0, 4): []}","{(6, 70): {'cpu': 18}, (7, 84): {'cpu': 18}, (1, 36): {'cpu': 14}, (8, 63): {'cpu': 14}, (4, 64): {'cpu': 11}, (9, 1): {'cpu': 11}, (0, 46): {'cpu': 10}, (3, 59): {'cpu': 5}, (5, 80): {'cpu': 5}, (2, 24): {'cpu': 2}}",{},0.0,0.0,788.0,108.0,680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,2.380768383740877,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {6: {'cpu': -74}, 7: {'cpu': -65}, 1: {'cpu': -69}, 8: {'cpu': -68}, 4: {'cpu': -73}, 9: {'cpu': -82}, 0: {'cpu': -86}, 3: {'cpu': -79}, 5: {'cpu': -66}, 2: {'cpu': -77}}, 'link_level': {(0, 4): {'bw': -36}}, 'path_level': {(0, 4): {'latency': 2.380768383740877}}}","{'node_level': {6: {'cpu': 0}, 7: {'cpu': 0}, 1: {'cpu': 0}, 8: {'cpu': 0}, 4: {'cpu': 0}, 9: {'cpu': 0}, 0: {'cpu': 0}, 3: {'cpu': 0}, 5: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(0, 4): {'bw': 0}}, 'path_level': {(0, 4): {'latency': 2.380768383740877}}}",[],0.0,0.0,True,False,False,0,[],0,0.0,10.0,1.0
94,17,6,2060.0,3574.0,1142844.3554280007,2024596.9896971427,0.5763850027979854,0.5644799242732044,20,156,1,1117.0,44952,7026,37926,0.03103020273065782,0.02588996763754048,93,88.49122382095761,1117.0,6,8,False,"{4: 70, 5: 84, 2: 36, 3: 63, 0: 64, 1: 1}","{(0, 2): [(64, 36)], (0, 3): [(64, 32), (32, 63)], (0, 4): [(64, 36), (36, 70)], (0, 5): [(64, 28), (28, 84)], (1, 3): []}","{(4, 70): {'cpu': 18}, (5, 84): {'cpu': 17}, (2, 36): {'cpu': 16}, (3, 63): {'cpu': 13}, (0, 64): {'cpu': 7}, (1, 1): {'cpu': 2}}","{((0, 2), (64, 36)): {'bw': 28}, ((0, 3), (64, 32)): {'bw': 13}, ((0, 3), (32, 63)): {'bw': 13}, ((0, 4), (64, 36)): {'bw': 20}, ((0, 4), (36, 70)): {'bw': 20}, ((0, 5), (64, 28)): {'bw': 21}, ((0, 5), (28, 84)): {'bw': 21}}",0.0,0.0,229.0,73.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,7.82384016094577,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {4: {'cpu': -74}, 5: {'cpu': -66}, 2: {'cpu': -67}, 3: {'cpu': -69}, 0: {'cpu': -77}, 1: {'cpu': -91}}, 'link_level': {(0, 2): {'bw': -65}, (0, 3): {'bw': -39}, (0, 4): {'bw': -45}, (0, 5): {'bw': -53}, (1, 3): {'bw': -37}}, 'path_level': {(0, 2): {'latency': -8.632270099256033}, (0, 3): {'latency': -3.030264011380294}, (0, 4): {'latency': -0.9560047077069602}, (0, 5): {'latency': -2.8863439258817944}, (1, 3): {'latency': 7.82384016094577}}}","{'node_level': {4: {'cpu': 0}, 5: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (0, 3): {'bw': 0}, (0, 4): {'bw': 0}, (0, 5): {'bw': 0}, (1, 3): {'bw': 0}}, 'path_level': {(0, 2): {'latency': 0}, (0, 3): {'latency': 0}, (0, 4): {'latency': 0}, (0, 5): {'latency': 0}, (1, 3): {'latency': 7.82384016094577}}}",[],0.0,0.0,True,False,False,0,[],0,0.0,6.0,5.0
94,17,5,2060.0,3574.0,1142844.3554280007,2024596.9896971427,0.5763850027979854,0.5644799242732044,20,157,0,1121.9357658099368,44982,7039,37943,0.029237346572886458,0.025453331278573965,88,70.93576580993681,1051.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
94,17,5,2060.0,3574.0,1142844.3554280007,2024596.9896971427,0.5763850027979854,0.5644799242732044,20,158,0,1129.4501439072235,44982,7039,37943,0.029237346572886458,0.025453331278573965,85,121.45014390722343,1008.0,6,8,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
94,17,5,2060.0,3574.0,1142844.3554280007,2024596.9896971427,0.5763850027979854,0.5644799242732044,20,159,0,1131.5800844937974,44982,7039,37943,0.029237346572886458,0.025453331278573965,91,38.58008449379743,1093.0,9,16,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
95,18,6,2099.0,3613.0,1151439.5032696014,2033192.1375387434,0.5809576529200111,0.5663210485672361,20,160,1,1135.0,44943,7016,37927,0.03240932285202036,0.025864283145836553,94,220.3884061948887,1135.0,2,1,True,"{1: 36, 0: 70}","{(0, 1): [(70, 36)]}","{(1, 36): {'cpu': 20}, (0, 70): {'cpu': 3}}","{((0, 1), (70, 36)): {'bw': 16}}",39.0,39.0,39.0,23.0,16.0,23.0,16.0,23.0,16.0,0.0,1.0,8595.14784160066,8595.14784160066,220.3884061948887,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {1: {'cpu': -71}, 0: {'cpu': -94}}, 'link_level': {(0, 1): {'bw': -70}}, 'path_level': {(0, 1): {'latency': -3.4004341370199205}}}","{'node_level': {1: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {'latency': 0}}}",[],0.0,0.0,True,True,False,0,[],0,0.0,2.0,1.0
95,18,6,2099.0,3613.0,1151439.5032696014,2033192.1375387434,0.5809576529200111,0.5663210485672361,20,161,0,1142.981572165756,44943,7016,37927,0.03240932285202036,0.025864283145836553,18,890.981572165756,252.0,9,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
96,18,6,2099.0,3613.0,1151439.5032696014,2033192.1375387434,0.5809576529200111,0.5663210485672361,20,162,1,1150.0,44943,7016,37927,0.03240932285202036,0.025864283145836553,95,50.0802576955217,1150.0,3,2,False,"{0: 70, 1: 84, 2: 63}","{(0, 1): []}","{(0, 70): {'cpu': 13}, (1, 84): {'cpu': 13}, (2, 63): {'cpu': 10}}",{},0.0,0.0,78.0,36.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,4.653567559399176,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -81}, 1: {'cpu': -70}, 2: {'cpu': -72}}, 'link_level': {(0, 1): {'bw': 2}}, 'path_level': {(0, 1): {'latency': 4.653567559399176}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 2}}, 'path_level': {(0, 1): {'latency': 4.653567559399176}}}",[],0.0,0.0,True,False,False,0,[],0,0.0,3.0,1.0
96,18,6,2099.0,3613.0,1151439.5032696014,2033192.1375387434,0.5809576529200111,0.5663210485672361,20,163,0,1156.984860697159,44943,7016,37927,0.03240932285202036,0.025864283145836553,57,478.9848606971591,678.0,10,23,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
96,18,6,2099.0,3613.0,1151439.5032696014,2033192.1375387434,0.5809576529200111,0.5663210485672361,20,164,0,1157.1418503630484,44943,7016,37927,0.03240932285202036,0.025864283145836553,92,50.14185036304853,1107.0,10,25,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
97,18,6,2099.0,3613.0,1151439.5032696014,2033192.1375387434,0.5809576529200111,0.5663210485672361,20,165,1,1165.0,44943,7016,37927,0.03240932285202036,0.025864283145836553,96,77.31214957774891,1165.0,10,24,False,"{6: 70, 7: 84, 0: 63, 3: 64, 9: 1, 2: 46, 4: 59, 5: 80, 8: 24, 1: 47}","{(0, 3): [(63, 32), (32, 64)], (0, 5): []}","{(6, 70): {'cpu': 13}, (7, 84): {'cpu': 11}, (0, 63): {'cpu': 10}, (3, 64): {'cpu': 9}, (9, 1): {'cpu': 9}, (2, 46): {'cpu': 7}, (4, 59): {'cpu': 7}, (5, 80): {'cpu': 5}, (8, 24): {'cpu': 5}, (1, 47): {'cpu': 2}}","{((0, 3), (63, 32)): {'bw': 18}, ((0, 3), (32, 64)): {'bw': 18}}",0.0,0.0,714.0,78.0,636.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,5.799866679141095,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {6: {'cpu': -81}, 7: {'cpu': -72}, 0: {'cpu': -72}, 3: {'cpu': -75}, 9: {'cpu': -84}, 2: {'cpu': -89}, 4: {'cpu': -77}, 5: {'cpu': -66}, 8: {'cpu': -74}, 1: {'cpu': -90}}, 'link_level': {(0, 3): {'bw': -34}, (0, 5): {'bw': 0}}, 'path_level': {(0, 3): {'latency': -1.547098814133344}, (0, 5): {'latency': 5.799866679141095}}}","{'node_level': {6: {'cpu': 0}, 7: {'cpu': 0}, 0: {'cpu': 0}, 3: {'cpu': 0}, 9: {'cpu': 0}, 2: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}, 8: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(0, 3): {'bw': 0}, (0, 5): {'bw': 0}}, 'path_level': {(0, 3): {'latency': 0}, (0, 5): {'latency': 5.799866679141095}}}",[],0.0,0.0,True,False,False,0,[],0,0.0,10.0,2.0
98,19,7,2223.0,3898.0,1317217.3495520896,2414213.80036543,0.5702924576706003,0.5456092369916482,20,166,1,1178.0,44658,6991,37667,0.035857123155426884,0.03254225098885288,97,1336.9181151813561,1178.0,4,4,True,"{2: 70, 3: 84, 0: 63, 1: 64}","{(0, 1): [(63, 32), (32, 64)], (0, 3): [(63, 19), (19, 28), (28, 84)], (1, 2): [(64, 36), (36, 70)], (2, 3): [(70, 10), (10, 16), (16, 84)]}","{(2, 70): {'cpu': 17}, (3, 84): {'cpu': 5}, (0, 63): {'cpu': 2}, (1, 64): {'cpu': 1}}","{((0, 1), (63, 32)): {'bw': 23}, ((0, 1), (32, 64)): {'bw': 23}, ((0, 3), (63, 19)): {'bw': 38}, ((0, 3), (19, 28)): {'bw': 38}, ((0, 3), (28, 84)): {'bw': 38}, ((1, 2), (64, 36)): {'bw': 14}, ((1, 2), (36, 70)): {'bw': 14}, ((2, 3), (70, 10)): {'bw': 24}, ((2, 3), (10, 16)): {'bw': 24}, ((2, 3), (16, 84)): {'bw': 24}}",285.0,124.0,124.0,25.0,99.0,25.0,99.0,25.0,260.0,161.0,0.43508771929824563,381021.6628266865,165777.84628248817,581.6766536227655,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {2: {'cpu': -77}, 3: {'cpu': -78}, 0: {'cpu': -80}, 1: {'cpu': -83}}, 'link_level': {(0, 1): {'bw': -29}, (0, 3): {'bw': -19}, (1, 2): {'bw': -56}, (2, 3): {'bw': -13}}, 'path_level': {(0, 1): {'latency': -7.214956025170615}, (0, 3): {'latency': -2.6318208623921073}, (1, 2): {'latency': -2.5530858433858143}, (2, 3): {'latency': -2.840138496498202}}}","{'node_level': {2: {'cpu': 0}, 3: {'cpu': 0}, 0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 3): {'bw': 0}, (1, 2): {'bw': 0}, (2, 3): {'bw': 0}}, 'path_level': {(0, 1): {'latency': 0}, (0, 3): {'latency': 0}, (1, 2): {'latency': 0}, (2, 3): {'latency': 0}}}",[],0.0,0.0,True,True,False,0,[],0,0.0,4.0,4.0
99,19,7,2223.0,3898.0,1317217.3495520896,2414213.80036543,0.5702924576706003,0.5456092369916482,20,167,1,1190.0,44658,6991,37667,0.035857123155426884,0.03254225098885288,98,429.7003213656026,1190.0,5,4,False,"{3: 64, 1: 1, 4: 46, 0: 63, 2: 84}","{(0, 4): []}","{(3, 64): {'cpu': 18}, (1, 1): {'cpu': 17}, (4, 46): {'cpu': 13}, (0, 63): {'cpu': 3}, (2, 84): {'cpu': 1}}",{},0.0,0.0,166.0,52.0,114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,4.239738327917964,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {3: {'cpu': -65}, 1: {'cpu': -76}, 4: {'cpu': -83}, 0: {'cpu': -77}, 2: {'cpu': -77}}, 'link_level': {(0, 4): {'bw': -32}}, 'path_level': {(0, 4): {'latency': 4.239738327917964}}}","{'node_level': {3: {'cpu': 0}, 1: {'cpu': 0}, 4: {'cpu': 0}, 0: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(0, 4): {'bw': 0}}, 'path_level': {(0, 4): {'latency': 4.239738327917964}}}",[],0.0,0.0,True,False,False,0,[],0,0.0,5.0,1.0
99,19,6,2223.0,3898.0,1317217.3495520896,2414213.80036543,0.5702924576706003,0.5456092369916482,20,168,0,1197.5943559161449,44756,7023,37733,0.03144393876706664,0.030847074536394903,90,119.59435591614479,1078.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
99,19,6,2223.0,3898.0,1317217.3495520896,2414213.80036543,0.5702924576706003,0.5456092369916482,20,169,0,1199.846544816334,44756,7023,37733,0.03144393876706664,0.030847074536394903,46,631.846544816334,568.0,9,17,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
99,19,6,2223.0,3898.0,1317217.3495520896,2414213.80036543,0.5702924576706003,0.5456092369916482,20,170,0,1200.0802576955216,44756,7023,37733,0.03144393876706664,0.030847074536394903,95,50.0802576955217,1150.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,19,6,2223.0,3898.0,1317217.3495520896,2414213.80036543,0.5702924576706003,0.5456092369916482,20,171,1,1204.0,44756,7023,37733,0.03144393876706664,0.030847074536394903,99,915.1832524739899,1204.0,3,2,False,"{0: 99, 1: 88, 2: 63}","{(0, 2): []}","{(0, 99): {'cpu': 11}, (1, 88): {'cpu': 4}, (2, 63): {'cpu': 3}}",{},0.0,0.0,59.0,18.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,15.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -85}, 1: {'cpu': -78}, 2: {'cpu': -81}}, 'link_level': {(0, 2): {'bw': 15}}, 'path_level': {(0, 2): {'latency': 5.18239127114251}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 15}}, 'path_level': {(0, 2): {'latency': 5.18239127114251}}}",[],0.0,0.0,True,False,False,0,[],0,0.0,3.0,1.0
100,19,6,2223.0,3898.0,1317217.3495520896,2414213.80036543,0.5702924576706003,0.5456092369916482,20,172,0,1205.4912238209577,44756,7023,37733,0.03144393876706664,0.030847074536394903,93,88.49122382095761,1117.0,6,8,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,19,6,2223.0,3898.0,1317217.3495520896,2414213.80036543,0.5702924576706003,0.5456092369916482,20,173,0,1234.1263491728664,44756,7023,37733,0.03144393876706664,0.030847074536394903,59,531.1263491728663,703.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,19,6,2223.0,3898.0,1317217.3495520896,2414213.80036543,0.5702924576706003,0.5456092369916482,20,174,0,1242.3121495777489,44756,7023,37733,0.03144393876706664,0.030847074536394903,96,77.31214957774891,1165.0,10,24,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,19,6,2223.0,3898.0,1317217.3495520896,2414213.80036543,0.5702924576706003,0.5456092369916482,20,175,0,1249.7439533639601,44756,7023,37733,0.03144393876706664,0.030847074536394903,80,303.74395336396014,946.0,10,27,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,19,6,2223.0,3898.0,1317217.3495520896,2414213.80036543,0.5702924576706003,0.5456092369916482,20,176,0,1299.9072226431945,44756,7023,37733,0.03144393876706664,0.030847074536394903,49,696.9072226431946,603.0,8,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,19,6,2223.0,3898.0,1317217.3495520896,2414213.80036543,0.5702924576706003,0.5456092369916482,20,177,0,1331.4581106632086,44756,7023,37733,0.03144393876706664,0.030847074536394903,81,379.4581106632087,952.0,6,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,19,6,2223.0,3898.0,1317217.3495520896,2414213.80036543,0.5702924576706003,0.5456092369916482,20,178,0,1345.4404882370848,44756,7023,37733,0.03144393876706664,0.030847074536394903,84,355.44048823708476,990.0,9,19,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,19,6,2223.0,3898.0,1317217.3495520896,2414213.80036543,0.5702924576706003,0.5456092369916482,20,179,0,1348.0901200761373,44756,7023,37733,0.03144393876706664,0.030847074536394903,87,310.0901200761372,1038.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,19,5,2223.0,3898.0,1317217.3495520896,2414213.80036543,0.5702924576706003,0.5456092369916482,20,180,0,1355.3884061948886,44795,7046,37749,0.028271962487932734,0.030436122669132426,94,220.3884061948887,1135.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,19,5,2223.0,3898.0,1317217.3495520896,2414213.80036543,0.5702924576706003,0.5456092369916482,20,181,0,1386.3098830787794,44795,7046,37749,0.028271962487932734,0.030436122669132426,44,838.3098830787794,548.0,6,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,19,5,2223.0,3898.0,1317217.3495520896,2414213.80036543,0.5702924576706003,0.5456092369916482,20,182,0,1430.534847652079,44795,7046,37749,0.028271962487932734,0.030436122669132426,56,761.534847652079,669.0,8,17,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,19,5,2223.0,3898.0,1317217.3495520896,2414213.80036543,0.5702924576706003,0.5456092369916482,20,183,0,1437.5144287201929,44795,7046,37749,0.028271962487932734,0.030436122669132426,76,526.5144287201928,911.0,8,16,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,19,4,2223.0,3898.0,1317217.3495520896,2414213.80036543,0.5702924576706003,0.5456092369916482,20,184,0,1495.2524920794203,44900,7073,37827,0.024548338160253813,0.02843273231622745,4,1422.2524920794203,73.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,19,4,2223.0,3898.0,1317217.3495520896,2414213.80036543,0.5702924576706003,0.5456092369916482,20,185,0,1518.3778162643773,44900,7073,37827,0.024548338160253813,0.02843273231622745,70,675.3778162643773,843.0,5,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
100,19,4,2223.0,3898.0,1317217.3495520896,2414213.80036543,0.5702924576706003,0.5456092369916482,20,186,0,1614.203337896054,44900,7073,37827,0.024548338160253813,0.02843273231622745,75,712.2033378960542,902.0,7,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
